discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_SP,Brittany CREW,06 MAR 1994,17.10,,CAN,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,7.,A,Continental Tour,7163085,worldwide
women_SP,Felisha JOHNSON,24 JUL 1989,17.09,,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,8.,A,Continental Tour,7163085,worldwide
women_SP,Michelle CARTER,12 OCT 1985,16.94,,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,9.,A,Continental Tour,7163085,worldwide
women_SP,Haley TEEL,20 JUN 1996,16.74,,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,10.,A,Continental Tour,7163085,worldwide
women_SP,Nanaka KORI,02 MAY 1997,15.33,,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,3.,C,Continental Tour,7162932,worldwide
women_SP,Maggie EWEN,23 SEP 1994,19.32,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,1.,A,Continental Tour,7163086,worldwide
women_SP,Danniel THOMAS-DODD,11 NOV 1992,18.91,,JAM,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,2.,A,Continental Tour,7163086,worldwide
women_SP,Jessica RAMSEY,26 JUL 1991,18.58,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,3.,A,Continental Tour,7163086,worldwide
women_SP,Sarah MITTON,20 JUN 1996,18.55,,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,4.,A,Continental Tour,7163086,worldwide
women_SP,Jessica WOODARD,04 FEB 1995,18.53,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,5.,A,Continental Tour,7163086,worldwide
women_SP,Lloydricia CAMERON,08 APR 1996,18.33,,JAM,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,6.,A,Continental Tour,7163086,worldwide
women_SP,Chase EALY,20 JUL 1994,17.84,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,7.,A,Continental Tour,7163086,worldwide
women_SP,Portious WARREN,02 MAR 1996,17.83,,TTO,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,8.,A,Continental Tour,7163086,worldwide
women_SP,Brittany CREW,06 MAR 1994,17.80,,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,9.,A,Continental Tour,7163086,worldwide
women_SP,Rachel FATHERLY,20 APR 1994,17.49,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,10.,A,Continental Tour,7163086,worldwide
women_SP,Haley TEEL,20 JUN 1996,17.32,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,11.,A,Continental Tour,7163086,worldwide
women_SP,Jessica WOODARD,04 FEB 1995,18.85,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,22 MAY 2021,2021,1.,B,Continental Tour,7163088,worldwide
women_SP,Jessica RAMSEY,26 JUL 1991,18.63,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,22 MAY 2021,2021,2.,B,Continental Tour,7163088,worldwide
women_SP,Sarah MITTON,20 JUN 1996,18.46,,CAN,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,22 MAY 2021,2021,3.,B,Continental Tour,7163088,worldwide
women_SP,Lloydricia CAMERON,08 APR 1996,18.08,,JAM,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,22 MAY 2021,2021,4.,B,Continental Tour,7163088,worldwide
women_SP,Jorinde VAN KLINKEN,02 FEB 2000,18.06,,NED,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,22 MAY 2021,2021,5.,B,Continental Tour,7163088,worldwide
women_SP,Rachel FATHERLY,20 APR 1994,17.60,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,22 MAY 2021,2021,6.,B,Continental Tour,7163088,worldwide
women_SP,Haley TEEL,20 JUN 1996,17.05,,USA,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,22 MAY 2021,2021,7.,B,Continental Tour,7163088,worldwide
women_SP,Ivana Xennia GALLARDO,20 JUL 1993,16.71,,CHI,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",USATF Throws Fest,22 MAY 2021,2021,8.,B,Continental Tour,7163088,worldwide
women_SP,Malika NASRIDDINOVA,12 FEB 2004,12.77,,UZB,Tashkent (UZB),Uzbek Championships,29 MAY 2021,2021,2.,B,National Championships,7166815,worldwide
women_SP,Sopiko SHATIRISHVILI,15 JAN 1995,18.74,,GEO,"New District Stadium, Tbilisi (GEO)",Georgian Championships,29 MAY 2021,2021,1.,B,National Championships,7167361,worldwide
women_SP,Livia AVANCINI,08 MAY 1992,17.34,,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,1.,GL,Area Champs,7166669,worldwide
women_SP,Ahymará ESPINOZA,28 MAY 1985,16.95,,VEN,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,2.,GL,Area Champs,7166669,worldwide
women_SP,Ivana Xennia GALLARDO,20 JUL 1993,16.94,,CHI,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,3.,GL,Area Champs,7166669,worldwide
women_SP,Keely MEDEIROS,30 APR 1987,16.58,,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,4.,GL,Area Champs,7166669,worldwide
women_SP,Angela Marcela RIVAS,13 AUG 1989,15.85,,COL,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,6.,GL,Area Champs,7166669,worldwide
women_SP,Ailen ARMADA,03 OCT 1998,NM,,ARG,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,,GL,Area Champs,7166669,worldwide
women_SP,Fanny ROOS,02 JAN 1995,18.56,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,1.,C,Continental Tour,7155956,worldwide
women_SP,Paulina GUBA,14 MAY 1991,17.50,,POL,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,2.,C,Continental Tour,7155956,worldwide
women_SP,Axelina JOHANSSON,20 APR 2000,17.29,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,3.,C,Continental Tour,7155956,worldwide
women_SP,Sara LENNMAN,08 APR 1996,17.13,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,4.,C,Continental Tour,7155956,worldwide
women_SP,Frida ÅKERSTRÖM,29 NOV 1990,16.70,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,5.,C,Continental Tour,7155956,worldwide
women_SP,Auriol DONGMO,03 AUG 1990,19.75,,POR,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,1.,C,Continental Tour,7155963,worldwide
women_SP,Eliana BANDEIRA,01 JUL 1996,17.34,,POR,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,2.,C,Continental Tour,7155963,worldwide
women_SP,Úrsula RUIZ,11 AUG 1983,16.23,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,3.,C,Continental Tour,7155963,worldwide
women_SP,Francislaine SERRA,10 JAN 1994,16.15,,POR,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,4.,C,Continental Tour,7155963,worldwide
women_SP,Sara GAMBETTA,18 FEB 1993,18.31,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,1.,B,National Championships,7167137,worldwide
women_SP,Katharina MAISCH,12 JUN 1997,18.13,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,2.,B,National Championships,7167137,worldwide
women_SP,Yemisi OGUNLEYE,03 OCT 1998,18.13,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,3.,B,National Championships,7167137,worldwide
women_SP,Julia RITTER,13 MAY 1998,17.58,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,4.,B,National Championships,7167137,worldwide
women_SP,Alina KENZEL,10 AUG 1997,17.55,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,5.,B,National Championships,7167137,worldwide
women_SP,Sarah SCHMIDT,09 JUL 1997,16.53,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,6.,B,National Championships,7167137,worldwide
women_SP,Lea RIEDEL,19 MAY 1999,16.38,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,7.,B,National Championships,7167137,worldwide
women_SP,Hanna MEINIKMANN,28 MAR 1999,16.09,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,8.,B,National Championships,7167137,worldwide
women_SP,Jule STEUER,13 SEP 2000,15.15,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,9.,B,National Championships,7167137,worldwide
women_SP,Emel DERELI,25 FEB 1996,18.18,,TUR,"Atıcılar Atletizm Sahası, Bursa (TUR)",Turkish Championships,06 JUN 2021,2021,1.,B,National Championships,7167423,worldwide
women_SP,Pinar AKYOL,02 OCT 2003,17.57,,TUR,"Atıcılar Atletizm Sahası, Bursa (TUR)",Turkish Championships,06 JUN 2021,2021,2.,B,National Championships,7167423,worldwide
women_SP,Marija TOLJ,29 NOV 1999,14.90,,CRO,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",Croatian Championships,06 JUN 2021,2021,1.,B,National Championships,7167248,worldwide
women_SP,Lucija LEKO,14 AUG 2003,12.38,,CRO,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",Croatian Championships,06 JUN 2021,2021,4.,B,National Championships,7167248,worldwide
women_SP,Veronika DOMJAN,03 SEP 1996,13.66,,SLO,"Športni center, Kranj (SLO)",Slovenian Championships,06 JUN 2021,2021,2.,B,National Championships,7167276,worldwide
women_SP,Jessica SCHILDER,19 MAR 1999,17.50,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,1.,A,Continental Tour,7147594,worldwide
women_SP,Benthe KÖNIG,07 APR 1998,16.57,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,2.,A,Continental Tour,7147594,worldwide
women_SP,Alida VAN DAALEN,12 APR 2002,15.98,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,3.,A,Continental Tour,7147594,worldwide
women_SP,Livia AVANCINI,08 MAY 1992,17.14,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,11 JUN 2021,2021,1.,B,National Championships,7167518,worldwide
women_SP,Geisa ARCANJO,19 SEP 1991,17.01,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,11 JUN 2021,2021,2.,B,National Championships,7167518,worldwide
women_SP,Keely MEDEIROS,30 APR 1987,15.93,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,11 JUN 2021,2021,4.,B,National Championships,7167518,worldwide
women_SP,Lijiao GONG,24 JAN 1989,20.31,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,1.,B,National Championships,7167917,worldwide
women_SP,Jiayuan SONG,15 SEP 1997,18.95,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,2.,B,National Championships,7167917,worldwide
women_SP,Yang GAO,01 MAR 1993,18.44,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,3.,B,National Championships,7167917,worldwide
women_SP,Linru ZHANG,23 SEP 1999,18.28,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,4.,B,National Championships,7167917,worldwide
women_SP,Tianqian GUO,01 JUN 1995,16.73,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,5.,B,National Championships,7167917,worldwide
women_SP,Yue SUN,19 JUN 2001,16.38,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,6.,B,National Championships,7167917,worldwide
women_SP,Xiarong CHEN,21 DEC 1998,16.32,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,7.,B,National Championships,7167917,worldwide
women_SP,Tianxiao YU,06 JUN 2001,16.31,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,8.,B,National Championships,7167917,worldwide
women_SP,Wenqi YE,26 JUN 2001,16.09,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,9.,B,National Championships,7167917,worldwide
women_SP,Yue JIANG,06 OCT 1998,15.92,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,10.,B,National Championships,7167917,worldwide
women_SP,Xiangyu MENG,16 AUG 2002,15.32,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,11.,B,National Championships,7167917,worldwide
women_SP,Xinrui DU,12 AUG 2002,14.85,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,12.,B,National Championships,7167917,worldwide
women_SP,Erna Sóley GUNNARSDÓTTIR,22 MAR 2000,16.00,,ISL,"Þórsvöllur, Akureyri (ISL)",Icelandic Championships,13 JUN 2021,2021,1.,B,National Championships,7168038,worldwide
women_SP,Fanny ROOS,02 JAN 1995,19.33,,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,1.,C,Continental Tour,7155944,worldwide
women_SP,Paulina GUBA,14 MAY 1991,17.92,,POL,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,2.,C,Continental Tour,7155944,worldwide
women_SP,Jessica INCHUDE,25 MAR 1996,17.69,,POR,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,3.,C,Continental Tour,7155944,worldwide
women_SP,Axelina JOHANSSON,20 APR 2000,17.45,,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,4.,C,Continental Tour,7155944,worldwide
women_SP,Sara LENNMAN,08 APR 1996,17.18,,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,5.,C,Continental Tour,7155944,worldwide
women_SP,Frida ÅKERSTRÖM,29 NOV 1990,16.55,,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,6.,C,Continental Tour,7155944,worldwide
women_SP,Estel VALEANU,01 AUG 1999,13.52,,ISR,"Hadar Yosef Stadium, Tel Aviv (ISR)",Israeli Championships,13 JUN 2021,2021,1.,B,National Championships,7167848,worldwide
women_SP,Fanny ROOS,02 JAN 1995,19.34,,SWE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,1.,C,Continental Tour,7155943,worldwide
women_SP,Katharina MAISCH,12 JUN 1997,17.82,,GER,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,2.,C,Continental Tour,7155943,worldwide
women_SP,Amelia STRICKLER,24 JAN 1994,17.65,,GBR,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,3.,C,Continental Tour,7155943,worldwide
women_SP,Markéta ČERVENKOVÁ,20 AUG 1991,17.55,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,4.,C,Continental Tour,7155943,worldwide
women_SP,Sarah SCHMIDT,09 JUL 1997,16.41,,GER,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,5.,C,Continental Tour,7155943,worldwide
women_SP,Oyesade OLATOYE,25 JAN 1997,17.52,,NGR,"Yabatech Sport Complex, Lagos (NGR)",Nigerian Trials,18 JUN 2021,2021,1.,B,National Championships,7168151,worldwide
women_SP,Orobosa Anabel FRANK,08 DEC 1994,17.17,,NGR,"Yabatech Sport Complex, Lagos (NGR)",Nigerian Trials,18 JUN 2021,2021,2.,B,National Championships,7168151,worldwide
women_SP,Jessica RAMSEY,26 JUL 1991,20.12,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,1.,B,National Championships,7163119,worldwide
women_SP,Raven SAUNDERS,15 MAY 1996,19.96,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,2.,B,National Championships,7163119,worldwide
women_SP,Adelaide AQUILLA,03 MAR 1999,18.95,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,3.,B,National Championships,7163119,worldwide
women_SP,Maggie EWEN,23 SEP 1994,18.92,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,4.,B,National Championships,7163119,worldwide
women_SP,Chase EALY,20 JUL 1994,18.39,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,5.,B,National Championships,7163119,worldwide
women_SP,Khayla DAWSON,18 MAR 1998,18.17,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,6.,B,National Championships,7163119,worldwide
women_SP,Jessica WOODARD,04 FEB 1995,17.98,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,7.,B,National Championships,7163119,worldwide
women_SP,Akealy MOTON,,17.90,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,8.,B,National Championships,7163119,worldwide
women_SP,Monique RIDDICK,08 NOV 1989,17.63,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,9.,B,National Championships,7163119,worldwide
women_SP,Josephine SCHAEFER,10 APR 1999,17.60,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,10.,B,National Championships,7163119,worldwide
women_SP,Latavia MAINES,05 DEC 1998,17.40,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,11.,B,National Championships,7163119,worldwide
women_SP,Samantha NOENNIG,28 JUL 1998,16.69,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,24 JUN 2021,2021,12.,B,National Championships,7163119,worldwide
women_SP,Olha GOLODNA,14 NOV 1991,17.14,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,18 JUN 2021,2021,1.,B,National Championships,7168175,worldwide
women_SP,Fanny ROOS,02 JAN 1995,18.75,,SWE,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,1.,C,Continental Tour,7155955,worldwide
women_SP,Amelia STRICKLER,24 JAN 1994,17.14,,GBR,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,2.,C,Continental Tour,7155955,worldwide
women_SP,Sara LENNMAN,08 APR 1996,16.74,,SWE,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,3.,C,Continental Tour,7155955,worldwide
women_SP,Axelina JOHANSSON,20 APR 2000,16.61,,SWE,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,4.,C,Continental Tour,7155955,worldwide
women_SP,Erna Sóley GUNNARSDÓTTIR,22 MAR 2000,16.03,,ISL,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,5.,C,Continental Tour,7155955,worldwide
women_SP,Frida ÅKERSTRÖM,29 NOV 1990,15.69,,SWE,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,6.,C,Continental Tour,7155955,worldwide
women_SP,Alyona GORDEYEVA,24 APR 1997,17.66,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,1.,B,National Championships,7168513,worldwide
women_SP,Snezhana TROFIMETS,01 JUL 1999,17.04,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,2.,B,National Championships,7168513,worldwide
women_SP,Anna AVDEYEVA,06 APR 1985,17.00,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,3.,B,National Championships,7168513,worldwide
women_SP,Yekaterina BURMISTROVA,18 AUG 1990,16.49,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,4.,B,National Championships,7168513,worldwide
women_SP,Yevgeniya SOLOVYOVA,28 JUN 1986,15.82,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,25 JUN 2021,2021,5.,B,National Championships,7168513,worldwide
women_SP,Danniel THOMAS-DODD,11 NOV 1992,19.17,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,1.,B,National Championships,7168599,worldwide
women_SP,Lloydricia CAMERON,08 APR 1996,18.06,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,2.,B,National Championships,7168599,worldwide
women_SP,Devia BROWN,21 MAR 1998,16.55,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,3.,B,National Championships,7168599,worldwide
women_SP,Nayoka CLUNIS,07 OCT 1995,16.00,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,4.,B,National Championships,7168599,worldwide
women_SP,Oyesade OLATOYE,25 JAN 1997,17.07,,NGR,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,OC,B,National Championships,7168599,worldwide
women_SP,Aliona DUBITSKAYA,25 JAN 1990,19.65,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,26 JUN 2021,2021,1.,B,National Championships,7168819,worldwide
women_SP,Yuliya LEANTSIUK,31 JAN 1984,17.13,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,26 JUN 2021,2021,2.,B,National Championships,7168819,worldwide
women_SP,Alena TRUS,17 APR 1995,15.29,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,26 JUN 2021,2021,3.,B,National Championships,7168819,worldwide
women_SP,Nanaka KORI,02 MAY 1997,16.01,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,27 JUN 2021,2021,1.,B,National Championships,7168557,worldwide
women_SP,Paulina GUBA,14 MAY 1991,18.29,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,24 JUN 2021,2021,1.,B,National Championships,7168551,worldwide
women_SP,Klaudia KARDASZ,02 MAY 1996,17.33,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,24 JUN 2021,2021,2.,B,National Championships,7168551,worldwide
women_SP,Maja ŚLEPOWROŃSKA,02 DEC 1998,17.16,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,24 JUN 2021,2021,3.,B,National Championships,7168551,worldwide
women_SP,Agnieszka MALUŚKIEWICZ,18 MAR 1989,16.45,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,24 JUN 2021,2021,4.,B,National Championships,7168551,worldwide
women_SP,Amanda NGANDU-NTUMBA,24 JUN 2000,16.28,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,1.,B,National Championships,7168687,worldwide
women_SP,Sarah MITTON,20 JUN 1996,18.21,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,25 JUN 2021,2021,1.,B,National Championships,7168554,worldwide
women_SP,Grace TENNANT,02 FEB 1999,15.49,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,25 JUN 2021,2021,2.,B,National Championships,7168554,worldwide
women_SP,Trinity TUTTI,03 MAY 2000,14.54,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",Canadian Olympic Trials,25 JUN 2021,2021,3.,B,National Championships,7168554,worldwide
women_SP,Sophie MCKINNA,31 AUG 1994,18.28,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,1.,B,National Championships,7168522,worldwide
women_SP,Amelia STRICKLER,24 JAN 1994,17.16,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,2.,B,National Championships,7168522,worldwide
women_SP,Adele NICOLL,28 SEP 1996,16.20,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,3.,B,National Championships,7168522,worldwide
women_SP,Divine OLADIPO,05 OCT 1998,16.18,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,4.,B,National Championships,7168522,worldwide
women_SP,Eden FRANCIS,19 OCT 1988,15.75,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,5.,B,National Championships,7168522,worldwide
women_SP,Serena VINCENT,05 DEC 2001,15.71,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,6.,B,National Championships,7168522,worldwide
women_SP,Nana GYEDU,04 NOV 2002,14.48,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,7.,B,National Championships,7168522,worldwide
women_SP,Manpreet KAUR,05 MAR 1996,16.95,,IND,Patiala (IND),National Inter State Senior Athletics Championships,26 JUN 2021,2021,1.,B,National Championships,7168736,worldwide
women_SP,Kiran BALIYAN,06 MAR 1999,15.75,,IND,Patiala (IND),National Inter State Senior Athletics Championships,26 JUN 2021,2021,3.,B,National Championships,7168736,worldwide
women_SP,Jessica SCHILDER,19 MAR 1999,18.77,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,1.,B,National Championships,7168518,worldwide
women_SP,Jorinde VAN KLINKEN,02 FEB 2000,17.84,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,2.,B,National Championships,7168518,worldwide
women_SP,Benthe KÖNIG,07 APR 1998,17.74,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,3.,B,National Championships,7168518,worldwide
women_SP,Alida VAN DAALEN,12 APR 2002,16.38,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,27 JUN 2021,2021,4.,B,National Championships,7168518,worldwide
