discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_400h,Moa GRANAT,08 AUG 2004,57.65,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,29 AUG 2021,2021,1.,B,National Championships,7171770,worldwide
women_400h,Hanna KARLSSON,31 OCT 2003,59.06,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,29 AUG 2021,2021,2.,B,National Championships,7171770,worldwide
women_400h,Amanda HOLMBERG,06 SEP 1998,1:00.58,,SWE,"Ryavallen, Borås (SWE)",Swedish Championships,29 AUG 2021,2021,4.,B,National Championships,7171770,worldwide
women_400h,Viktoriya TKACHUK,08 NOV 1994,54.18,,UKR,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,1.,A,Continental Tour,7147616,worldwide
women_400h,Cara Nnenya HAILEY,23 FEB 1994,54.21,,USA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,2.,A,Continental Tour,7147616,worldwide
women_400h,Anna RYZHYKOVA,24 NOV 1989,54.25,,UKR,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,3.,A,Continental Tour,7147616,worldwide
women_400h,Janieve RUSSELL,14 NOV 1993,54.57,,JAM,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,4.,A,Continental Tour,7147616,worldwide
women_400h,Amalie IUEL,17 APR 1994,55.13,,NOR,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,5.,A,Continental Tour,7147616,worldwide
women_400h,Jessie KNIGHT,15 JUN 1994,55.38,,GBR,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,6.,A,Continental Tour,7147616,worldwide
women_400h,Melissa GONZALEZ,24 JUN 1994,55.83,,COL,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,7.,A,Continental Tour,7147616,worldwide
women_400h,Wenda NEL,30 JUL 1988,56.09,,RSA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,8.,A,Continental Tour,7147616,worldwide
women_400h,Leah NUGENT,23 NOV 1992,56.79,,JAM,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,9.,A,Continental Tour,7147616,worldwide
women_400h,Nora Kollerød WOLD,21 JUN 1997,56.98,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,11 SEP 2021,2021,1.,B,National Championships,7172380,worldwide
women_400h,Andrea ROOTH,06 MAR 2002,59.17,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,11 SEP 2021,2021,3.,B,National Championships,7172380,worldwide
women_400h,Gianna WOODRUFF,18 NOV 1993,54.67,,PAN,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,1.,A,Continental Tour,7147618,worldwide
women_400h,Anna RYZHYKOVA,24 NOV 1989,54.87,,UKR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,2.,A,Continental Tour,7147618,worldwide
women_400h,Janieve RUSSELL,14 NOV 1993,55.45,,JAM,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,3.,A,Continental Tour,7147618,worldwide
women_400h,Ayomide FOLORUNSO,17 OCT 1996,55.56,,ITA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,4.,A,Continental Tour,7147618,worldwide
women_400h,Melissa GONZALEZ,24 JUN 1994,55.63,,COL,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,5.,A,Continental Tour,7147618,worldwide
women_400h,Agata ZUPIN,17 MAR 1998,56.70,,SLO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,6.,A,Continental Tour,7147618,worldwide
women_400h,Line KLOSTER,27 FEB 1990,DNF,,NOR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,,A,Continental Tour,7147618,worldwide
women_400h,Femke BOL,23 FEB 2000,54.01,,NED,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,1.,B,Continental Tour,7155940,worldwide
women_400h,Lea SPRUNGER,05 MAR 1990,54.53,,SUI,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,2.,B,Continental Tour,7155940,worldwide
women_400h,Viktoriya TKACHUK,08 NOV 1994,54.75,,UKR,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,3.,B,Continental Tour,7155940,worldwide
women_400h,Cara Nnenya HAILEY,23 FEB 1994,55.26,,USA,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,4.,B,Continental Tour,7155940,worldwide
women_400h,Leah NUGENT,23 NOV 1992,56.28,,JAM,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,5.,B,Continental Tour,7155940,worldwide
women_400h,Yasmin GIGER,06 NOV 1999,57.47,,SUI,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,14 SEP 2021,2021,6.,B,Continental Tour,7155940,worldwide
women_400h,Vanice Kerubo NYAGISERA,04 APR 2001,59.05,,KEN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,1.,A,Continental Tour,7147579,worldwide
women_400h,Thi Huyen NGUYEN,19 MAY 1993,1:00.36,,VIE,Hanoi (VIE),Vietnamese Championships,09 DEC 2021,2021,1.,B,National Championships,7176863,worldwide
women_400h,Robyn BROWN,27 JUL 1994,1:01.27,,PHI,Ilagan (PHI),Philippines Open Championships,06 MAR 2019,2019,1.,B,National Championships,7128748,worldwide
women_400h,Portia BING,17 APR 1993,59.63,,NZL,Christchurch (NZL),New Zealand Championships,08 MAR 2019,2019,1.,B,National Championships,7128658,worldwide
women_400h,Zurian HECHAVARRÍA,10 AUG 1995,56.96,,CUB,La Habana (CUB),Copa Cuba,10 MAR 2019,2019,1.,B,National Championships,7128726,worldwide
women_400h,Lauren WELLS,03 AUG 1988,54.87,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,1.,B,National Championships,7129309,worldwide
women_400h,Sarah CARLI,05 SEP 1994,56.08,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,2.,B,National Championships,7129309,worldwide
women_400h,Sara KLEIN,19 MAY 1994,56.19,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,3.,B,National Championships,7129309,worldwide
women_400h,Genevieve COWIE,26 APR 1995,57.29,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,4.,B,National Championships,7129309,worldwide
women_400h,Alanah YUKICH,27 JAN 1998,58.40,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,5.,B,National Championships,7129309,worldwide
women_400h,Portia BING,17 APR 1993,55.86,,NZL,Sydney (AUS),Australian Championships,07 APR 2019,2019,OC,B,National Championships,7129309,worldwide
women_400h,Thi Lan QUACH,18 OCT 1995,56.10,,VIE,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,1.,GL,Area Champs,7129855,worldwide
women_400h,Aminat JAMAL,27 JUN 1997,56.39,,BRN,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,2.,GL,Area Champs,7129855,worldwide
women_400h,Saritaben Laxmanbhai GAYAKWAD,01 JUN 1994,57.22,,IND,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,3.,GL,Area Champs,7129855,worldwide
women_400h,Eri UTSUNOMIYA,11 APR 1993,57.38,,JPN,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,4.,GL,Area Champs,7129855,worldwide
women_400h,Yan HUANG,12 JAN 1996,58.29,,CHN,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,7.,GL,Area Champs,7129855,worldwide
women_400h,Jiadie MO,06 JAN 2000,59.20,,CHN,Doha (QAT),Asian Athletics Championships,22 APR 2019,2019,8.,GL,Area Champs,7129855,worldwide
women_400h,Zenéy VAN DER WALT,22 MAY 2000,55.93,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,1.,B,National Championships,7130043,worldwide
women_400h,Wenda NEL,30 JUL 1988,56.07,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,2.,B,National Championships,7130043,worldwide
women_400h,Rogail JOSEPH,22 APR 2000,56.36,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,3.,B,National Championships,7130043,worldwide
women_400h,Gezelle MAGERMAN,21 APR 1997,57.87,,RSA,Germiston (RSA),South African Championships,27 APR 2019,2019,4.,B,National Championships,7130043,worldwide
women_400h,Fiorella CHIAPPE,01 JAN 1996,59.93,,ARG,Concepción del Uruguay (ARG),Argentinian Championships,28 APR 2019,2019,1.,B,National Championships,7130148,worldwide
women_400h,Melissa GONZALEZ,24 JUN 1994,55.73,,COL,Lima (PER),South American Championships,25 MAY 2019,2019,1.,GL,Area Champs,7131371,worldwide
women_400h,Gianna WOODRUFF,18 NOV 1993,56.76,,PAN,Lima (PER),South American Championships,25 MAY 2019,2019,2.,GL,Area Champs,7131371,worldwide
women_400h,Fiorella CHIAPPE,01 JAN 1996,57.03,,ARG,Lima (PER),South American Championships,25 MAY 2019,2019,3.,GL,Area Champs,7131371,worldwide
women_400h,Marlene SANTOS,24 OCT 1999,57.43,,BRA,Lima (PER),South American Championships,25 MAY 2019,2019,5.,GL,Area Champs,7131371,worldwide
women_400h,Valeria CABEZAS CARACAS,16 JAN 2001,58.85,,COL,Lima (PER),South American Championships,25 MAY 2019,2019,7.,GL,Area Champs,7131371,worldwide
women_400h,Paola MORÁN,25 FEB 1997,56.55,,MEX,Chihuahua (MEX),Mexican Championships,02 JUN 2019,2019,1.,B,National Championships,7131788,worldwide
women_400h,Yara Samantha AMADOR ALDABA,20 JUN 2001,1:00.69,,MEX,Chihuahua (MEX),Mexican Championships,02 JUN 2019,2019,4.,B,National Championships,7131788,worldwide
women_400h,Rushell CLAYTON,18 OCT 1992,54.73,,JAM,Kingston (JAM),Jamaican Championships,21 JUN 2019,2019,1.,B,National Championships,7132662,worldwide
women_400h,Shiann SALMON,31 MAR 1999,55.39,,JAM,Kingston (JAM),Jamaican Championships,21 JUN 2019,2019,2.,B,National Championships,7132662,worldwide
women_400h,Ronda WHYTE,06 NOV 1990,55.41,,JAM,Kingston (JAM),Jamaican Championships,21 JUN 2019,2019,3.,B,National Championships,7132662,worldwide
women_400h,Janieve RUSSELL,14 NOV 1993,55.57,,JAM,Kingston (JAM),Jamaican Championships,21 JUN 2019,2019,4.,B,National Championships,7132662,worldwide
women_400h,Ristananna TRACEY,09 MAY 1992,55.70,,JAM,Kingston (JAM),Jamaican Championships,21 JUN 2019,2019,5.,B,National Championships,7132662,worldwide
women_400h,Nikita TRACEY,18 SEP 1990,55.83,,JAM,Kingston (JAM),Jamaican Championships,21 JUN 2019,2019,6.,B,National Championships,7132662,worldwide
women_400h,Kaliese SPENCER,06 MAY 1987,55.87,,JAM,Kingston (JAM),Jamaican Championships,21 JUN 2019,2019,7.,B,National Championships,7132662,worldwide
women_400h,Ranae MCKENZIE,28 OCT 1996,56.55,,JAM,Kingston (JAM),Jamaican Championships,21 JUN 2019,2019,8.,B,National Championships,7132662,worldwide
women_400h,Tia-Adana BELLE,15 JUN 1996,55.89,,BAR,St. Michael (BAR),Barbados Championships,23 JUN 2019,2019,1.,B,National Championships,7132755,worldwide
women_400h,Sara KLEIN,19 MAY 1994,56.07,,AUS,Townsville (AUS),Oceania Championships,27 JUN 2019,2019,1.,GL,Area Champs,7132812,worldwide
women_400h,Sarah CARLI,05 SEP 1994,56.72,,AUS,Townsville (AUS),Oceania Championships,27 JUN 2019,2019,2.,GL,Area Champs,7132812,worldwide
women_400h,Portia BING,17 APR 1993,57.11,,NZL,Townsville (AUS),Oceania Championships,27 JUN 2019,2019,3.,GL,Area Champs,7132812,worldwide
women_400h,Genevieve COWIE,26 APR 1995,58.50,,AUS,Townsville (AUS),Oceania Championships,27 JUN 2019,2019,5.,GL,Area Champs,7132812,worldwide
women_400h,Akiko ITO,26 MAY 1995,57.09,,JPN,Fukuoka (JPN),103rd Japan Championships,30 JUN 2019,2019,1.,B,National Championships,7132877,worldwide
women_400h,Kana KOYAMA,16 DEC 1998,57.61,,JPN,Fukuoka (JPN),103rd Japan Championships,30 JUN 2019,2019,2.,B,National Championships,7132877,worldwide
women_400h,Moeka SEKIMOTO,23 FEB 2000,57.73,,JPN,Fukuoka (JPN),103rd Japan Championships,30 JUN 2019,2019,3.,B,National Championships,7132877,worldwide
women_400h,Ayesha IBRAHIM,16 JAN 1998,59.43,,JPN,Fukuoka (JPN),103rd Japan Championships,30 JUN 2019,2019,7.,B,National Championships,7132877,worldwide
women_400h,Eri UTSUNOMIYA,11 APR 1993,DQ,,JPN,Fukuoka (JPN),103rd Japan Championships,30 JUN 2019,2019,,B,National Championships,7132877,worldwide
women_400h,Jiadie MO,06 JAN 2000,56.70,,CHN,Shenyang (CHN),Chinese Championships,10 JUL 2019,2019,1.,B,National Championships,7133511,worldwide
women_400h,Yan HUANG,12 JAN 1996,58.11,,CHN,Shenyang (CHN),Chinese Championships,10 JUL 2019,2019,2.,B,National Championships,7133511,worldwide
women_400h,Changwei LU,08 NOV 2001,59.05,,CHN,Shenyang (CHN),Chinese Championships,10 JUL 2019,2019,5.,B,National Championships,7133511,worldwide
women_400h,Ayomide FOLORUNSO,17 OCT 1996,54.75,,ITA,Napoli (ITA),Universiade,10 JUL 2019,2019,1.,B,FISU,7133328,worldwide
women_400h,Zenéy VAN DER WALT,22 MAY 2000,55.73,,RSA,Napoli (ITA),Universiade,10 JUL 2019,2019,2.,B,FISU,7133328,worldwide
women_400h,Amalie IUEL,17 APR 1994,56.13,,NOR,Napoli (ITA),Universiade,10 JUL 2019,2019,3.,B,FISU,7133328,worldwide
women_400h,Mariya MYKOLENKO,04 APR 1994,56.55,,UKR,Napoli (ITA),Universiade,10 JUL 2019,2019,4.,B,FISU,7133328,worldwide
women_400h,Daniela LEDECKÁ,04 NOV 1996,57.07,,SVK,Napoli (ITA),Universiade,10 JUL 2019,2019,5.,B,FISU,7133328,worldwide
women_400h,Djamila BÖHM,15 JUL 1994,57.59,,GER,Napoli (ITA),Universiade,10 JUL 2019,2019,6.,B,FISU,7133328,worldwide
women_400h,Christine SALTERBERG,09 JUN 1994,58.12,,GER,Napoli (ITA),Universiade,10 JUL 2019,2019,7.,B,FISU,7133328,worldwide
women_400h,Rogail JOSEPH,22 APR 2000,59.07,,RSA,Napoli (ITA),Universiade,10 JUL 2019,2019,8.,B,FISU,7133328,worldwide
women_400h,Vera BARBOSA,13 JAN 1989,56.82,,POR,Lisboa (POR),Portuguese Championships,21 JUL 2019,2019,1.,B,National Championships,7133840,worldwide
women_400h,Vera RUDAKOVA,20 MAR 1992,55.57,,RUS,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,1.,B,National Championships,7133966,worldwide
women_400h,Valeriya ANDREYEVA,13 AUG 1992,55.91,,ANA,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,2.,B,National Championships,7133966,worldwide
women_400h,Yelena ZUYKEVICH,26 FEB 1990,57.74,,RUS,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,4.,B,National Championships,7133966,worldwide
women_400h,Irina KOLESNICHENKO,27 MAY 1988,58.70,,RUS,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,6.,B,National Championships,7133966,worldwide
women_400h,Dalilah MUHAMMAD,07 FEB 1990,52.20,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,1.,B,National Championships,7133932,worldwide
women_400h,Sydney MCLAUGHLIN,07 AUG 1999,52.88,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,2.,B,National Championships,7133932,worldwide
women_400h,Ashley SPENCER,08 JUN 1993,53.11,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,3.,B,National Championships,7133932,worldwide
women_400h,Shamier LITTLE,20 MAR 1995,53.91,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,4.,B,National Championships,7133932,worldwide
women_400h,Cassandra TATE,11 SEP 1990,54.91,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,5.,B,National Championships,7133932,worldwide
women_400h,Anna COCKRELL,28 AUG 1997,56.14,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,6.,B,National Championships,7133932,worldwide
women_400h,Kiah SEYMOUR,11 JAN 1994,56.24,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,7.,B,National Championships,7133932,worldwide
women_400h,Deonca BOOKMAN,29 OCT 1995,57.37,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,8.,B,National Championships,7133932,worldwide
women_400h,Eveline SAALBERG,30 JUL 1998,58.86,,NED,Den Haag (NED),Dutch Championships,27 JUL 2019,2019,1.,B,National Championships,7133985,worldwide
women_400h,Cathelijn PEETERS,06 NOV 1996,59.80,,NED,Den Haag (NED),Dutch Championships,27 JUL 2019,2019,3.,B,National Championships,7133985,worldwide
women_400h,Sage WATSON,20 JUN 1994,56.34,,CAN,Montréal (CAN),Canadian Championships,28 JUL 2019,2019,1.,B,National Championships,7133978,worldwide
women_400h,Noelle MONTCALM,03 APR 1988,58.07,,CAN,Montréal (CAN),Canadian Championships,28 JUL 2019,2019,2.,B,National Championships,7133978,worldwide
women_400h,Kelsey BALKWILL,19 SEP 1992,58.29,,CAN,Montréal (CAN),Canadian Championships,28 JUL 2019,2019,3.,B,National Championships,7133978,worldwide
women_400h,Taysia RADOSLAV,17 SEP 1996,59.03,,CAN,Montréal (CAN),Canadian Championships,28 JUL 2019,2019,4.,B,National Championships,7133978,worldwide
women_400h,Gabija GALVYDYTĖ,17 JAN 2000,1:00.01,,LTU,Palanga (LTU),Lithuanian Championships,27 JUL 2019,2019,1.,B,National Championships,7133996,worldwide
women_400h,Sara Slott PETERSEN,09 APR 1987,56.99,,DEN,Esbjerg (DEN),Danish Championships,28 JUL 2019,2019,1.,B,National Championships,7133990,worldwide
women_400h,Annemarie NISSEN,08 JUL 1994,1:01.78,,DEN,Esbjerg (DEN),Danish Championships,28 JUL 2019,2019,2.,B,National Championships,7133990,worldwide
women_400h,Aurelie CHABOUDEZ,09 MAY 1993,58.02,,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,1.,B,National Championships,7133999,worldwide
women_400h,Farah CLERC,31 JUL 1990,58.71,,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,2.,B,National Championships,7133999,worldwide
women_400h,Camille SERI,01 MAY 1999,58.84,,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,3.,B,National Championships,7133999,worldwide
women_400h,Anais LUFUTUCU,24 APR 1992,DNF,,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,,B,National Championships,7133999,worldwide
women_400h,Lamiae LHABZ,19 MAY 1984,57.25,,MAR,St-Etienne (FRA),French Championships,28 JUL 2019,2019,OC,B,National Championships,7133999,worldwide
women_400h,Nessa COOPER MILLET,05 DEC 1994,58.83,,IRL,Santry (IRL),Irish Championships,27 JUL 2019,2019,1.,B,National Championships,7134011,worldwide
women_400h,Ayomide FOLORUNSO,17 OCT 1996,56.40,,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,28 JUL 2019,2019,1.,B,National Championships,7134000,worldwide
women_400h,Linda OLIVIERI,14 JUL 1998,56.50,,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,28 JUL 2019,2019,2.,B,National Championships,7134000,worldwide
women_400h,Rebecca SARTORI,22 MAY 1997,58.43,,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,28 JUL 2019,2019,3.,B,National Championships,7134000,worldwide
women_400h,Sparkle MC KNIGHT,21 DEC 1991,56.58,,TTO,Port-of-Spain (TTO),Trinidad & Tobago Championships,28 JUL 2019,2019,1.,B,National Championships,7134014,worldwide
women_400h,Gianna WOODRUFF,18 NOV 1993,55.91,,PAN,Port-of-Spain (TTO),Trinidad & Tobago Championships,28 JUL 2019,2019,OC,B,National Championships,7134014,worldwide
women_400h,Agata ZUPIN,17 MAR 1998,58.09,,SLO,Celje (SLO),Slovenian Championships,28 JUL 2019,2019,1.,B,National Championships,7133995,worldwide
women_400h,Aneja SIMONČIČ,05 JAN 1998,58.68,,SLO,Celje (SLO),Slovenian Championships,28 JUL 2019,2019,2.,B,National Championships,7133995,worldwide
women_400h,Noura ENNADI,05 APR 1999,1:01.21,,MAR,Sale (MAR),Moroccan Championships,27 JUL 2019,2019,1.,B,National Championships,7134077,worldwide
women_400h,Daniela LEDECKÁ,04 NOV 1996,57.55,,SVK,Dubnica nad Váhom (SVK),Slovak Championships,28 JUL 2019,2019,1.,B,National Championships,7133994,worldwide
women_400h,Dimitra GNAFAKI,09 JUL 1997,59.31,,GRE,Patra (GRE),Greek Championships,28 JUL 2019,2019,4.,B,National Championships,7133997,worldwide
women_400h,Sára MÁTÓ,23 DEC 2000,59.02,,HUN,Budapest (HUN),Hungarian Championships,28 JUL 2019,2019,1.,B,National Championships,7133993,worldwide
women_400h,Sanda BELGYAN,17 DEC 1992,57.91,,ROU,Pitesti (ROU),Romanian Championships,31 JUL 2019,2019,1.,B,National Championships,7134119,worldwide
women_400h,Natalija ŠVENDA,13 OCT 2002,1:04.35,,CRO,Varaždin (CRO),Croatian Championships,01 AUG 2019,2019,4.,B,National Championships,7134158,worldwide
women_400h,Eveliina MÄÄTTÄNEN,01 SEP 1995,58.59,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,1.,B,National Championships,7134200,worldwide
women_400h,Viivi LEHIKOINEN,27 AUG 1999,58.67,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,2.,B,National Championships,7134200,worldwide
women_400h,Nea MATTILA,24 NOV 1999,59.56,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,3.,B,National Championships,7134200,worldwide
women_400h,Amalie IUEL,17 APR 1994,56.08,,NOR,Hamar (NOR),Norwegian Championships,02 AUG 2019,2019,1.,B,National Championships,7134201,worldwide
women_400h,Elisabeth SLETTUM,31 AUG 1986,58.84,,NOR,Hamar (NOR),Norwegian Championships,02 AUG 2019,2019,2.,B,National Championships,7134201,worldwide
women_400h,Nora Kollerød WOLD,21 JUN 1997,59.63,,NOR,Hamar (NOR),Norwegian Championships,02 AUG 2019,2019,3.,B,National Championships,7134201,worldwide
women_400h,Carolina KRAFZIK,27 MAR 1995,55.64,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,1.,B,National Championships,7134202,worldwide
women_400h,Jackie BAUMANN,24 AUG 1995,56.26,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,2.,B,National Championships,7134202,worldwide
women_400h,Christine SALTERBERG,09 JUN 1994,56.57,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,3.,B,National Championships,7134202,worldwide
women_400h,Djamila BÖHM,15 JUL 1994,56.58,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,4.,B,National Championships,7134202,worldwide
women_400h,Sylvia SCHULZ,03 MAR 1999,58.02,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,5.,B,National Championships,7134202,worldwide
women_400h,Annina FAHR,06 APR 1993,59.96,,SUI,Berlin (GER),German Championships,04 AUG 2019,2019,OC,B,National Championships,7134202,worldwide
women_400h,Emel SANLI-KIRÇIN,07 JUL 1993,57.77,,TUR,Bursa (TUR),Turkish Championships,03 AUG 2019,2019,2.,B,National Championships,7134311,worldwide
women_400h,Marielle KLEEMEIER,14 MAY 1996,1:00.85,,EST,Tallinn (EST),Estonian Championships,18 AUG 2019,2019,2.,B,National Championships,7134728,worldwide
women_400h,Vanice Kerubo NYAGISERA,04 APR 2001,57.85,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,1.,B,National Championships,7135133,worldwide
women_400h,Anna RYZHYKOVA,24 NOV 1989,55.48,,UKR,Lutsk (UKR),Ukrainian Championships,23 AUG 2019,2019,1.,B,National Championships,7134900,worldwide
women_400h,Mariya MYKOLENKO,04 APR 1994,56.73,,UKR,Lutsk (UKR),Ukrainian Championships,23 AUG 2019,2019,2.,B,National Championships,7134900,worldwide
women_400h,Olena KOLESNYCHENKO,03 JUN 1993,57.27,,UKR,Lutsk (UKR),Ukrainian Championships,23 AUG 2019,2019,3.,B,National Championships,7134900,worldwide
women_400h,Joanna LINKIEWICZ,02 MAY 1990,55.55,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,24 AUG 2019,2019,1.,B,National Championships,7134959,worldwide
women_400h,Emilia ANKIEWICZ,22 NOV 1990,57.34,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,24 AUG 2019,2019,2.,B,National Championships,7134959,worldwide
women_400h,Natalia WOSZTYL,29 AUG 1999,57.78,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,24 AUG 2019,2019,3.,B,National Championships,7134959,worldwide
women_400h,Julia KORZUCH,27 DEC 1995,57.87,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,24 AUG 2019,2019,4.,B,National Championships,7134959,worldwide
women_400h,Yasmin GIGER,06 NOV 1999,56.69,,SUI,"Stadion Schützenmatte, Basel (SUI)",Swiss Championships,24 AUG 2019,2019,1.,B,National Championships,7134977,worldwide
women_400h,Oksana AESCHBACHER,25 JUN 1998,58.16,,SUI,"Stadion Schützenmatte, Basel (SUI)",Swiss Championships,24 AUG 2019,2019,2.,B,National Championships,7134977,worldwide
women_400h,Karin DISCH,03 MAY 1997,59.33,,SUI,"Stadion Schützenmatte, Basel (SUI)",Swiss Championships,24 AUG 2019,2019,3.,B,National Championships,7134977,worldwide
women_400h,Annina FAHR,06 APR 1993,59.67,,SUI,"Stadion Schützenmatte, Basel (SUI)",Swiss Championships,24 AUG 2019,2019,4.,B,National Championships,7134977,worldwide
women_400h,Meghan BEESLEY,15 NOV 1989,55.81,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,1.,B,National Championships,7134841,worldwide
women_400h,Jessica TURNER,08 AUG 1995,56.06,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,2.,B,National Championships,7134841,worldwide
women_400h,Jessie KNIGHT,15 JUN 1994,56.31,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,3.,B,National Championships,7134841,worldwide
women_400h,Lauren THOMPSON,12 FEB 1992,56.94,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,4.,B,National Championships,7134841,worldwide
women_400h,Hayley MCLEAN,09 SEP 1994,57.51,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,25 AUG 2019,2019,5.,B,National Championships,7134841,worldwide
