discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_200m,Felicia BROWN-EDWARDS,27 OCT 1993,23.02,,USA,"Marietta, GA (USA)",Stars and Stripes Classic,02 JUL 2022,2022,1.,C,Continental Tour,7175378,worldwide
women_200m,Lauren Rain WILLIAMS,25 JUL 1999,23.03,,USA,"Marietta, GA (USA)",Stars and Stripes Classic,02 JUL 2022,2022,2.,C,Continental Tour,7175378,worldwide
women_200m,Samantha GONZALEZ,14 NOV 1996,24.09,,USA,"Marietta, GA (USA)",Stars and Stripes Classic,02 JUL 2022,2022,4.,C,Continental Tour,7175378,worldwide
women_200m,Felecia MAJORS,11 FEB 1995,24.41,,USA,"Marietta, GA (USA)",Stars and Stripes Classic,02 JUL 2022,2022,5.,C,Continental Tour,7175378,worldwide
women_200m,Beatrice MASILINGI,10 APR 2003,22.29,,NAM,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,1.,D,Continental Tour,7176905,worldwide
women_200m,Anna KIEŁBASIŃSKA,26 JUN 1990,22.76,,POL,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,2.,D,Continental Tour,7176905,worldwide
women_200m,Alexandra BURGHARDT,28 APR 1994,23.04,,GER,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,3.,D,Continental Tour,7176905,worldwide
women_200m,Kristal AMA-AWUAH,07 AUG 1999,23.19,,GBR,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,4.,D,Continental Tour,7176905,worldwide
women_200m,TyNia GAITHER,16 MAR 1993,22.57,,BAH,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2022,04 JUL 2022,2022,1.,C,Continental Tour,7173621,worldwide
women_200m,Boglárka TAKÁCS,28 AUG 2001,23.61,,HUN,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2022,04 JUL 2022,2022,4.,C,Continental Tour,7173621,worldwide
women_200m,Shashalee FORBES,10 MAY 1996,23.75,,JAM,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2022,04 JUL 2022,2022,5.,C,Continental Tour,7173621,worldwide
women_200m,Jaël BESTUÉ,24 SEP 2000,23.10,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Miting Internacional d’Atletisme Ciutat de Barcelona,05 JUL 2022,2022,1.,D,Continental Tour,7185584,worldwide
women_200m,Ashley HENDERSON,04 DEC 1995,23.14,,USA,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour - Occidental College,09 JUL 2022,2022,1.,C,Continental Tour,7181795,worldwide
women_200m,Ella CONNOLLY,13 JUL 2000,23.30,,AUS,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour - Occidental College,09 JUL 2022,2022,2.,C,Continental Tour,7181795,worldwide
women_200m,Alexandra BURGHARDT,28 APR 1994,23.62,,GER,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",Sunset Tour - Occidental College,09 JUL 2022,2022,3.,C,Continental Tour,7181795,worldwide
women_200m,Veronica Shanti PEREIRA,20 SEP 1996,23.67,,SGP,"Hällåsens IP, Söderhamn (SWE)",Folksam GP Söderhamn,26 JUL 2022,2022,2.,D,Continental Tour,7176911,worldwide
women_200m,Julia HENRIKSSON,11 JUL 2000,23.44,,SWE,"Norrköpings Friidrottsarena, Norrköping (SWE)",Swedish Championships,07 AUG 2022,2022,2.,B,National Championships,7188725,worldwide
women_200m,Shericka JACKSON,16 JUL 1994,22.02,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,1.,A,Continental Tour,7155613,worldwide
women_200m,Mujinga KAMBUNDJI,17 JUN 1992,22.45,,SUI,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,2.,A,Continental Tour,7155613,worldwide
women_200m,Kayla WHITE,14 SEP 1996,22.46,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,3.,A,Continental Tour,7155613,worldwide
women_200m,Tamara CLARK,09 JAN 1999,22.56,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,4.,A,Continental Tour,7155613,worldwide
women_200m,TyNia GAITHER,16 MAR 1993,22.63,,BAH,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,5.,A,Continental Tour,7155613,worldwide
women_200m,Jenna PRANDINI,20 NOV 1992,22.73,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,6.,A,Continental Tour,7155613,worldwide
women_200m,Chanel BRISSETT,10 AUG 1999,24.14,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,8.,A,Continental Tour,7155613,worldwide
women_200m,Mujinga KAMBUNDJI,17 JUN 1992,22.32,,SUI,"Olympiastadion, München (GER)",European Athletics Championships,19 AUG 2022,2022,1.,GL,Area Champs,7147634,worldwide
women_200m,Dina ASHER-SMITH,04 DEC 1995,22.43,,GBR,"Olympiastadion, München (GER)",European Athletics Championships,19 AUG 2022,2022,2.,GL,Area Champs,7147634,worldwide
women_200m,Ida KARSTOFT,29 OCT 1995,22.72,,DEN,"Olympiastadion, München (GER)",European Athletics Championships,19 AUG 2022,2022,3.,GL,Area Champs,7147634,worldwide
women_200m,Jodie WILLIAMS,28 SEP 1993,22.85,,GBR,"Olympiastadion, München (GER)",European Athletics Championships,19 AUG 2022,2022,4.,GL,Area Champs,7147634,worldwide
women_200m,Lieke KLAVER,20 AUG 1998,22.88,,NED,"Olympiastadion, München (GER)",European Athletics Championships,19 AUG 2022,2022,5.,GL,Area Champs,7147634,worldwide
women_200m,Shana GREBO,09 NOV 2000,23.06,,FRA,"Olympiastadion, München (GER)",European Athletics Championships,19 AUG 2022,2022,6.,GL,Area Champs,7147634,worldwide
women_200m,Dalia KADDARI,23 MAR 2001,23.19,,ITA,"Olympiastadion, München (GER)",European Athletics Championships,19 AUG 2022,2022,7.,GL,Area Champs,7147634,worldwide
women_200m,Alexandra BURGHARDT,28 APR 1994,23.24,,GER,"Olympiastadion, München (GER)",European Athletics Championships,19 AUG 2022,2022,8.,GL,Area Champs,7147634,worldwide
women_200m,Brittany BROWN,18 APR 1995,22.35,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,21 AUG 2022,2022,1.,GL,Area Champs,7147635,worldwide
women_200m,TyNia GAITHER,16 MAR 1993,22.41,,BAH,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,21 AUG 2022,2022,2.,GL,Area Champs,7147635,worldwide
women_200m,A'Keyla MITCHELL,25 OCT 1995,22.53,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,21 AUG 2022,2022,3.,GL,Area Champs,7147635,worldwide
women_200m,Natalliah WHYTE,09 AUG 1997,22.65,,JAM,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,21 AUG 2022,2022,4.,GL,Area Champs,7147635,worldwide
women_200m,Mauricia PRIETO,20 NOV 1995,23.49,,TTO,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,21 AUG 2022,2022,5.,GL,Area Champs,7147635,worldwide
women_200m,Ashley WILLIAMS,25 OCT 1996,23.75,,JAM,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,21 AUG 2022,2022,6.,GL,Area Champs,7147635,worldwide
women_200m,Marika POPOWICZ-DRAPAŁA,28 APR 1988,23.31,,POL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,1.,D,Continental Tour,7189239,worldwide
women_200m,Kiara PARKER,28 OCT 1996,23.31,,USA,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,2.,D,Continental Tour,7189239,worldwide
women_200m,Magdalena STEFANOWICZ,21 SEP 2000,23.62,,POL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,4.,D,Continental Tour,7189239,worldwide
women_200m,Shockoria WALLACE,09 AUG 1993,23.76,,JAM,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,5.,D,Continental Tour,7189239,worldwide
women_200m,Anthonique STRACHAN,22 AUG 1993,22.68,,BAH,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,1.,B,Continental Tour,7173594,worldwide
women_200m,Aminatou SEYNI,24 OCT 1996,22.71,,NIG,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,2.,B,Continental Tour,7173594,worldwide
women_200m,Jenna PRANDINI,20 NOV 1992,22.82,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,3.,B,Continental Tour,7173594,worldwide
women_200m,Mujinga KAMBUNDJI,17 JUN 1992,22.89,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,4.,B,Continental Tour,7173594,worldwide
women_200m,Bassant HEMIDA,28 SEP 1996,23.05,,EGY,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,5.,B,Continental Tour,7173594,worldwide
women_200m,Brittany BROWN,18 APR 1995,23.05,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,6.,B,Continental Tour,7173594,worldwide
women_200m,Tamara CLARK,09 JAN 1999,23.35,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,7.,B,Continental Tour,7173594,worldwide
women_200m,Anthonique STRACHAN,22 AUG 1993,22.63,,BAH,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,1.,C,Continental Tour,7173627,worldwide
women_200m,TyNia GAITHER,16 MAR 1993,22.89,,BAH,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,2.,C,Continental Tour,7173627,worldwide
women_200m,Natasha MORRISON,17 NOV 1992,23.05,,JAM,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,3.,C,Continental Tour,7173627,worldwide
women_200m,Ashley HENDERSON,04 DEC 1995,23.24,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,4.,C,Continental Tour,7173627,worldwide
women_200m,Shannon RAY,23 DEC 1995,23.34,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,5.,C,Continental Tour,7173627,worldwide
women_200m,Boglárka TAKÁCS,28 AUG 2001,23.44,,HUN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,6.,C,Continental Tour,7173627,worldwide
women_200m,Kiara PARKER,28 OCT 1996,23.68,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,7.,C,Continental Tour,7173627,worldwide
women_200m,Julia HENRIKSSON,11 JUL 2000,23.15,,SWE,"Olympiastadion, Helsinki (FIN)",Finnkampen,04 SEP 2022,2022,1.,D,Continental Tour,7176915,worldwide
women_200m,Shania COLLINS,14 NOV 1996,22.80,,USA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,11 SEP 2022,2022,1.,A,Continental Tour,7154943,worldwide
women_200m,Line KLOSTER,27 FEB 1990,23.03,,NOR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,11 SEP 2022,2022,2.,A,Continental Tour,7154943,worldwide
women_200m,Nikola BENDOVÁ,04 NOV 1999,23.40,,CZE,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,11 SEP 2022,2022,3.,A,Continental Tour,7154943,worldwide
women_200m,Nikoleta JÍCHOVÁ,29 AUG 2000,24.26,,CZE,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,11 SEP 2022,2022,4.,A,Continental Tour,7154943,worldwide
women_200m,Tetiana MELNYK,02 APR 1995,23.87,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,11 SEP 2022,2022,1.,B,National Championships,7189942,worldwide
women_200m,Beatrice MASILINGI,10 APR 2003,22.51,,NAM,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,1.,B,Continental Tour,7173596,worldwide
women_200m,Bassant HEMIDA,28 SEP 1996,22.59,,EGY,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,2.,B,Continental Tour,7173596,worldwide
women_200m,Daryll NEITA,29 AUG 1996,22.61,,GBR,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,3.,B,Continental Tour,7173596,worldwide
women_200m,Mujinga KAMBUNDJI,17 JUN 1992,22.88,,SUI,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,4.,B,Continental Tour,7173596,worldwide
women_200m,Anna KIEŁBASIŃSKA,26 JUN 1990,23.07,,POL,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,5.,B,Continental Tour,7173596,worldwide
women_200m,Léonie POINTET,17 FEB 2001,23.56,,SUI,"Stadio Comunale, Bellinzona (SUI)",Gala dei Castelli,12 SEP 2022,2022,6.,B,Continental Tour,7173596,worldwide
women_200m,Mei KODAMA,08 JUN 1999,23.26,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Athletics Challenge,02 OCT 2022,2022,1.,C,Continental Tour,7178009,worldwide
women_200m,Georgia HULLS,27 AUG 1999,24.44,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,06 FEB 2021,2021,1.,C,Continental Tour,7156032,worldwide
women_200m,Rosie ELLIOTT,06 NOV 1997,24.85,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,06 FEB 2021,2021,2.,C,Continental Tour,7156032,worldwide
women_200m,Natasha EADY,20 MAY 1998,25.06,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,06 FEB 2021,2021,3.,C,Continental Tour,7156032,worldwide
women_200m,Zoe HOBBS,11 SEP 1997,25.06,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,06 FEB 2021,2021,4.,C,Continental Tour,7156032,worldwide
women_200m,Portia BING,17 APR 1993,25.35,,NZL,"Nga Puna Wai Sports Hub, Christchurch (NZL)",International Track Meet,06 FEB 2021,2021,7.,C,Continental Tour,7156032,worldwide
women_200m,Riley DAY,30 MAR 2000,22.77,,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,13 MAR 2021,2021,1.,C,Continental Tour,7156034,worldwide
women_200m,Kristie EDWARDS,24 FEB 2000,23.81,,AUS,"SOPAC, Sydney (AUS)",Sydney Track Classic,13 MAR 2021,2021,6.,C,Continental Tour,7156034,worldwide
women_200m,Georgia HULLS,27 AUG 1999,23.21,,NZL,"Hawke's Bay Sports Park, Hastings (NZL)",New Zealand Championships,27 MAR 2021,2021,1.,B,National Championships,7163366,worldwide
women_200m,Zoe HOBBS,11 SEP 1997,23.73,,NZL,"Hawke's Bay Sports Park, Hastings (NZL)",New Zealand Championships,27 MAR 2021,2021,2.,B,National Championships,7163366,worldwide
women_200m,Riley DAY,30 MAR 2000,23.22,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Queensland Track Classic,27 MAR 2021,2021,1.,B,Continental Tour,7156035,worldwide
women_200m,Torrie LEWIS,08 JAN 2005,23.71,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Queensland Track Classic,27 MAR 2021,2021,2.,B,Continental Tour,7156035,worldwide
women_200m,Kristie EDWARDS,24 FEB 2000,24.05,,AUS,"QSAC State Athletics Facility, Nathan, Brisbane (AUS)",Queensland Track Classic,27 MAR 2021,2021,5.,B,Continental Tour,7156035,worldwide
women_200m,Gabrielle FARQUHARSON,12 DEC 1992,24.00,,USA,"Prairie View, TX (USA)",USATF Sprint Summit,03 APR 2021,2021,1.,B,Continental Tour,7163087,worldwide
women_200m,Jessica BEARD,08 JAN 1989,24.40,,USA,"Prairie View, TX (USA)",USATF Sprint Summit,03 APR 2021,2021,2.,B,Continental Tour,7163087,worldwide
women_200m,Jasmine BLOCKER,09 JUN 1992,24.65,,USA,"Prairie View, TX (USA)",USATF Sprint Summit,03 APR 2021,2021,3.,B,Continental Tour,7163087,worldwide
women_200m,Briyahna DESROSIERS,11 MAR 1996,24.87,,USA,"Prairie View, TX (USA)",USATF Sprint Summit,03 APR 2021,2021,4.,B,Continental Tour,7163087,worldwide
women_200m,Danah HUSSEIN,03 JAN 1986,23.24,,IRQ,Baghdad (IRQ),Iraqi Championships,06 APR 2021,2021,1.,B,National Championships,7169766,worldwide
women_200m,Tsige DUGUMA,23 FEB 2001,24.6h,,ETH,Addis Ababa (ETH),Ethiopian Championships,09 APR 2021,2021,4.,B,National Championships,7164023,worldwide
women_200m,Bassant HEMIDA,28 SEP 1996,23.22,,EGY,"Olympic Sports Center, El Maadi (EGY)",Egyptian Championships,11 APR 2021,2021,1.,B,National Championships,7164600,worldwide
women_200m,Jenna PRANDINI,20 NOV 1992,22.29,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,1.,B,Continental Tour,7162665,worldwide
women_200m,Brittany BROWN,18 APR 1995,22.39,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,2.,B,Continental Tour,7162665,worldwide
women_200m,Candace HILL,11 FEB 1999,22.43,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,3.,B,Continental Tour,7162665,worldwide
women_200m,Elaine THOMPSON-HERAH,28 JUN 1992,22.44,,JAM,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,4.,B,Continental Tour,7162665,worldwide
women_200m,Kyra JEFFERSON,23 SEP 1994,22.80,,USA,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,5.,B,Continental Tour,7162665,worldwide
women_200m,Briana WILLIAMS,21 MAR 2002,22.93,,JAM,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,6.,B,Continental Tour,7162665,worldwide
women_200m,Marizol LANDÁZURI,13 JUN 1991,23.22,,ECU,"Ansin Sports Complex, Miramar, FL (USA)",Miramar Invitational,10 APR 2021,2021,7.,B,Continental Tour,7162665,worldwide
women_200m,Justine PALFRAMAN,04 NOV 1993,23.64,,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",South African Championships,17 APR 2021,2021,1.,B,National Championships,7164150,worldwide
women_200m,Shirley NEKHUBUI,31 JUL 2000,23.77,,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",South African Championships,17 APR 2021,2021,2.,B,National Championships,7164150,worldwide
women_200m,Miranda Charlene COETZEE,14 NOV 1997,23.83,,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",South African Championships,17 APR 2021,2021,3.,B,National Championships,7164150,worldwide
women_200m,Riley DAY,30 MAR 2000,23.43,,AUS,"SOPAC, Sydney (AUS)",Australian Championships,18 APR 2021,2021,1.,B,National Championships,7164182,worldwide
women_200m,Marizol LANDÁZURI,13 JUN 1991,23.69,,ECU,Guayaquil (ECU),Ecuadorean Championships,18 APR 2021,2021,1.,B,National Championships,7164270,worldwide
women_200m,Nicole CAICEDO,02 SEP 2000,24.62,,ECU,Guayaquil (ECU),Ecuadorean Championships,18 APR 2021,2021,2.,B,National Championships,7164270,worldwide
women_200m,Beatrice MASILINGI,10 APR 2003,22.38,,NAM,"Independence Stadium, Windhoek (NAM)",Namibian Championships,18 APR 2021,2021,1.,B,National Championships,7164362,worldwide
women_200m,Isidora JIMÉNEZ,10 AUG 1993,23.74,,CHI,"San Carlos de Apoquindo, Santiago de Chile (CHI)",Chilean Championships,21 APR 2021,2021,1.,B,National Championships,7164515,worldwide
women_200m,Evelis AGUILAR,03 JAN 1993,23.41,,COL,Ibagué (COL),Colombian Championships,24 APR 2021,2021,1.,B,National Championships,7164545,worldwide
women_200m,Natalia LINARES,03 JAN 2003,DQ,,COL,Ibagué (COL),Colombian Championships,24 APR 2021,2021,,B,National Championships,7164545,worldwide
women_200m,Gabrielle THOMAS,07 DEC 1996,22.12,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,1.,A,Continental Tour,7163086,worldwide
women_200m,Allyson FELIX,18 NOV 1985,22.26,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,2.,A,Continental Tour,7163086,worldwide
women_200m,Lynna IRBY,06 DEC 1998,22.27,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,3.,A,Continental Tour,7163086,worldwide
women_200m,Jenna PRANDINI,20 NOV 1992,22.30,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,4.,A,Continental Tour,7163086,worldwide
women_200m,Kendall ELLIS,08 MAR 1996,22.81,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,5.,A,Continental Tour,7163086,worldwide
women_200m,Brittany BROWN,18 APR 1995,22.82,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,6.,A,Continental Tour,7163086,worldwide
women_200m,Kyra JEFFERSON,23 SEP 1994,22.93,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,7.,A,Continental Tour,7163086,worldwide
women_200m,Briana WILLIAMS,21 MAR 2002,22.96,,JAM,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,8.,A,Continental Tour,7163086,worldwide
women_200m,Tsaone Bakani SEBELE,27 OCT 1993,23.94,,BOT,"National Stadium, Gaborone (BOT)",Botswana Championships,16 MAY 2021,2021,1.,B,National Championships,7166343,worldwide
women_200m,Shirley NEKHUBUI,31 JUL 2000,23.62,,RSA,"National Stadium, Gaborone (BOT)",Botswana Championships,16 MAY 2021,2021,OC,B,National Championships,7166343,worldwide
women_200m,Nzubechi Grace NWOKOCHA,07 APR 2001,23.40,,NGR,"Fort Worth, TX (USA)",USATF Open,18 MAY 2021,2021,1.,C,Continental Tour,7163092,worldwide
women_200m,Sha'Carri RICHARDSON,25 MAR 2000,22.35,,USA,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,1.,A,Continental Tour,7147588,worldwide
women_200m,Blessing OKAGBARE,09 OCT 1988,22.59,,NGR,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,2.,A,Continental Tour,7147588,worldwide
women_200m,Mujinga KAMBUNDJI,17 JUN 1992,22.85,,SUI,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,3.,A,Continental Tour,7147588,worldwide
women_200m,Dafne SCHIPPERS,15 JUN 1992,22.91,,NED,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,4.,A,Continental Tour,7147588,worldwide
women_200m,Alexandra BURGHARDT,28 APR 1994,23.47,,GER,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,5.,A,Continental Tour,7147588,worldwide
women_200m,Lada VONDROVÁ,06 SEP 1999,23.90,,CZE,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,6.,A,Continental Tour,7147588,worldwide
women_200m,Viktória FORSTER,08 APR 2002,24.34,,SVK,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,8.,A,Continental Tour,7147588,worldwide
women_200m,Vitoria Cristina ROSA,12 JAN 1996,23.10,,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,31 MAY 2021,2021,1.,GL,Area Champs,7166669,worldwide
women_200m,Marizol LANDÁZURI,13 JUN 1991,23.35,,ECU,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,31 MAY 2021,2021,2.,GL,Area Champs,7166669,worldwide
women_200m,Ana AZEVEDO,19 MAY 1998,23.87,,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,31 MAY 2021,2021,3.,GL,Area Champs,7166669,worldwide
women_200m,Nicole CAICEDO,02 SEP 2000,24.31,,ECU,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,31 MAY 2021,2021,6.,GL,Area Champs,7166669,worldwide
women_200m,Brittany BROWN,18 APR 1995,22.43,,USA,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,31 MAY 2021,2021,1.,C,Continental Tour,7166484,worldwide
women_200m,Dezerea BRYANT,27 APR 1993,22.47,,USA,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,31 MAY 2021,2021,2.,C,Continental Tour,7166484,worldwide
women_200m,Kyra JEFFERSON,23 SEP 1994,22.63,,USA,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,31 MAY 2021,2021,3.,C,Continental Tour,7166484,worldwide
women_200m,Jodie WILLIAMS,28 SEP 1993,22.88,,GBR,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,31 MAY 2021,2021,4.,C,Continental Tour,7166484,worldwide
women_200m,TyNia GAITHER,16 MAR 1993,22.93,,BAH,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,31 MAY 2021,2021,5.,C,Continental Tour,7166484,worldwide
women_200m,Morolake AKINOSUN,17 MAY 1994,23.11,,USA,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,31 MAY 2021,2021,6.,C,Continental Tour,7166484,worldwide
women_200m,Madeline PRICE,11 SEP 1995,23.88,,CAN,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,31 MAY 2021,2021,7.,C,Continental Tour,7166484,worldwide
women_200m,Mei KODAMA,08 JUN 1999,23.72,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",Michitaka Kinami Memorial Athletics Meet,01 JUN 2021,2021,1.,C,Continental Tour,7162934,worldwide
women_200m,Remi TSURUTA,18 APR 1997,23.79,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",Michitaka Kinami Memorial Athletics Meet,01 JUN 2021,2021,2.,C,Continental Tour,7162934,worldwide
