discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_100m,Jeff ERIUS,08 MAR 2004,10.36,,FRA,"Stade Helitas, Caen (FRA)",French Championships,25 JUN 2022,2022,3.,B,National Championships,7186790,worldwide
men_100m,Pablo MATEO,01 FEB 2001,10.38,,FRA,"Stade Helitas, Caen (FRA)",French Championships,25 JUN 2022,2022,4.,B,National Championships,7186790,worldwide
men_100m,Ryan ZEZE,29 JAN 1998,10.40,,FRA,"Stade Helitas, Caen (FRA)",French Championships,25 JUN 2022,2022,6.,B,National Championships,7186790,worldwide
men_100m,Mouhamadou FALL,25 FEB 1992,DQ,,FRA,"Stade Helitas, Caen (FRA)",French Championships,25 JUN 2022,2022, - ,B,National Championships,7186790,worldwide
men_100m,Lamont Marcell JACOBS,26 SEP 1994,10.12,,ITA,"Stadio Guidobaldi, Rieti (ITA)",Italian Championships,25 JUN 2022,2022,1.,B,National Championships,7186733,worldwide
men_100m,Chituru ALI,06 APR 1999,10.16,,ITA,"Stadio Guidobaldi, Rieti (ITA)",Italian Championships,25 JUN 2022,2022,2.,B,National Championships,7186733,worldwide
men_100m,Filippo TORTU,15 JUN 1998,10.24,,ITA,"Stadio Guidobaldi, Rieti (ITA)",Italian Championships,25 JUN 2022,2022,3.,B,National Championships,7186733,worldwide
men_100m,Lorenzo PATTA,23 MAY 2000,10.28,,ITA,"Stadio Guidobaldi, Rieti (ITA)",Italian Championships,25 JUN 2022,2022,4.,B,National Championships,7186733,worldwide
men_100m,Hans-Christian HAUSENBERG,18 SEP 1998,DNF,,EST,"Kadrioru staadion, Tallinn (EST)",Estonian Championships,25 JUN 2022,2022,,B,National Championships,7186734,worldwide
men_100m,Ebrahima CAMARA,18 SEP 1996,9.93,,GAM,Dakar (SEN),Meeting de Dakar,25 JUN 2022,2022,1.,C,Continental Tour,7181319,worldwide
men_100m,Arthur CISSÉ,29 DEC 1996,10.66,,CIV,Dakar (SEN),Meeting de Dakar,25 JUN 2022,2022,6.,C,Continental Tour,7181319,worldwide
men_100m,Samuli SAMUELSSON,23 JUN 1995,10.31,,FIN,"Raatin Stadion, Oulu (FIN)",Finnish Championships,25 JUN 2022,2022,1.,B,National Championships,7186836,worldwide
men_100m,Gediminas TRUSKAUSKAS,02 JAN 1998,10.53,,LTU,"Centrinis Stadionas, Šiauliai (LTU)",Lithuanian Championships,25 JUN 2022,2022,1.,B,National Championships,7186736,worldwide
men_100m,Ján VOLKO,02 NOV 1996,10.36,,SVK,"Mestský atletický štadión, Trnava (SVK)",Slovak Championships,25 JUN 2022,2022,1.,B,National Championships,7186743,worldwide
men_100m,Roko FARKAŠ,11 FEB 2005,10.48,,CRO,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",Croatian Championships,25 JUN 2022,2022,1.,B,National Championships,7186578,worldwide
men_100m,Carlos NASCIMENTO,12 OCT 1994,10.42,,POR,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",Portuguese Championships,25 JUN 2022,2022,1.,B,National Championships,7186852,worldwide
men_100m,Markus FUCHS,14 NOV 1995,10.20,,AUT,"Sportzentrum Niederösterreich, St. Pölten (AUT)",Austrian Championships,25 JUN 2022,2022,1.,B,National Championships,7186832,worldwide
men_100m,Blessing Akwasi AFRIFAH,26 OCT 2003,10.34,,ISR,"Givat Ram Stadium, Jerusalem (ISR)",Israeli Championships,26 JUN 2022,2022,1.,B,National Championships,7186996,worldwide
men_100m,Jak Ali HARVEY,04 MAY 1989,10.15,,TUR,"Stade Complexe Olympique, Oran (ALG)",XIX Mediterranean Games,30 JUN 2022,2022,1.,C,Area Regional Champs,7147629,worldwide
men_100m,Ramil GULIYEV,29 MAY 1990,10.16,,TUR,"Stade Complexe Olympique, Oran (ALG)",XIX Mediterranean Games,30 JUN 2022,2022,2.,C,Area Regional Champs,7147629,worldwide
men_100m,Kion BENJAMIN,13 NOV 2000,10.36,,TTO,Guadeloupe (FRA),Caribbean Games (U23),01 JUL 2022,2022,1.,D,Area Regional Champs,7147602,worldwide
men_100m,Franquelo PEREZ,19 JUL 2002,10.55,,DOM,Guadeloupe (FRA),Caribbean Games (U23),01 JUL 2022,2022,2.,D,Area Regional Champs,7147602,worldwide
men_100m,Benjamin RICHARDSON,19 DEC 2003,10.19,,RSA,"Michael-Hoffmann-Stadion, Mannheim (GER)",BAUHAUS Junioren Gala,02 JUL 2022,2022,1.,D,Continental Tour,7176902,worldwide
men_100m,Bradley NKOANA,27 JAN 2005,10.20,,RSA,"Michael-Hoffmann-Stadion, Mannheim (GER)",BAUHAUS Junioren Gala,02 JUL 2022,2022,2.,D,Continental Tour,7176902,worldwide
men_100m,Jeff ERIUS,08 MAR 2004,10.27,,FRA,"Michael-Hoffmann-Stadion, Mannheim (GER)",BAUHAUS Junioren Gala,02 JUL 2022,2022,3.,D,Continental Tour,7176902,worldwide
men_100m,Andrew ROBERTSON,17 DEC 1990,10.22,,GBR,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,02 JUL 2022,2022,1.,D,Continental Tour,7176903,worldwide
men_100m,Bismark BOATENG,15 MAR 1992,10.42,,CAN,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,02 JUL 2022,2022,3.,D,Continental Tour,7176903,worldwide
men_100m,Anaso JOBODWANA,30 JUL 1992,10.59,,RSA,"Morton Stadium, Santry, Dublin (IRL)",Morton Games,02 JUL 2022,2022,6.,D,Continental Tour,7176903,worldwide
men_100m,Kendal WILLIAMS,23 SEP 1995,10.09,,USA,"Marietta, GA (USA)",Stars and Stripes Classic,02 JUL 2022,2022,1.,C,Continental Tour,7175378,worldwide
men_100m,Zhiqiang WU,10 APR 1994,10.29,,CHN,"Marietta, GA (USA)",Stars and Stripes Classic,02 JUL 2022,2022,2.,C,Continental Tour,7175378,worldwide
men_100m,Chris ROYSTER,24 JAN 1992,10.31,,USA,"Marietta, GA (USA)",Stars and Stripes Classic,02 JUL 2022,2022,3.,C,Continental Tour,7175378,worldwide
men_100m,Samson COLEBROOKE,10 MAY 1997,10.32,,BAH,"Marietta, GA (USA)",Stars and Stripes Classic,02 JUL 2022,2022,4.,C,Continental Tour,7175378,worldwide
men_100m,Rasheed DWYER,29 JAN 1989,10.37,,JAM,"Marietta, GA (USA)",Stars and Stripes Classic,02 JUL 2022,2022,6.,C,Continental Tour,7175378,worldwide
men_100m,Cejhae GREENE,06 OCT 1995,DNS,,ANT,"Marietta, GA (USA)",Stars and Stripes Classic,02 JUL 2022,2022,,C,Continental Tour,7175378,worldwide
men_100m,Kobe VLEMINCKX,31 MAY 1998,10.26,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",Night of Athletics,02 JUL 2022,2022,1.,C,Continental Tour,7173617,worldwide
men_100m,Luxolo ADAMS,01 AUG 1996,10.13,,RSA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,02 JUL 2022,2022,1.,C,Continental Tour,7173618,worldwide
men_100m,Oshane BAILEY,08 SEP 1989,10.24,,JAM,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,02 JUL 2022,2022,2.,C,Continental Tour,7173618,worldwide
men_100m,Ebrahima CAMARA,18 SEP 1996,10.29,,GAM,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,02 JUL 2022,2022,3.,C,Continental Tour,7173618,worldwide
men_100m,Noa BIBI,21 AUG 2000,10.30,,MRI,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,02 JUL 2022,2022,4.,C,Continental Tour,7173618,worldwide
men_100m,Jimmy VICAUT,27 FEB 1992,10.31,,FRA,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,02 JUL 2022,2022,5.,C,Continental Tour,7173618,worldwide
men_100m,Mamadou Fall SARR,29 NOV 1998,10.43,,SEN,"Stade Raymond Petit, Tomblaine (FRA)",Meeting Stanislas Nancy,02 JUL 2022,2022,6.,C,Continental Tour,7173618,worldwide
men_100m,Henrik LARSSON,30 SEP 1999,10.30,,SWE,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,03 JUL 2022,2022,1.,C,Continental Tour,7173619,worldwide
men_100m,Brandon CARNES,06 MAR 1995,10.03,,USA,"Foote Field, Edmonton (CAN)",2022 Pre World Championships Invitational,03 JUL 2022,2022,1.,B,Continental Tour,7174924,worldwide
men_100m,Usheoritse ITSEKIRI,31 JAN 1998,10.10,,NGR,"Foote Field, Edmonton (CAN)",2022 Pre World Championships Invitational,03 JUL 2022,2022,2.,B,Continental Tour,7174924,worldwide
men_100m,Cravont CHARLESTON,02 JAN 1998,10.11,,USA,"Foote Field, Edmonton (CAN)",2022 Pre World Championships Invitational,03 JUL 2022,2022,3.,B,Continental Tour,7174924,worldwide
men_100m,Illas GARCIA,04 JAN 1998,10.14,,USA,"Foote Field, Edmonton (CAN)",2022 Pre World Championships Invitational,03 JUL 2022,2022,4.,B,Continental Tour,7174924,worldwide
men_100m,Malachi MURRAY,18 MAR 2000,10.22,,CAN,"Foote Field, Edmonton (CAN)",2022 Pre World Championships Invitational,03 JUL 2022,2022,5.,B,Continental Tour,7174924,worldwide
men_100m,Yupun ABEYKOON,31 DEC 1994,9.96,,SRI,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,1.,D,Continental Tour,7176905,worldwide
men_100m,Reynier MENA,21 NOV 1996,9.99,,CUB,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,2.,D,Continental Tour,7176905,worldwide
men_100m,Méba Mickaël ZEZE,19 MAY 1994,9.99,,FRA,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,3.,D,Continental Tour,7176905,worldwide
men_100m,Lucas ANSAH-PEPRAH,16 JAN 2000,10.04,,GER,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,4.,D,Continental Tour,7176905,worldwide
men_100m,Rohan BROWNING,31 DEC 1997,10.08,,AUS,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,5.,D,Continental Tour,7176905,worldwide
men_100m,Gift LEOTLELA,12 MAY 1998,10.12,,RSA,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,6.,D,Continental Tour,7176905,worldwide
men_100m,Ryan ZEZE,29 JAN 1998,10.22,,FRA,"Stade de La Charrière, La Chaux-de-Fonds (SUI)",Résisprint International,03 JUL 2022,2022,7.,D,Continental Tour,7176905,worldwide
men_100m,Jimmy VICAUT,27 FEB 1992,10.15,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2022,04 JUL 2022,2022,1.,C,Continental Tour,7173621,worldwide
men_100m,Oshane BAILEY,08 SEP 1989,10.22,,JAM,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2022,04 JUL 2022,2022,2.,C,Continental Tour,7173621,worldwide
men_100m,Ebrahima CAMARA,18 SEP 1996,10.29,,GAM,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2022,04 JUL 2022,2022,3.,C,Continental Tour,7173621,worldwide
men_100m,Mamadou Fall SARR,29 NOV 1998,10.41,,SEN,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville 2022,04 JUL 2022,2022,5.,C,Continental Tour,7173621,worldwide
men_100m,Pol RETAMAL,16 MAR 1999,10.31,,ESP,"Estadi Joan Serrahima, Barcelona (ESP)",Miting Internacional d’Atletisme Ciutat de Barcelona,05 JUL 2022,2022,1.,D,Continental Tour,7185584,worldwide
men_100m,Robin EREWA,24 JUN 1991,10.39,,GER,"Sportcentrum Wembley, Kortrijk (BEL)",Guldensporenmeeting,09 JUL 2022,2022,1.,D,Continental Tour,7176906,worldwide
men_100m,Samuli SAMUELSSON,23 JUN 1995,10.35,,FIN,"Harjun stadion, Jyväskylä (FIN)",Motonet GP,26 JUL 2022,2022,2.,D,Continental Tour,7176910,worldwide
men_100m,Henrik LARSSON,30 SEP 1999,10.58,,SWE,"Hällåsens IP, Söderhamn (SWE)",Folksam GP Söderhamn,26 JUL 2022,2022,1.,D,Continental Tour,7176911,worldwide
men_100m,Jan VELEBA,06 DEC 1986,10.61,,CZE,"Hällåsens IP, Söderhamn (SWE)",Folksam GP Söderhamn,26 JUL 2022,2022,2.,D,Continental Tour,7176911,worldwide
men_100m,Kendal WILLIAMS,23 SEP 1995,10.01,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,1.,B,Continental Tour,7175379,worldwide
men_100m,Josephus LYLES,22 JUL 1998,10.03,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,2.,B,Continental Tour,7175379,worldwide
men_100m,Kyree KING,09 JUL 1994,10.04,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,3.,B,Continental Tour,7175379,worldwide
men_100m,Jelani WALKER,10 JUN 1998,10.07,,JAM,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,4.,B,Continental Tour,7175379,worldwide
men_100m,Brandon CARNES,06 MAR 1995,10.10,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,5.,B,Continental Tour,7175379,worldwide
men_100m,Duan ASEMOTA,29 AUG 1996,10.22,,CAN,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,6.,B,Continental Tour,7175379,worldwide
men_100m,Michael RODGERS,24 APR 1985,10.23,,USA,"Billy J. Murphy Track and Field Complex, Memphis, TN (USA)",Murphey Classic,30 JUL 2022,2022,7.,B,Continental Tour,7175379,worldwide
men_100m,Sinesipho DAMBILE,02 MAR 2002,10.54,,RSA,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",33° Meeting Internazionale Sport e Solidarieta,30 JUL 2022,2022,2.,D,Continental Tour,7176912,worldwide
men_100m,Xingqiang TANG,11 AUG 1995,10.54,,CHN,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",33° Meeting Internazionale Sport e Solidarieta,30 JUL 2022,2022,3.,D,Continental Tour,7176912,worldwide
men_100m,Emmanuel MATADI,15 APR 1991,10.20,,LBR,"Centro Sportivo Saletti, Nembro (ITA)",XXV Meeting Internazionale Città di Nembro,02 AUG 2022,2022,1.,D,Continental Tour,7176900,worldwide
men_100m,Andrea FEDERICI,24 FEB 1997,10.49,,ITA,"Centro Sportivo Saletti, Nembro (ITA)",XXV Meeting Internazionale Città di Nembro,02 AUG 2022,2022,3.,D,Continental Tour,7176900,worldwide
men_100m,Bolade AJOMALE,31 AUG 1995,10.57,,CAN,"Centro Sportivo Saletti, Nembro (ITA)",XXV Meeting Internazionale Città di Nembro,02 AUG 2022,2022,5.,D,Continental Tour,7176900,worldwide
men_100m,Henrik LARSSON,30 SEP 1999,10.30,,SWE,"Norrköpings Friidrottsarena, Norrköping (SWE)",Swedish Championships,05 AUG 2022,2022,1.,B,National Championships,7188725,worldwide
men_100m,Marvin BRACY-WILLIAMS,15 DEC 1993,9.97,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,1.,A,Continental Tour,7155613,worldwide
men_100m,Trayvon BROMELL,10 JUL 1995,10.01,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,2.,A,Continental Tour,7155613,worldwide
men_100m,Elijah HALL,22 AUG 1994,10.01,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,3.,A,Continental Tour,7155613,worldwide
men_100m,Yohan BLAKE,26 DEC 1989,10.03,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,4.,A,Continental Tour,7155613,worldwide
men_100m,Ackeem BLAKE,21 JAN 2002,10.05,,JAM,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,5.,A,Continental Tour,7155613,worldwide
men_100m,Christian COLEMAN,06 MAR 1996,10.17,,USA,"Bregyó Athletic Center, Székesfehérvár (HUN)",Gyulai István Memorial - Hungarian Athletics Grand Prix,08 AUG 2022,2022,6.,A,Continental Tour,7155613,worldwide
men_100m,Lamont Marcell JACOBS,26 SEP 1994,9.95,,ITA,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,1.,GL,Area Champs,7147634,worldwide
men_100m,Zharnel HUGHES,13 JUL 1995,9.99,,GBR,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,2.,GL,Area Champs,7147634,worldwide
men_100m,Jeremiah AZU,15 MAY 2001,10.13,,GBR,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,3.,GL,Area Champs,7147634,worldwide
men_100m,Ján VOLKO,02 NOV 1996,10.16,,SVK,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,4.,GL,Area Champs,7147634,worldwide
men_100m,Reece PRESCOD,29 FEB 1996,10.18,,GBR,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,6.,GL,Area Champs,7147634,worldwide
men_100m,Chituru ALI,06 APR 1999,10.28,,ITA,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022,7.,GL,Area Champs,7147634,worldwide
men_100m,Mouhamadou FALL,25 FEB 1992,DQ,,FRA,"Olympiastadion, München (GER)",European Athletics Championships,16 AUG 2022,2022, - ,GL,Area Champs,7147634,worldwide
men_100m,Ackeem BLAKE,21 JAN 2002,9.98,,JAM,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,1.,GL,Area Champs,7147635,worldwide
men_100m,Kyree KING,09 JUL 1994,10.08,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,2.,GL,Area Champs,7147635,worldwide
men_100m,Brandon CARNES,06 MAR 1995,10.12,,USA,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,3.,GL,Area Champs,7147635,worldwide
men_100m,Cejhae GREENE,06 OCT 1995,10.17,,ANT,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,4.,GL,Area Champs,7147635,worldwide
men_100m,Rikkoi BRATHWAITE,13 FEB 1999,10.20,,IVB,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,5.,GL,Area Champs,7147635,worldwide
men_100m,Shainer REGINFO MONTOYA,08 APR 2002,10.30,,CUB,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,6.,GL,Area Champs,7147635,worldwide
men_100m,Oshane BAILEY,08 SEP 1989,10.33,,JAM,"Grand Bahama Sports Complex, Freeport (BAH)",NACAC Championships,20 AUG 2022,2022,7.,GL,Area Champs,7147635,worldwide
men_100m,Reynier MENA,21 NOV 1996,10.19,,CUB,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,1.,D,Continental Tour,7189239,worldwide
men_100m,Brendon RODNEY,09 APR 1992,10.20,,CAN,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,2.,D,Continental Tour,7189239,worldwide
men_100m,Taymir BURNET,01 OCT 1992,10.21,,NED,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,3.,D,Continental Tour,7189239,worldwide
men_100m,Dominik KOPEĆ,05 MAR 1995,10.26,,POL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,4.,D,Continental Tour,7189239,worldwide
men_100m,Joe FERGUSON,03 MAY 2000,10.29,,GBR,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,5.,D,Continental Tour,7189239,worldwide
men_100m,Przemysław SŁOWIKOWSKI,20 NOV 1993,10.31,,POL,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,6.,D,Continental Tour,7189239,worldwide
men_100m,Joris VAN GOOL,04 APR 1998,10.36,,NED,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",5. Memoriał Wiesława Maniaka,24 AUG 2022,2022,7.,D,Continental Tour,7189239,worldwide
men_100m,Tommy RAMDHAN,28 NOV 1996,10.34,,GBR,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Lappeenranta Games,24 AUG 2022,2022,1.,D,Continental Tour,7176914,worldwide
men_100m,Chris ROYSTER,24 JAN 1992,10.38,,USA,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Lappeenranta Games,24 AUG 2022,2022,2.,D,Continental Tour,7176914,worldwide
men_100m,Samuli SAMUELSSON,23 JUN 1995,10.45,,FIN,"Kimpisen yleisurheilukenttä, Lappeenranta (FIN)",Lappeenranta Games,24 AUG 2022,2022,3.,D,Continental Tour,7176914,worldwide
men_100m,Yohan BLAKE,26 DEC 1989,9.96,,JAM,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,1.,C,Continental Tour,7173624,worldwide
men_100m,Cravont CHARLESTON,02 JAN 1998,10.12,,USA,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,2.,C,Continental Tour,7173624,worldwide
men_100m,Jeremiah AZU,15 MAY 2001,10.16,,GBR,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,3.,C,Continental Tour,7173624,worldwide
men_100m,Arthur CISSÉ,29 DEC 1996,10.19,,CIV,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,4.,C,Continental Tour,7173624,worldwide
men_100m,Lucas ANSAH-PEPRAH,16 JAN 2000,10.26,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,5.,C,Continental Tour,7173624,worldwide
men_100m,Joshua HARTMANN,09 JUN 1999,10.31,,GER,"Stadion Manfort, Leverkusen (GER)",#True Athletes Classics,28 AUG 2022,2022,6.,C,Continental Tour,7173624,worldwide
men_100m,Marvin BRACY-WILLIAMS,15 DEC 1993,10.17,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,1.,B,Continental Tour,7173594,worldwide
men_100m,Ferdinand OMANYALA,02 JAN 1996,10.18,,KEN,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,2.,B,Continental Tour,7173594,worldwide
men_100m,Ackeem BLAKE,21 JAN 2002,10.22,,JAM,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,3.,B,Continental Tour,7173594,worldwide
men_100m,Abdul Hakim SANI BROWN,06 MAR 1999,10.27,,JPN,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,4.,B,Continental Tour,7173594,worldwide
men_100m,Brandon CARNES,06 MAR 1995,10.36,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,5.,B,Continental Tour,7173594,worldwide
men_100m,Reynier MENA,21 NOV 1996,10.36,,CUB,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,6.,B,Continental Tour,7173594,worldwide
men_100m,Kyree KING,09 JUL 1994,10.46,,USA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,7.,B,Continental Tour,7173594,worldwide
men_100m,Ryan ZEZE,29 JAN 1998,10.72,,FRA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,30 AUG 2022,2022,8.,B,Continental Tour,7173594,worldwide
men_100m,Kendal WILLIAMS,23 SEP 1995,10.08,,USA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,1.,B,Continental Tour,7173595,worldwide
men_100m,Arthur CISSÉ,29 DEC 1996,10.18,,CIV,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,2.,B,Continental Tour,7173595,worldwide
men_100m,Emmanuel MATADI,15 APR 1991,10.20,,LBR,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,3.,B,Continental Tour,7173595,worldwide
men_100m,Alexander OGANDO,03 MAY 2000,10.29,,DOM,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,4.,B,Continental Tour,7173595,worldwide
men_100m,Cravont CHARLESTON,02 JAN 1998,10.31,,USA,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,5.,B,Continental Tour,7173595,worldwide
men_100m,Deniz ALMAS,17 JUL 1997,10.43,,GER,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,6.,B,Continental Tour,7173595,worldwide
men_100m,Brendon RODNEY,09 APR 1992,10.44,,CAN,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,7.,B,Continental Tour,7173595,worldwide
men_100m,Micheal CAMPBELL,29 NOV 1996,10.53,,JAM,"Stadio Quercia, Rovereto (ITA)",58. Palio Città della Quercia,30 AUG 2022,2022,8.,B,Continental Tour,7173595,worldwide
men_100m,Kendal WILLIAMS,23 SEP 1995,10.10,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,1.,C,Continental Tour,7173627,worldwide
men_100m,Brandon CARNES,06 MAR 1995,10.10,,USA,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,1.,C,Continental Tour,7173627,worldwide
men_100m,Emmanuel MATADI,15 APR 1991,10.21,,LBR,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,3.,C,Continental Tour,7173627,worldwide
men_100m,Nigel ELLIS,08 AUG 1997,10.25,,JAM,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,4.,C,Continental Tour,7173627,worldwide
men_100m,Yuki KOIKE,15 MAY 1995,10.33,,JPN,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,5.,C,Continental Tour,7173627,worldwide
men_100m,Micheal CAMPBELL,29 NOV 1996,10.46,,JAM,"Lantos Mihály Sportközpont, Budapest (HUN)",Hungarian GP Series - Budapest,02 SEP 2022,2022,7.,C,Continental Tour,7173627,worldwide
men_100m,Henrik LARSSON,30 SEP 1999,10.34,,SWE,"Olympiastadion, Helsinki (FIN)",Finnkampen,03 SEP 2022,2022,1.,D,Continental Tour,7176915,worldwide
men_100m,Samuli SAMUELSSON,23 JUN 1995,10.36,,FIN,"Olympiastadion, Helsinki (FIN)",Finnkampen,03 SEP 2022,2022,2.,D,Continental Tour,7176915,worldwide
