discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_5000m,Getnet WALE,16 JUL 2000,13:35.4h,,ETH,Addis Ababa (ETH),Ethiopian Championships,11 APR 2021,2021,1.,B,National Championships,7164023,worldwide
men_5000m,Yasin HAJI,22 JAN 1996,13:36.0h,,ETH,Addis Ababa (ETH),Ethiopian Championships,11 APR 2021,2021,2.,B,National Championships,7164023,worldwide
men_5000m,Milkesa MENGESHA,16 APR 2000,13:40.1h,,ETH,Addis Ababa (ETH),Ethiopian Championships,11 APR 2021,2021,3.,B,National Championships,7164023,worldwide
men_5000m,Gemechu DIDA,12 SEP 1999,13:42.9h,,ETH,Addis Ababa (ETH),Ethiopian Championships,11 APR 2021,2021,4.,B,National Championships,7164023,worldwide
men_5000m,Addisu YIHUNE,17 MAR 2003,13:45.8h,,ETH,Addis Ababa (ETH),Ethiopian Championships,11 APR 2021,2021,5.,B,National Championships,7164023,worldwide
men_5000m,Precious Lesiba MASHELE,13 OCT 1990,13:42.31,,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",South African Championships,17 APR 2021,2021,1.,B,National Championships,7164150,worldwide
men_5000m,Cosmas Mwangi BOI,12 MAR 2003,13:22.80,,KEN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,1.,C,Continental Tour,7162932,worldwide
men_5000m,Keita SATOH,22 JAN 2004,13:42.50,,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,4.,C,Continental Tour,7162932,worldwide
men_5000m,Kazuki KUROKAWA,08 MAY 1995,14:49.02,,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,29.,C,Continental Tour,7162932,worldwide
men_5000m,Mason FERLIC,05 AUG 1993,13:24.94,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,1.,A,Continental Tour,7163086,worldwide
men_5000m,Kieran LUMB,02 AUG 1998,13:25.86,,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,2.,A,Continental Tour,7163086,worldwide
men_5000m,Matt BAXTER,06 AUG 1994,13:30.57,,NZL,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,3.,A,Continental Tour,7163086,worldwide
men_5000m,Abbabiya SIMBASSA,30 JUN 1993,13:33.11,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,5.,A,Continental Tour,7163086,worldwide
men_5000m,Lawi LALANG,15 JUN 1991,14:04.15,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,6.,A,Continental Tour,7163086,worldwide
men_5000m,Eric AVILA,03 OCT 1989,DNF,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,,A,Continental Tour,7163086,worldwide
men_5000m,Benjamin FLANAGAN,11 JAN 1995,DNS,,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,,A,Continental Tour,7163086,worldwide
men_5000m,Cleophas Kandie MEYAN,14 AUG 2000,13:29.33,,KEN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,2.,A,Continental Tour,7158571,worldwide
men_5000m,Hideyuki TANAKA,09 OCT 1990,13:32.78,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,7.,A,Continental Tour,7158571,worldwide
men_5000m,Yuta BANDO,21 NOV 1996,13:46.06,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,10.,A,Continental Tour,7158571,worldwide
men_5000m,Yamato YOSHII,14 FEB 2002,14:20.53,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,13.,A,Continental Tour,7158571,worldwide
men_5000m,Shoya KAWASE,19 JUL 1998,DNF,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,,A,Continental Tour,7158571,worldwide
men_5000m,Mohammed AHMED,05 JAN 1991,13:18.49,,CAN,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,1.,C,Continental Tour,7165257,worldwide
men_5000m,Andrew BUTCHART,14 OCT 1991,13:20.39,,GBR,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,2.,C,Continental Tour,7165257,worldwide
men_5000m,Eric SPEAKMAN,29 AUG 1990,13:22.08,,NZL,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,3.,C,Continental Tour,7165257,worldwide
men_5000m,Sam PARSONS,18 JUN 1994,13:23.30,,GER,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,4.,C,Continental Tour,7165257,worldwide
men_5000m,Josh KERR,08 OCT 1997,13:23.78,,GBR,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,5.,C,Continental Tour,7165257,worldwide
men_5000m,Ben TRUE,29 DEC 1985,13:26.88,,USA,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,7.,C,Continental Tour,7165257,worldwide
men_5000m,Willy FINK,07 MAR 1994,13:29.58,,USA,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,8.,C,Continental Tour,7165257,worldwide
men_5000m,Matt BAXTER,06 AUG 1994,13:36.12,,NZL,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,11.,C,Continental Tour,7165257,worldwide
men_5000m,Geordie BEAMISH,24 OCT 1996,13:36.71,,NZL,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,12.,C,Continental Tour,7165257,worldwide
men_5000m,David RIBICH,27 DEC 1995,13:37.31,,USA,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,13.,C,Continental Tour,7165257,worldwide
men_5000m,Graham CRAWFORD,29 DEC 1992,14:00.04,,USA,"Irvine, CA (USA)",Track Meet,15 MAY 2021,2021,18.,C,Continental Tour,7165257,worldwide
men_5000m,Altobeli SILVA,03 DEC 1990,13:51.81,,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,31 MAY 2021,2021,1.,GL,Area Champs,7166669,worldwide
men_5000m,Carlos DÍAZ,09 JUL 1993,13:52.63,,CHI,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,31 MAY 2021,2021,2.,GL,Area Champs,7166669,worldwide
men_5000m,Hugo HAY,28 MAR 1997,13:10.95,,FRA,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,1.,C,Continental Tour,7155956,worldwide
men_5000m,Emmanuel Kiprop KIPRUTO,16 OCT 1999,13:11.02,,KEN,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,2.,C,Continental Tour,7155956,worldwide
men_5000m,Hillary KIPKOECH,20 DEC 1998,13:20.62,,KEN,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,3.,C,Continental Tour,7155956,worldwide
men_5000m,Soufiane BOUCHIKHI,22 MAR 1990,13:26.57,,BEL,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,4.,C,Continental Tour,7155956,worldwide
men_5000m,Matthew RAMSDEN,23 JUL 1997,13:31.45,,AUS,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,5.,C,Continental Tour,7155956,worldwide
men_5000m,Adam CLARKE,03 APR 1991,13:46.64,,GBR,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,9.,C,Continental Tour,7155956,worldwide
men_5000m,Napoleon SOLOMON,14 FEB 1994,13:55.09,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,13.,C,Continental Tour,7155956,worldwide
men_5000m,Kalle BERGLUND,11 MAR 1996,DNF,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,,C,Continental Tour,7155956,worldwide
men_5000m,Stewart MCSWEYN,01 JUN 1995,DNF,,AUS,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,,C,Continental Tour,7155956,worldwide
men_5000m,Jimmy GRESSIER,04 MAY 1997,13:08.99,,FRA,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,1.,C,Continental Tour,7155963,worldwide
men_5000m,Mohamed ABDILAAHI,24 MAR 1999,13:21.21,,GER,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,2.,C,Continental Tour,7155963,worldwide
men_5000m,Awet HABTE,29 SEP 1997,13:21.68,,ERI,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,3.,C,Continental Tour,7155963,worldwide
men_5000m,Thierry NDIKUMWENAYO,26 MAR 1997,13:25.30,,BDI,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,4.,C,Continental Tour,7155963,worldwide
men_5000m,Davis KIPLANGAT,10 JUL 1998,13:28.55,,KEN,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,5.,C,Continental Tour,7155963,worldwide
men_5000m,Abdessamad OUKHELFEN,18 DEC 1998,13:33.96,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,6.,C,Continental Tour,7155963,worldwide
men_5000m,Rodrigue KWIZERA,10 OCT 1999,13:44.94,,BDI,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,7.,C,Continental Tour,7155963,worldwide
men_5000m,Nahuel CARABAÑA,10 NOV 1999,14:23.25,,AND,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,13.,C,Continental Tour,7155963,worldwide
men_5000m,Antoine GAKEME,24 DEC 1991,DNF,,BDI,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,,C,Continental Tour,7155963,worldwide
men_5000m,Mohamed ABDILAAHI,24 MAR 1999,13:30.78,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,1.,B,National Championships,7167137,worldwide
men_5000m,Maximilian THORWIRTH,09 JAN 1995,13:48.22,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,2.,B,National Championships,7167137,worldwide
men_5000m,Sam PARSONS,18 JUN 1994,DNF,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,,B,National Championships,7167137,worldwide
men_5000m,Sadik MIKHOU,25 JUL 1990,13:40.37,,BRN,"Stadion Radés, Radés (TUN)",Arab Championships,20 JUN 2021,2021,2.,C,Area Regional Champs,7168189,worldwide
men_5000m,Soufiyan BOUQANTAR,30 AUG 1993,13:47.41,,MAR,"Stadion Radés, Radés (TUN)",Arab Championships,20 JUN 2021,2021,3.,C,Area Regional Champs,7168189,worldwide
men_5000m,Tariq Ahmed AL AMRI,23 DEC 1990,14:29.12,,KSA,"Stadion Radés, Radés (TUN)",Arab Championships,20 JUN 2021,2021,5.,C,Area Regional Champs,7168189,worldwide
men_5000m,Paul CHELIMO,27 OCT 1990,13:26.82,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,1.,B,National Championships,7163119,worldwide
men_5000m,Grant FISHER,22 APR 1997,13:27.01,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,2.,B,National Championships,7163119,worldwide
men_5000m,William KINCAID,21 SEP 1992,13:27.13,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,3.,B,National Championships,7163119,worldwide
men_5000m,Cooper TEARE,18 AUG 1999,13:28.08,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,4.,B,National Championships,7163119,worldwide
men_5000m,Emmanuel BOR,14 APR 1988,13:30.30,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,5.,B,National Championships,7163119,worldwide
men_5000m,Morgan BEADLESCOMB,01 JUN 1998,13:30.90,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,6.,B,National Championships,7163119,worldwide
men_5000m,Robert BRANDT,02 NOV 1996,13:32.21,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,7.,B,National Championships,7163119,worldwide
men_5000m,Conner MANTZ,08 DEC 1996,13:32.69,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,8.,B,National Championships,7163119,worldwide
men_5000m,Nico YOUNG,27 JUL 2002,13:35.94,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,9.,B,National Championships,7163119,worldwide
men_5000m,Eric JENKINS,24 NOV 1991,13:39.72,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,10.,B,National Championships,7163119,worldwide
men_5000m,Hassan MEAD,28 AUG 1989,13:47.85,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,11.,B,National Championships,7163119,worldwide
men_5000m,Eduardo HERRERA,23 SEP 1997,14:00.46,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,15.,B,National Championships,7163119,worldwide
men_5000m,Thomas RATCLIFFE,03 SEP 1997,DNF,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,27 JUN 2021,2021,,B,National Championships,7163119,worldwide
men_5000m,Vladimir NIKITIN,05 AUG 1992,13:17.03,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,23 JUN 2021,2021,1.,B,National Championships,7168513,worldwide
men_5000m,Anatoliy RYBAKOV,27 FEB 1985,13:21.90,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,23 JUN 2021,2021,2.,B,National Championships,7168513,worldwide
men_5000m,Eduard BATYRSHIN,04 DEC 1998,13:46.93,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,23 JUN 2021,2021,4.,B,National Championships,7168513,worldwide
men_5000m,Ildar NADYROV,22 APR 1994,14:11.60,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,23 JUN 2021,2021,9.,B,National Championships,7168513,worldwide
men_5000m,Viachaslau SKUDNY,09 NOV 1998,14:11.08,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,26 JUN 2021,2021,1.,B,National Championships,7168819,worldwide
men_5000m,Dzmitry IVANENKA,07 JAN 1994,14:23.09,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,26 JUN 2021,2021,4.,B,National Championships,7168819,worldwide
men_5000m,Hyuga ENDO,05 AUG 1998,13:28.67,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,1.,B,National Championships,7168557,worldwide
men_5000m,Hiroki MATSUEDA,20 MAY 1993,13:30.21,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,2.,B,National Championships,7168557,worldwide
men_5000m,Yuta BANDO,21 NOV 1996,13:31.46,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,3.,B,National Championships,7168557,worldwide
men_5000m,Taku FUJIMOTO,11 SEP 1989,13:38.74,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,7.,B,National Championships,7168557,worldwide
men_5000m,Yuhei URANO,01 NOV 1997,13:44.35,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,11.,B,National Championships,7168557,worldwide
men_5000m,Yamato YOSHII,14 FEB 2002,13:53.31,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,16.,B,National Championships,7168557,worldwide
men_5000m,Hideyuki TANAKA,09 OCT 1990,14:28.99,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,27.,B,National Championships,7168557,worldwide
men_5000m,Jackson Kavesa MUEMA,03 SEP 2001,13:20.02,,KEN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,OC,B,National Championships,7168557,worldwide
men_5000m,Amos KURGAT,07 MAR 1992,13:26.19,,KEN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,24 JUN 2021,2021,OC,B,National Championships,7168557,worldwide
men_5000m,Hugo HAY,28 MAR 1997,13:34.08,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,26 JUN 2021,2021,1.,B,National Championships,7168687,worldwide
men_5000m,Jimmy GRESSIER,04 MAY 1997,13:35.94,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,26 JUN 2021,2021,2.,B,National Championships,7168687,worldwide
men_5000m,Yann SCHRUB,20 MAR 1996,13:37.22,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,26 JUN 2021,2021,3.,B,National Championships,7168687,worldwide
men_5000m,Florian CARVALHO DE FONSESCO,09 MAR 1989,13:45.60,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,26 JUN 2021,2021,5.,B,National Championships,7168687,worldwide
men_5000m,Etienne DAGUINOS,15 FEB 2000,13:55.88,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,26 JUN 2021,2021,8.,B,National Championships,7168687,worldwide
men_5000m,Valentin BRESC,27 MAY 2001,DNF,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,26 JUN 2021,2021,,B,National Championships,7168687,worldwide
men_5000m,Mohamed FARES,06 FEB 1991,13:21.11,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,27 JUN 2021,2021,1.,B,National Championships,7168914,worldwide
men_5000m,Soufiyan BOUQANTAR,30 AUG 1993,13:38.11,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,27 JUN 2021,2021,3.,B,National Championships,7168914,worldwide
men_5000m,Hicham OULADHA,31 JAN 1995,13:46.65,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,27 JUN 2021,2021,5.,B,National Championships,7168914,worldwide
men_5000m,Abderrafia BOUASSEL,18 FEB 2001,DNF,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,27 JUN 2021,2021,,B,National Championships,7168914,worldwide
men_5000m,Abdelaati IGUIDER,25 MAR 1987,DNF,,MAR,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",Moroccan Championships,27 JUN 2021,2021,,B,National Championships,7168914,worldwide
men_5000m,Patrick DEVER,05 SEP 1996,13:37.30,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,1.,B,National Championships,7168522,worldwide
men_5000m,Andrew BUTCHART,14 OCT 1991,13:38.16,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,2.,B,National Championships,7168522,worldwide
men_5000m,Jack ROWE,30 JAN 1996,13:38.81,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,3.,B,National Championships,7168522,worldwide
men_5000m,Jonathan DAVIES,28 OCT 1994,13:39.75,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,4.,B,National Championships,7168522,worldwide
men_5000m,Sam ATKIN,14 MAR 1993,13:46.25,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,5.,B,National Championships,7168522,worldwide
men_5000m,Charles HICKS,25 JUL 2001,13:50.71,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,6.,B,National Championships,7168522,worldwide
men_5000m,Scott BEATTIE,04 DEC 1998,13:58.14,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,11.,B,National Championships,7168522,worldwide
men_5000m,Adam CLARKE,03 APR 1991,DNF,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,26 JUN 2021,2021,,B,National Championships,7168522,worldwide
men_5000m,Mike FOPPEN,29 NOV 1996,13:31.09,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,26 JUN 2021,2021,1.,B,National Championships,7168518,worldwide
men_5000m,Mikael JOHNSEN,04 FEB 1992,14:26.31,,DEN,"Odense Atletik Stadion, Odense (DEN)",Danish Championships,27 JUN 2021,2021,3.,B,National Championships,7168708,worldwide
men_5000m,Jonas RAESS,08 MAR 1994,14:01.62,,SUI,"Stadion Hard, Langenthal (SUI)",Swiss Championships,25 JUN 2021,2021,1.,B,National Championships,7168707,worldwide
men_5000m,Dominic Lokinyomo LOBALU,16 AUG 1998,14:01.62,,SSD,"Stadion Hard, Langenthal (SUI)",Swiss Championships,25 JUN 2021,2021,OC,B,National Championships,7168707,worldwide
men_5000m,Bob BERTEMES,15 MAR 1994,14:46.40,,LUX,"Stade Boy Kohnen, Luxembourg (LUX)",Luxembourg Championships,27 JUN 2021,2021,1.,B,National Championships,7168523,worldwide
men_5000m,Carlos MAYO,18 SEP 1995,14:07.01,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,26 JUN 2021,2021,1.,B,National Championships,7168680,worldwide
men_5000m,Mohamed KATIR,17 FEB 1998,14:08.53,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,26 JUN 2021,2021,2.,B,National Championships,7168680,worldwide
men_5000m,Abdessamad OUKHELFEN,18 DEC 1998,14:09.68,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,26 JUN 2021,2021,3.,B,National Championships,7168680,worldwide
men_5000m,Juan Antonio PÉREZ,06 NOV 1988,14:25.71,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,26 JUN 2021,2021,8.,B,National Championships,7168680,worldwide
men_5000m,Sergio JIMÉNEZ,07 JAN 1995,DNF,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,26 JUN 2021,2021,,B,National Championships,7168680,worldwide
men_5000m,Kaur KIVISTIK,29 APR 1991,14:24.71,,EST,"Kadrioru staadion, Tallinn (EST)",Estonian Championships,27 JUN 2021,2021,2.,B,National Championships,7168655,worldwide
men_5000m,Soufiane BOUCHIKHI,22 MAR 1990,13:33.98,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,1.,B,National Championships,7168519,worldwide
men_5000m,Andreas VOJTA,09 JUN 1989,13:57.24,,AUT,"Atletski stadion, Smederevo (SRB)",Balkan Championships,26 JUN 2021,2021,2.,B,Area Regional Champs,7168755,worldwide
men_5000m,Jacob KIPLIMO,14 NOV 2000,12:55.60,,UGA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,1.,B,Continental Tour,7155934,worldwide
men_5000m,Daniel Simiu EBENYO,18 SEP 1995,12:55.88,,KEN,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,2.,B,Continental Tour,7155934,worldwide
men_5000m,Boniface KIBIWOTT,1993,13:06.26,,KEN,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,3.,B,Continental Tour,7155934,worldwide
men_5000m,Narve Gilje NORDÅS,30 SEP 1998,13:16.67,,NOR,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,4.,B,Continental Tour,7155934,worldwide
men_5000m,Mohamed ABDILAAHI,24 MAR 1999,13:17.04,,GER,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,5.,B,Continental Tour,7155934,worldwide
men_5000m,Tsegay KIDANU,28 DEC 2001,13:18.78,,ETH,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,6.,B,Continental Tour,7155934,worldwide
men_5000m,Matthew RAMSDEN,23 JUL 1997,13:23.05,,AUS,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,7.,B,Continental Tour,7155934,worldwide
men_5000m,Andreas VOJTA,09 JUN 1989,13:32.17,,AUT,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,8.,B,Continental Tour,7155934,worldwide
men_5000m,Dominic Lokinyomo LOBALU,16 AUG 1998,13:34.18,,SSD,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,9.,B,Continental Tour,7155934,worldwide
men_5000m,Brian FAY,09 NOV 1998,13:44.37,,IRL,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,11.,B,Continental Tour,7155934,worldwide
men_5000m,Jordan GUSMAN,30 JAN 1994,13:49.06,,MLT,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,12.,B,Continental Tour,7155934,worldwide
men_5000m,Julien WANDERS,18 MAR 1996,13:57.61,,SUI,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,14.,B,Continental Tour,7155934,worldwide
men_5000m,Felix BOUR,25 MAR 1994,DNF,,FRA,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,,B,Continental Tour,7155934,worldwide
men_5000m,Maximilian THORWIRTH,09 JAN 1995,DNF,,GER,"Stadion Allmend, Luzern (SUI)",Spitzen Leichtathletik,29 JUN 2021,2021,,B,Continental Tour,7155934,worldwide
men_5000m,Gemechu DIDA,12 SEP 1999,13:14.39,,ETH,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,1.,C,Continental Tour,7155952,worldwide
men_5000m,Ali ABDILMANA,17 FEB 2002,13:25.48,,ETH,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,2.,C,Continental Tour,7155952,worldwide
men_5000m,Sergio JIMÉNEZ,07 JAN 1995,13:29.04,,ESP,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,4.,C,Continental Tour,7155952,worldwide
men_5000m,Jordan GUSMAN,30 JAN 1994,13:29.17,,MLT,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,5.,C,Continental Tour,7155952,worldwide
men_5000m,Per SVELA,19 MAR 1992,13:32.97,,NOR,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,9.,C,Continental Tour,7155952,worldwide
men_5000m,Barnabas KIPYEGO,12 JUN 1995,13:56.19,,KEN,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,15.,C,Continental Tour,7155952,worldwide
