discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_LJ,Zack BAZILE,07 JAN 1996,7.64,+1.5,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,15.,B,National Championships,7133932,worldwide
men_LJ,Rodney RUFFIN,17 MAR 1997,7.62,+1.2,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,16.,B,National Championships,7133932,worldwide
men_LJ,William WILLIAMS,31 JAN 1995,7.59,+1.0,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,17.,B,National Championships,7133932,worldwide
men_LJ,Corion KNIGHT,18 AUG 1996,7.51,+1.3,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,18.,B,National Championships,7133932,worldwide
men_LJ,Steffin MCCARTER,19 JAN 1997,7.78,+1.3,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,28 JUL 2019,2019,,B,National Championships,7133932,worldwide
men_LJ,Radek JUŠKA,08 MAR 1993,7.72,+0.1,CZE,Brno (CZE),Czech Championships,27 JUL 2019,2019,1.,B,National Championships,7133998,worldwide
men_LJ,Jiří VONDRÁČEK,09 SEP 1988,7.60,+0.7,CZE,Brno (CZE),Czech Championships,27 JUL 2019,2019,2.,B,National Championships,7133998,worldwide
men_LJ,Marius VADEIKIS,02 AUG 1989,7.31,+2.0,LTU,Palanga (LTU),Lithuanian Championships,26 JUL 2019,2019,1.,B,National Championships,7133996,worldwide
men_LJ,Sebastian Ree PEDERSEN,13 JUL 1997,7.51,+1.0,DEN,Esbjerg (DEN),Danish Championships,28 JUL 2019,2019,1.,B,National Championships,7133990,worldwide
men_LJ,Augustin BEY,06 JUN 1995,8.08,+3.9,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,1.,B,National Championships,7133999,worldwide
men_LJ,Yann RANDRIANASOLO,03 FEB 1994,7.98,+1.0,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,2.,B,National Championships,7133999,worldwide
men_LJ,Guillaume VICTORIN,26 MAY 1990,7.97,+2.5,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,3.,B,National Championships,7133999,worldwide
men_LJ,Dreyfus GBADJALE,04 SEP 1998,7.50,+2.9,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,4.,B,National Championships,7133999,worldwide
men_LJ,Moukoutoifi SAINDOU,05 AUG 1997,7.50,+1.2,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,5.,B,National Championships,7133999,worldwide
men_LJ,Al-Assane FOFANA,06 MAR 1998,7.20,+0.9,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,7.,B,National Championships,7133999,worldwide
men_LJ,Guillaume VICTORIN,26 MAY 1990,7.96,+1.2,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,,B,National Championships,7133999,worldwide
men_LJ,Augustin BEY,06 JUN 1995,7.78,+1.5,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,,B,National Championships,7133999,worldwide
men_LJ,Dreyfus GBADJALE,04 SEP 1998,7.40,+0.2,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,,B,National Championships,7133999,worldwide
men_LJ,Jules POMMERY,22 JAN 2001,NM,+0.3,FRA,St-Etienne (FRA),French Championships,28 JUL 2019,2019,,B,National Championships,7133999,worldwide
men_LJ,Corentin CAMPENER,05 OCT 1990,7.61,+0.7,BEL,St-Etienne (FRA),French Championships,28 JUL 2019,2019,OC,B,National Championships,7133999,worldwide
men_LJ,Adam MCMULLEN,05 JUL 1990,7.37,+1.7,IRL,Santry (IRL),Irish Championships,27 JUL 2019,2019,2.,B,National Championships,7134011,worldwide
men_LJ,Filippo RANDAZZO,27 APR 1996,7.94,-0.3,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,27 JUL 2019,2019,1.,B,National Championships,7134000,worldwide
men_LJ,Antonino TRIO,04 JUN 1993,7.72,-0.7,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,27 JUL 2019,2019,3.,B,National Championships,7134000,worldwide
men_LJ,Gabriele CHILA',17 SEP 1997,7.70,-0.7,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,27 JUL 2019,2019,4.,B,National Championships,7134000,worldwide
men_LJ,Andrea PIANTI,09 JUN 1997,7.48,+1.7,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,27 JUL 2019,2019,7.,B,National Championships,7134000,worldwide
men_LJ,Andwuelle WRIGHT,08 AUG 1997,7.70,0.0,TTO,Port-of-Spain (TTO),Trinidad & Tobago Championships,27 JUL 2019,2019,1.,B,National Championships,7134014,worldwide
men_LJ,Kelsey DANIEL,17 APR 2001,7.37,+2.2,TTO,Port-of-Spain (TTO),Trinidad & Tobago Championships,27 JUL 2019,2019,3.,B,National Championships,7134014,worldwide
men_LJ,Kelsey DANIEL,17 APR 2001,7.32,+1.4,TTO,Port-of-Spain (TTO),Trinidad & Tobago Championships,27 JUL 2019,2019,,B,National Championships,7134014,worldwide
men_LJ,Domon WILLIAMS,06 FEB 1996,7.32,0.0,GUY,Port-of-Spain (TTO),Trinidad & Tobago Championships,27 JUL 2019,2019,OC,B,National Championships,7134014,worldwide
men_LJ,Jānis LEITIS,13 APR 1989,7.71,-1.4,LAT,Ogre (LAT),Latvian Championships,28 JUL 2019,2019,1.,B,National Championships,7134030,worldwide
men_LJ,Elvijs MISĀNS,08 APR 1989,7.45,-1.2,LAT,Ogre (LAT),Latvian Championships,28 JUL 2019,2019,2.,B,National Championships,7134030,worldwide
men_LJ,Miltiadis TENTOGLOU,18 MAR 1998,8.22,-0.3,GRE,Patra (GRE),Greek Championships,28 JUL 2019,2019,1.,B,National Championships,7133997,worldwide
men_LJ,Alexandros-Viktor PERISTERIS,16 MAR 1996,7.80,-0.5,GRE,Patra (GRE),Greek Championships,28 JUL 2019,2019,2.,B,National Championships,7133997,worldwide
men_LJ,László SZABÓ,22 NOV 1991,7.59,+1.0,HUN,Budapest (HUN),Hungarian Championships,27 JUL 2019,2019,1.,B,National Championships,7133993,worldwide
men_LJ,Gabriel BITAN,23 JUL 1998,7.96,+1.2,ROU,Pitesti (ROU),Romanian Championships,31 JUL 2019,2019,1.,B,National Championships,7134119,worldwide
men_LJ,Sanjin ŠIMIĆ,04 JUN 1992,7.43,-1.4,CRO,Varaždin (CRO),Croatian Championships,31 JUL 2019,2019,1.,B,National Championships,7134158,worldwide
men_LJ,Marko ČEKO,03 AUG 2000,6.85,-1.8,CRO,Varaždin (CRO),Croatian Championships,31 JUL 2019,2019,4.,B,National Championships,7134158,worldwide
men_LJ,Kristian PULLI,02 SEP 1994,7.89,+1.2,FIN,Lappeenranta (FIN),Finnish Championships,02 AUG 2019,2019,1.,B,National Championships,7134200,worldwide
men_LJ,Roni OLLIKAINEN,27 AUG 1990,7.83,+1.5,FIN,Lappeenranta (FIN),Finnish Championships,02 AUG 2019,2019,2.,B,National Championships,7134200,worldwide
men_LJ,Sanapiah SAPWATURAHMAN,13 MAY 1994,7.29,+0.8,INA,Cibinong (INA),Indonesian Championships,03 AUG 2019,2019,1.,B,National Championships,7134533,worldwide
men_LJ,Ingar BRATSETH-KIPLESUND,15 NOV 1996,7.93,0.0,NOR,Hamar (NOR),Norwegian Championships,02 AUG 2019,2019,1.,B,National Championships,7134201,worldwide
men_LJ,Fabian HEINLE,14 MAY 1994,8.05,+0.4,GER,Berlin (GER),German Championships,03 AUG 2019,2019,1.,B,National Championships,7134202,worldwide
men_LJ,Julian HOWARD,03 APR 1989,7.88,+0.5,GER,Berlin (GER),German Championships,03 AUG 2019,2019,2.,B,National Championships,7134202,worldwide
men_LJ,Maximilian ENTHOLZNER,18 AUG 1994,7.66,+0.6,GER,Berlin (GER),German Championships,03 AUG 2019,2019,3.,B,National Championships,7134202,worldwide
men_LJ,Luka HERDEN,09 FEB 2000,7.47,+0.5,GER,Berlin (GER),German Championships,03 AUG 2019,2019,6.,B,National Championships,7134202,worldwide
men_LJ,Stephan HARTMANN,13 JAN 1994,7.37,-0.9,GER,Berlin (GER),German Championships,03 AUG 2019,2019,7.,B,National Championships,7134202,worldwide
men_LJ,Alper KULAKSIZ,06 APR 1992,7.57,+0.9,TUR,Bursa (TUR),Turkish Championships,03 AUG 2019,2019,3.,B,National Championships,7134311,worldwide
men_LJ,Bachana KHORAVA,15 MAR 1993,7.77,+1.1,GEO,Bursa (TUR),Turkish Championships,03 AUG 2019,2019,OC,B,National Championships,7134311,worldwide
men_LJ,Raymond NKWEMY TCHOMFA,29 MAY 1995,7.24,0.0,CMR,Yaoundé (CMR),Cameroonian Championships,10 AUG 2019,2019,1.,B,National Championships,7134511,worldwide
men_LJ,Derrick Chiambah GAMA,15 SEP 1996,7.00,0.0,CMR,Yaoundé (CMR),Cameroonian Championships,10 AUG 2019,2019,3.,B,National Championships,7134511,worldwide
men_LJ,Marcel Richard MAYACK II,17 NOV 1990,6.96,0.0,CMR,Yaoundé (CMR),Cameroonian Championships,10 AUG 2019,2019,4.,B,National Championships,7134511,worldwide
men_LJ,Appolinaire YINRA,01 JAN 1998,6.39,+0.6,CMR,Yaoundé (CMR),Cameroonian Championships,10 AUG 2019,2019,6.,B,National Championships,7134511,worldwide
men_LJ,V.P.A. JAYASIRI,24 JAN 1994,8.06,+1.5,SRI,Colombo (SRI),Sri Lankan Championships,18 AUG 2019,2019,1.,B,National Championships,7134976,worldwide
men_LJ,Hans-Christian HAUSENBERG,18 SEP 1998,7.77,+2.8,EST,Tallinn (EST),Estonian Championships,18 AUG 2019,2019,1.,B,National Championships,7134728,worldwide
men_LJ,Jaak Joonas UUDMÄE,06 APR 1994,7.39,+0.9,EST,Tallinn (EST),Estonian Championships,18 AUG 2019,2019,2.,B,National Championships,7134728,worldwide
men_LJ,Hans-Christian HAUSENBERG,18 SEP 1998,7.45,+1.6,EST,Tallinn (EST),Estonian Championships,18 AUG 2019,2019,,B,National Championships,7134728,worldwide
men_LJ,Isaac Kirwa YEGO,23 NOV 1994,7.48,NWI,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,21 AUG 2019,2019,4.,B,National Championships,7135133,worldwide
men_LJ,Vladyslav MAZUR,21 NOV 1996,8.01,+1.6,UKR,Lutsk (UKR),Ukrainian Championships,22 AUG 2019,2019,1.,B,National Championships,7134900,worldwide
men_LJ,Yaroslav ISACHENKOV,02 MAR 1995,7.77,+0.9,UKR,Lutsk (UKR),Ukrainian Championships,22 AUG 2019,2019,2.,B,National Championships,7134900,worldwide
men_LJ,Tomasz JASZCZUK,09 MAR 1992,8.10,+2.7,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,25 AUG 2019,2019,1.,B,National Championships,7134959,worldwide
men_LJ,Mateusz JOPEK,14 FEB 1996,7.85,+1.7,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,25 AUG 2019,2019,2.,B,National Championships,7134959,worldwide
men_LJ,Piotr TARKOWSKI,10 AUG 1999,7.68,+1.6,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,25 AUG 2019,2019,4.,B,National Championships,7134959,worldwide
men_LJ,Andrzej KUCH,27 OCT 1991,7.61,+3.6,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,25 AUG 2019,2019,5.,B,National Championships,7134959,worldwide
men_LJ,Tomasz JASZCZUK,09 MAR 1992,8.02,+0.8,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,25 AUG 2019,2019,,B,National Championships,7134959,worldwide
men_LJ,Andrzej KUCH,27 OCT 1991,7.10,+0.3,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,25 AUG 2019,2019,,B,National Championships,7134959,worldwide
men_LJ,Simon EHAMMER,07 FEB 2000,7.84,+0.6,SUI,"Stadion Schützenmatte, Basel (SUI)",Swiss Championships,24 AUG 2019,2019,1.,B,National Championships,7134977,worldwide
men_LJ,Jarod BIYA,22 MAY 2000,7.59,+0.3,SUI,"Stadion Schützenmatte, Basel (SUI)",Swiss Championships,24 AUG 2019,2019,4.,B,National Championships,7134977,worldwide
men_LJ,Finley GAIO,15 APR 1999,NM,NWI,SUI,"Stadion Schützenmatte, Basel (SUI)",Swiss Championships,24 AUG 2019,2019,,B,National Championships,7134977,worldwide
men_LJ,Strahinja JOVANČEVIĆ,28 FEB 1993,7.62,0.0,SRB,Kruševac (SRB),Serbian Championships,24 AUG 2019,2019,2.,B,National Championships,7135059,worldwide
men_LJ,Timothy DUCKWORTH,18 JUN 1996,7.92,+1.1,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,1.,B,National Championships,7134841,worldwide
men_LJ,Dan BRAMBLE,14 OCT 1990,7.92,+0.9,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,2.,B,National Championships,7134841,worldwide
men_LJ,Feron SAYERS,15 OCT 1994,7.82,+2.5,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,3.,B,National Championships,7134841,worldwide
men_LJ,Alex FARQUHARSON,09 JUN 1997,7.73,+1.2,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,4.,B,National Championships,7134841,worldwide
men_LJ,Reynold BANIGO,13 AUG 1998,7.57,-0.3,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,5.,B,National Championships,7134841,worldwide
men_LJ,Feron SAYERS,15 OCT 1994,7.70,+0.8,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,,B,National Championships,7134841,worldwide
men_LJ,Tiago DA SILVA,23 OCT 1993,7.61,+0.4,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,30 AUG 2019,2019,1.,B,National Championships,7135145,worldwide
men_LJ,Higor ALVES,23 FEB 1994,7.59,+0.2,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,30 AUG 2019,2019,3.,B,National Championships,7135145,worldwide
men_LJ,Samory FRAGA,29 NOV 1996,7.43,+0.3,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,30 AUG 2019,2019,7.,B,National Championships,7135145,worldwide
men_LJ,Weslley BERALDO,11 MAR 1999,7.15,+0.1,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,30 AUG 2019,2019,10.,B,National Championships,7135145,worldwide
men_LJ,Artsiom HURYN,17 FEB 1998,7.65,-0.6,BLR,Minsk (BLR),Belarus Championships,31 AUG 2019,2019,1.,B,National Championships,7135210,worldwide
men_LJ,Mikita LAPATSENKA,06 JUN 1995,7.48,-0.1,BLR,Minsk (BLR),Belarus Championships,31 AUG 2019,2019,2.,B,National Championships,7135210,worldwide
men_LJ,Elvijs MISĀNS,08 APR 1989,7.75,0.0,LAT,Minsk (BLR),Belarus Championships,31 AUG 2019,2019,OC,B,National Championships,7135210,worldwide
men_LJ,Thobias MONTLER,15 FEB 1996,8.01,+0.7,SWE,"Tingvalla IP, Karlstad (SWE)",Swedish Championships,01 SEP 2019,2019,1.,B,National Championships,7135338,worldwide
men_LJ,Eusebio CÁCERES,10 SEP 1991,7.95,+0.1,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,01 SEP 2019,2019,1.,B,National Championships,7135362,worldwide
men_LJ,Héctor SANTOS,06 JAN 1998,7.95,0.0,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,01 SEP 2019,2019,2.,B,National Championships,7135362,worldwide
men_LJ,Jean Marie OKUTU,04 AUG 1988,7.55,-0.2,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,01 SEP 2019,2019,3.,B,National Championships,7135362,worldwide
men_LJ,Corentin CAMPENER,05 OCT 1990,7.55,+0.5,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,01 SEP 2019,2019,2.,B,National Championships,7135363,worldwide
men_LJ,Raihau MAIAU,08 JAN 1992,7.54,-0.7,FRA,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,01 SEP 2019,2019,OC,B,National Championships,7135363,worldwide
men_LJ,Yaroslav ISACHENKOV,02 MAR 1995,7.89,-0.1,UKR,Pravets (BUL),Balkan Championships,02 SEP 2019,2019,1.,B,Area Regional Champs,7135413,worldwide
men_LJ,Miltiadis TENTOGLOU,18 MAR 1998,7.88,-0.1,GRE,Pravets (BUL),Balkan Championships,02 SEP 2019,2019,2.,B,Area Regional Champs,7135413,worldwide
men_LJ,Izmir SMAJLAJ,29 MAR 1993,7.78,+1.0,ALB,Pravets (BUL),Balkan Championships,02 SEP 2019,2019,4.,B,Area Regional Champs,7135413,worldwide
men_LJ,Strahinja JOVANČEVIĆ,28 FEB 1993,7.70,+0.8,SRB,Pravets (BUL),Balkan Championships,02 SEP 2019,2019,5.,B,Area Regional Champs,7135413,worldwide
men_LJ,Bachana KHORAVA,15 MAR 1993,7.62,-0.3,GEO,Pravets (BUL),Balkan Championships,02 SEP 2019,2019,6.,B,Area Regional Champs,7135413,worldwide
men_LJ,V O JINESH,10 APR 1992,7.28,+0.4,IND,Ranchi (IND),Indian Open Championships,12 OCT 2019,2019,9.,B,National Championships,7136618,worldwide
men_LJ,Javokhir NORIYEV,01 MAR 2001,7.43,+0.2,UZB,Tashkent (UZB),Uzbek Championships,12 OCT 2019,2019,1.,B,National Championships,7136715,worldwide
men_LJ,Ivan DENISOV,22 OCT 1996,6.92,+0.5,UZB,Tashkent (UZB),Uzbek Championships,12 OCT 2019,2019,8.,B,National Championships,7136715,worldwide
men_LJ,Sanapiah SAPWATURAHMAN,13 MAY 1994,8.03,+0.6,INA,New Clark City (PHI),South East Asian Games,07 DEC 2019,2019,1.,C,Area Regional Champs,7138240,worldwide
men_LJ,Andre Anura ANUAR,12 JUN 1999,8.02,-0.1,MAS,New Clark City (PHI),South East Asian Games,07 DEC 2019,2019,2.,C,Area Regional Champs,7138240,worldwide
men_LJ,Janry UBAS,02 JAN 1994,7.62,0.0,PHI,New Clark City (PHI),South East Asian Games,07 DEC 2019,2019,5.,C,Area Regional Champs,7138240,worldwide
men_LJ,Christopher MITREVSKI,12 JUL 1996,8.09,+2.1,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,1.,B,National Championships,7115993,worldwide
men_LJ,Liam ADCOCK,21 JUN 1996,7.81,+0.7,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,2.,B,National Championships,7115993,worldwide
men_LJ,Henry SMITH,09 APR 1996,7.78,+0.2,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,3.,B,National Championships,7115993,worldwide
men_LJ,Shemaiah JAMES,12 JUL 1997,7.73,+0.9,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,4.,B,National Championships,7115993,worldwide
men_LJ,Jeremy ANDREWS,03 NOV 1992,7.67,+1.3,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,6.,B,National Championships,7115993,worldwide
men_LJ,Christopher MITREVSKI,12 JUL 1996,8.01,+1.0,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,,B,National Championships,7115993,worldwide
men_LJ,Luvo MANYONGA,08 JAN 1991,8.41,+2.1,RSA,Pretoria (RSA),South African Championships,17 MAR 2018,2018,1.,B,National Championships,7116785,worldwide
men_LJ,Ruswahl SAMAAI,25 SEP 1991,8.21,+1.3,RSA,Pretoria (RSA),South African Championships,17 MAR 2018,2018,2.,B,National Championships,7116785,worldwide
men_LJ,Zarck VISSER,15 SEP 1989,8.07,+1.3,RSA,Pretoria (RSA),South African Championships,17 MAR 2018,2018,3.,B,National Championships,7116785,worldwide
men_LJ,Cheswill JOHNSON,30 SEP 1997,7.80,+0.9,RSA,Pretoria (RSA),South African Championships,17 MAR 2018,2018,4.,B,National Championships,7116785,worldwide
men_LJ,Chenoult Lionel COETZEE,06 MAY 1997,7.21,NWI,NAM,Windhoek (NAM),Namibian Championships,20 APR 2018,2018,3.,B,National Championships,7118305,worldwide
men_LJ,Ho Long KO,09 MAY 1998,7.63,+0.6,HKG,Hong Kong (HKG),Championships,06 MAY 2018,2018,1.,B,National Championships,7118547,worldwide
men_LJ,Ming Tai CHAN,30 JAN 1995,7.28,-0.2,HKG,Hong Kong (HKG),Championships,06 MAY 2018,2018,3.,B,National Championships,7118547,worldwide
men_LJ,Xinglong GAO,12 MAR 1994,7.95,+0.3,CHN,Hong Kong (HKG),Championships,06 MAY 2018,2018,OC,B,National Championships,7118547,worldwide
men_LJ,Jianan WANG,27 AUG 1996,7.67,+0.3,CHN,Hong Kong (HKG),Championships,06 MAY 2018,2018,OC,B,National Championships,7118547,worldwide
men_LJ,Izmir SMAJLAJ,29 MAR 1993,7.90,+0.7,ALB,Schaan (LIE),Schaan Championships of the Small States of Europe,09 JUN 2018,2018,1.,E,Area Regional Champs,7119830,worldwide
men_LJ,Lasha TORGVAIDZE,26 MAY 1993,7.67,+2.1,GEO,Schaan (LIE),Schaan Championships of the Small States of Europe,09 JUN 2018,2018,2.,E,Area Regional Champs,7119830,worldwide
men_LJ,Lasha TORGVAIDZE,26 MAY 1993,7.20,+0.9,GEO,Schaan (LIE),Schaan Championships of the Small States of Europe,09 JUN 2018,2018,,E,Area Regional Champs,7119830,worldwide
men_LJ,Isaac Kirwa YEGO,23 NOV 1994,7.81,-1.0,KEN,Nairobi (KEN),Kenyan Championships,21 JUN 2018,2018,2.,B,National Championships,7120350,worldwide
men_LJ,Jeff HENDERSON,19 FEB 1989,8.10,+0.3,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,1.,B,National Championships,7120163,worldwide
men_LJ,Zack BAZILE,07 JAN 1996,8.08,+1.0,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,2.,B,National Championships,7120163,worldwide
men_LJ,Marquis DENDY,17 NOV 1992,8.04,+2.4,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,3.,B,National Championships,7120163,worldwide
men_LJ,Damarcus SIMPSON,14 JUL 1993,7.99,-0.9,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,4.,B,National Championships,7120163,worldwide
men_LJ,Charles BROWN,28 MAY 1997,7.97,-0.9,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,5.,B,National Championships,7120163,worldwide
men_LJ,Michael HARTFIELD,29 MAR 1990,7.96,+2.1,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,6.,B,National Championships,7120163,worldwide
men_LJ,Rodney RUFFIN,17 MAR 1997,7.89,+1.8,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,7.,B,National Championships,7120163,worldwide
men_LJ,Kyle DARROW,12 APR 1995,7.71,+1.8,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,8.,B,National Championships,7120163,worldwide
men_LJ,KeAndre BATES,24 MAY 1996,7.71,+3.2,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,9.,B,National Championships,7120163,worldwide
men_LJ,Jordan LATIMER,04 MAR 1994,7.69,+0.4,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,10.,B,National Championships,7120163,worldwide
men_LJ,Corion KNIGHT,18 AUG 1996,7.64,+0.2,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,11.,B,National Championships,7120163,worldwide
men_LJ,Jarvis GOTCH,25 MAR 1992,7.62,+1.0,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,13.,B,National Championships,7120163,worldwide
men_LJ,Corey CRAWFORD,12 DEC 1991,7.55,-0.3,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,14.,B,National Championships,7120163,worldwide
men_LJ,Brian HUBER,12 JUN 1995,7.50,+0.5,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,15.,B,National Championships,7120163,worldwide
men_LJ,Jordan DOWNS,,7.49,+2.3,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,16.,B,National Championships,7120163,worldwide
men_LJ,Lutalo BOYCE,11 AUG 1991,7.48,+1.3,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,17.,B,National Championships,7120163,worldwide
men_LJ,Marquis DENDY,17 NOV 1992,7.97,-0.8,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,,B,National Championships,7120163,worldwide
men_LJ,Michael HARTFIELD,29 MAR 1990,7.78,+0.5,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,,B,National Championships,7120163,worldwide
men_LJ,KeAndre BATES,24 MAY 1996,7.66,+2.0,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,,B,National Championships,7120163,worldwide
men_LJ,Jordan DOWNS,,7.10,+0.8,USA,"Drake Stadium, Des Moines, IA (USA)",Des Moines USA Championships,24 JUN 2018,2018,,B,National Championships,7120163,worldwide
men_LJ,Ramone BAILEY,31 OCT 1991,8.10,+0.1,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2018,2018,1.,B,National Championships,7120196,worldwide
men_LJ,Tajay GAYLE,02 AUG 1996,8.08,+1.2,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2018,2018,2.,B,National Championships,7120196,worldwide
men_LJ,Wayne PINNOCK,24 OCT 2000,7.96,+0.3,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2018,2018,3.,B,National Championships,7120196,worldwide
men_LJ,Odaine LEWIS,13 DEC 1996,7.88,+0.2,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2018,2018,4.,B,National Championships,7120196,worldwide
men_LJ,Ryan BROWN,11 OCT 1998,7.77,+0.3,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2018,2018,6.,B,National Championships,7120196,worldwide
men_LJ,Shawn-D THOMPSON,20 JAN 1997,7.68,+1.3,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2018,2018,7.,B,National Championships,7120196,worldwide
men_LJ,Shakwon COKE,07 OCT 1999,7.32,+0.3,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2018,2018,9.,B,National Championships,7120196,worldwide
men_LJ,Jullane WALKER,30 DEC 1995,7.22,+1.5,JAM,Kingston (JAM),Jamaican Championships,23 JUN 2018,2018,10.,B,National Championships,7120196,worldwide
men_LJ,Ifeanyichukwu OTUONYE,27 JUN 1994,7.72,+0.5,TKS,Kingston (JAM),Jamaican Championships,23 JUN 2018,2018,OC,B,National Championships,7120196,worldwide
men_LJ,Yuki HASHIOKA,23 JAN 1999,8.09,+1.2,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,1.,B,National Championships,7120237,worldwide
men_LJ,Shoutarou SHIROYAMA,06 MAR 1995,7.95,+1.3,JPN,Yamaguchi (JPN),Japan Championships,23 JUN 2018,2018,2.,B,National Championships,7120237,worldwide
