discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_TJ,Dariya DERKACH,27 MAR 1993,14.18,+2.2,ITA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,4.,C,Continental Tour,7173629,worldwide
women_TJ,Ottavia CESTONARO,12 JAN 1995,14.17,+2.3,ITA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,4.,C,Continental Tour,7173629,worldwide
women_TJ,Neja FILIPIČ,22 APR 1995,14.02,+1.2,SLO,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,5.,C,Continental Tour,7173629,worldwide
women_TJ,Paola BOROVIĆ,26 JUN 1995,13.31,+2.1,CRO,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,6.,C,Continental Tour,7173629,worldwide
women_TJ,Veronica ZANON,16 JAN 2001,13.05,+1.4,ITA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,7.,C,Continental Tour,7173629,worldwide
women_TJ,Thea LAFOND,05 APR 1994,14.50,+1.4,DMA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,,C,Continental Tour,7173629,worldwide
women_TJ,Dariya DERKACH,27 MAR 1993,14.12,+1.8,ITA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,,C,Continental Tour,7173629,worldwide
women_TJ,Ottavia CESTONARO,12 JAN 1995,13.89,+1.8,ITA,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,,C,Continental Tour,7173629,worldwide
women_TJ,Paola BOROVIĆ,26 JUN 1995,13.06,+1.9,CRO,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022,,C,Continental Tour,7173629,worldwide
women_TJ,Ana Lucia JOSE TIMA,10 OCT 1989,DQ,+2.5,DOM,"Stadio Colbachini, Padova (ITA)",XXXV Meeting Città di Padova,04 SEP 2022,2022, - ,C,Continental Tour,7173629,worldwide
women_TJ,Neja FILIPIČ,22 APR 1995,14.38,-0.2,SLO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,09 SEP 2022,2022,1.,A,Continental Tour,7154943,worldwide
women_TJ,Ottavia CESTONARO,12 JAN 1995,13.61,-0.9,ITA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,09 SEP 2022,2022,2.,A,Continental Tour,7154943,worldwide
women_TJ,Paola BOROVIĆ,26 JUN 1995,13.42,+0.3,CRO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,09 SEP 2022,2022,3.,A,Continental Tour,7154943,worldwide
women_TJ,Oleksandra CHERNUKHA,02 SEP 2004,12.34,-0.5,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,11 SEP 2022,2022,3.,B,National Championships,7189942,worldwide
women_TJ,Thea LAFOND,05 APR 1994,14.35,-1.0,DMA,"Prairie View, TX (USA)",USATF Sprint Summit,03 APR 2021,2021,1.,B,Continental Tour,7163087,worldwide
women_TJ,Lynnika PITTS,19 MAY 1992,13.27,-1.0,USA,"Prairie View, TX (USA)",USATF Sprint Summit,03 APR 2021,2021,2.,B,Continental Tour,7163087,worldwide
women_TJ,Kelly MCKEE,15 JUN 1997,12.98,-1.1,USA,"Prairie View, TX (USA)",USATF Sprint Summit,03 APR 2021,2021,4.,B,Continental Tour,7163087,worldwide
women_TJ,Thelma Nohemí FUENTES,20 AUG 1992,12.96,-1.5,GUA,"Prairie View, TX (USA)",USATF Sprint Summit,03 APR 2021,2021,5.,B,Continental Tour,7163087,worldwide
women_TJ,Shardia LAWRENCE,31 DEC 1995,12.75,-0.9,JAM,"Prairie View, TX (USA)",USATF Sprint Summit,03 APR 2021,2021,6.,B,Continental Tour,7163087,worldwide
women_TJ,Mylana HEARN,05 MAR 1995,12.60,-1.0,USA,"Prairie View, TX (USA)",USATF Sprint Summit,03 APR 2021,2021,7.,B,Continental Tour,7163087,worldwide
women_TJ,Esraa OWIS,15 OCT 1997,12.98,+2.1,EGY,"Olympic Sports Center, El Maadi (EGY)",Egyptian Championships,10 APR 2021,2021,1.,B,National Championships,7164600,worldwide
women_TJ,Zinzi XULU,28 SEP 1996,13.34,-0.2,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",South African Championships,16 APR 2021,2021,1.,B,National Championships,7164150,worldwide
women_TJ,Patience NTSHINGILA,26 AUG 1989,13.06,-0.7,RSA,"Bestmed Tuks Stadium, Pretoria (RSA)",South African Championships,16 APR 2021,2021,2.,B,National Championships,7164150,worldwide
women_TJ,Desleigh OWUSU,20 SEP 2001,13.16,-0.1,AUS,"SOPAC, Sydney (AUS)",Australian Championships,17 APR 2021,2021,2.,B,National Championships,7164182,worldwide
women_TJ,Kayla CUBA,06 AUG 1999,12.54,+0.8,AUS,"SOPAC, Sydney (AUS)",Australian Championships,17 APR 2021,2021,5.,B,National Championships,7164182,worldwide
women_TJ,Adriana CHILA,31 OCT 1996,13.52,-0.2,ECU,Guayaquil (ECU),Ecuadorean Championships,17 APR 2021,2021,1.,B,National Championships,7164270,worldwide
women_TJ,Liuba Maria ZALDÍVAR,05 APR 1993,13.21,-0.3,ECU,Guayaquil (ECU),Ecuadorean Championships,17 APR 2021,2021,3.,B,National Championships,7164270,worldwide
women_TJ,Ana Lucia JOSE TIMA,10 OCT 1989,14.20,+0.1,DOM,Guayaquil (ECU),Ecuadorean Championships,17 APR 2021,2021,OC,B,National Championships,7164270,worldwide
women_TJ,Giselly Andrea LANDAZURI,08 AUG 1992,13.43,-0.9,COL,Ibagué (COL),Colombian Championships,25 APR 2021,2021,1.,B,National Championships,7164545,worldwide
women_TJ,Ana Lucia JOSE TIMA,10 OCT 1989,14.04,-0.3,DOM,Ibagué (COL),Colombian Championships,25 APR 2021,2021,OC,B,National Championships,7164545,worldwide
women_TJ,Tori FRANKLIN,07 OCT 1992,14.10,+0.7,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,1.,A,Continental Tour,7163085,worldwide
women_TJ,Kimberly WILLIAMS,03 NOV 1988,13.93,-0.9,JAM,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,2.,A,Continental Tour,7163085,worldwide
women_TJ,Thea LAFOND,05 APR 1994,13.78,+0.5,DMA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,3.,A,Continental Tour,7163085,worldwide
women_TJ,Silvana SEGURA,06 NOV 1990,13.15,+1.0,PER,"Estadio Atlético de la VIDENA, Lima (PER)",Lima Peruvian Championships,30 APR 2021,2021,1.,B,National Championships,7164924,worldwide
women_TJ,Mariko MORIMOTO,17 MAR 1995,13.32,+1.6,JPN,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",Shizuoka International Athletics Meet,03 MAY 2021,2021,1.,C,Continental Tour,7162933,worldwide
women_TJ,Maoko TAKASHIMA,07 JUL 1999,13.04,+0.1,JPN,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",Shizuoka International Athletics Meet,03 MAY 2021,2021,2.,C,Continental Tour,7162933,worldwide
women_TJ,Kanna KAWAI,05 NOV 1997,12.46,-0.5,JPN,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",Shizuoka International Athletics Meet,03 MAY 2021,2021,5.,C,Continental Tour,7162933,worldwide
women_TJ,Kimberly WILLIAMS,03 NOV 1988,14.62,+1.4,JAM,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,1.,A,Continental Tour,7163086,worldwide
women_TJ,Keturah ORJI,05 MAR 1996,14.38,+1.6,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,2.,A,Continental Tour,7163086,worldwide
women_TJ,Thea LAFOND,05 APR 1994,14.22,+1.2,DMA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,3.,A,Continental Tour,7163086,worldwide
women_TJ,Lynnika PITTS,19 MAY 1992,14.07,+1.0,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,4.,A,Continental Tour,7163086,worldwide
women_TJ,Tori FRANKLIN,07 OCT 1992,13.96,0.0,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,5.,A,Continental Tour,7163086,worldwide
women_TJ,Imani OLIVER,07 MAR 1993,13.86,+2.6,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,6.,A,Continental Tour,7163086,worldwide
women_TJ,Keila COSTA,06 FEB 1983,13.61,+1.2,BRA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,7.,A,Continental Tour,7163086,worldwide
women_TJ,Caroline EHRHARDT,06 FEB 1992,13.24,+2.2,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,8.,A,Continental Tour,7163086,worldwide
women_TJ,Imani OLIVER,07 MAR 1993,13.72,0.0,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,,A,Continental Tour,7163086,worldwide
women_TJ,Caroline EHRHARDT,06 FEB 1992,13.17,+1.4,CAN,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,,A,Continental Tour,7163086,worldwide
women_TJ,Mariko MORIMOTO,17 MAR 1995,13.11,-0.1,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,1.,A,Continental Tour,7158571,worldwide
women_TJ,Maoko TAKASHIMA,07 JUL 1999,12.78,+0.2,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,4.,A,Continental Tour,7158571,worldwide
women_TJ,Thelma Nohemí FUENTES,20 AUG 1992,13.07,0.0,GUA,"Estadio D. Guamuch Flores, Ciudad de Guatemala (GUA)",Guatemala Championships,16 MAY 2021,2021,1.,B,National Championships,7165996,worldwide
women_TJ,Yulimar ROJAS,21 OCT 1995,15.43,+0.7,VEN,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,1.,C,Continental Tour,7155960,worldwide
women_TJ,Rouguy DIALLO,05 FEB 1995,14.20,+0.5,FRA,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,2.,C,Continental Tour,7155960,worldwide
women_TJ,Ana PELETEIRO,02 DEC 1995,14.17,+0.4,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,3.,C,Continental Tour,7155960,worldwide
women_TJ,Evelise VEIGA,03 MAR 1996,13.69,-0.3,POR,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,4.,C,Continental Tour,7155960,worldwide
women_TJ,Patricia SARRAPIO,16 NOV 1982,13.42,0.0,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,5.,C,Continental Tour,7155960,worldwide
women_TJ,Nubia SOARES,26 MAR 1996,13.31,+0.3,BRA,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,6.,C,Continental Tour,7155960,worldwide
women_TJ,Thelma Nohemí FUENTES,20 AUG 1992,13.16,+0.3,GUA,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,7.,C,Continental Tour,7155960,worldwide
women_TJ,Diana ZAGAINOVA,20 JUN 1997,12.85,-0.4,LTU,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,8.,C,Continental Tour,7155960,worldwide
women_TJ,Tessy EBOSELE,28 JUL 2002,12.76,-0.2,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,9.,C,Continental Tour,7155960,worldwide
women_TJ,Ana Lucia JOSE TIMA,10 OCT 1989,13.06,NWI,DOM,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",Dominican Championships,22 MAY 2021,2021,1.,B,National Championships,7166506,worldwide
women_TJ,Roksana KHUDOYAROVA,30 JAN 2001,13.61,+0.6,UZB,Tashkent (UZB),Uzbek Championships,29 MAY 2021,2021,1.,B,National Championships,7166815,worldwide
women_TJ,Sharifa DAVRONOVA,27 SEP 2006,12.98,+1.8,UZB,Tashkent (UZB),Uzbek Championships,29 MAY 2021,2021,2.,B,National Championships,7166815,worldwide
women_TJ,Khushnoza SHAVKATOVA,11 JUN 2005,12.50,+1.0,UZB,Tashkent (UZB),Uzbek Championships,29 MAY 2021,2021,3.,B,National Championships,7166815,worldwide
women_TJ,Mariya OVCHINNIKOVA,19 OCT 1998,14.02,+1.2,KAZ,Tashkent (UZB),Uzbek Championships,29 MAY 2021,2021,OC,B,National Championships,7166815,worldwide
women_TJ,Spyridoula KARYDI,30 JAN 2001,14.00,0.0,GRE,"Elena Venizelou National Stadium, Chania (GRE)",Venizelia,30 MAY 2021,2021,1.,C,Continental Tour,7155962,worldwide
women_TJ,Ottavia CESTONARO,12 JAN 1995,13.55,+0.5,ITA,"Elena Venizelou National Stadium, Chania (GRE)",Venizelia,30 MAY 2021,2021,2.,C,Continental Tour,7155962,worldwide
women_TJ,Tetyana PTASHKINA,10 JAN 1993,13.47,0.0,UKR,"Elena Venizelou National Stadium, Chania (GRE)",Venizelia,30 MAY 2021,2021,3.,C,Continental Tour,7155962,worldwide
women_TJ,Thelma Nohemí FUENTES,20 AUG 1992,13.37,+0.4,GUA,"Elena Venizelou National Stadium, Chania (GRE)",Venizelia,30 MAY 2021,2021,4.,C,Continental Tour,7155962,worldwide
women_TJ,Ariana KUZMANOVA,15 NOV 2000,12.82,+0.2,BUL,"Elena Venizelou National Stadium, Chania (GRE)",Venizelia,30 MAY 2021,2021,5.,C,Continental Tour,7155962,worldwide
women_TJ,Imani OLIVER,07 MAR 1993,13.81,+1.6,USA,"Chula Vista, CA (USA)",Chula Vista Field Fest,29 MAY 2021,2021,1.,C,Continental Tour,7163093,worldwide
women_TJ,Tori FRANKLIN,07 OCT 1992,13.79,+1.2,USA,"Chula Vista, CA (USA)",Chula Vista Field Fest,29 MAY 2021,2021,2.,C,Continental Tour,7163093,worldwide
women_TJ,Lynnika PITTS,19 MAY 1992,13.49,+1.7,USA,"Chula Vista, CA (USA)",Chula Vista Field Fest,29 MAY 2021,2021,3.,C,Continental Tour,7163093,worldwide
women_TJ,Yanis DAVID,12 DEC 1997,13.18,+0.5,FRA,"Chula Vista, CA (USA)",Chula Vista Field Fest,29 MAY 2021,2021,5.,C,Continental Tour,7163093,worldwide
women_TJ,Sabina ALLEN,27 DEC 1994,DQ,+2.0,JAM,"Chula Vista, CA (USA)",Chula Vista Field Fest,29 MAY 2021,2021, - ,C,Continental Tour,7163093,worldwide
women_TJ,Keila COSTA,06 FEB 1983,13.67,0.0,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,1.,GL,Area Champs,7166669,worldwide
women_TJ,Liuba Maria ZALDÍVAR,05 APR 1993,13.58,+0.6,ECU,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,2.,GL,Area Champs,7166669,worldwide
women_TJ,Gabriele SANTOS,23 FEB 1995,13.45,+0.7,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,3.,GL,Area Champs,7166669,worldwide
women_TJ,Silvana SEGURA,06 NOV 1990,13.32,+1.9,PER,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,4.,GL,Area Champs,7166669,worldwide
women_TJ,Adriana CHILA,31 OCT 1996,13.28,+1.3,ECU,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,5.,GL,Area Champs,7166669,worldwide
women_TJ,Giselly Andrea LANDAZURI,08 AUG 1992,12.82,+1.2,COL,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,6.,GL,Area Champs,7166669,worldwide
women_TJ,Rebecka ABRAHAMSSON,26 APR 1994,12.97,-1.0,SWE,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,1.,C,Continental Tour,7155956,worldwide
women_TJ,Yekaterina SARIYEVA,18 DEC 1995,13.88,+2.0,AZE,Baku (AZE),Azerbaijan Championships,03 JUN 2021,2021,1.,B,National Championships,7167150,worldwide
women_TJ,Neele ECKHARDT-NOACK,02 JUL 1992,14.26,0.0,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,1.,B,National Championships,7167137,worldwide
women_TJ,Kristin GIERISCH,20 AUG 1990,14.11,0.0,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,2.,B,National Championships,7167137,worldwide
women_TJ,Maria PURTSA,18 AUG 1995,14.11,+0.2,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,3.,B,National Championships,7167137,worldwide
women_TJ,Jessie MADUKA,23 APR 1996,13.85,+1.0,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,4.,B,National Championships,7167137,worldwide
women_TJ,Caroline JOYEUX,26 MAR 2001,13.36,+0.1,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,5.,B,National Championships,7167137,worldwide
women_TJ,Kira WITTMANN,13 JUL 2000,13.29,-0.3,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,6.,B,National Championships,7167137,worldwide
women_TJ,Imke DAALMANN,14 MAY 1999,13.16,+0.4,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,7.,B,National Championships,7167137,worldwide
women_TJ,Sarah-Michelle KUDLA,24 MAR 2002,13.01,+0.9,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,8.,B,National Championships,7167137,worldwide
women_TJ,Tuğba DANIŞMAZ,01 SEP 1999,14.04,+0.1,TUR,"Atıcılar Atletizm Sahası, Bursa (TUR)",Turkish Championships,04 JUN 2021,2021,1.,B,National Championships,7167423,worldwide
women_TJ,Gizem AKGÖZ,05 JAN 2001,12.96,+0.5,TUR,"Atıcılar Atletizm Sahası, Bursa (TUR)",Turkish Championships,04 JUN 2021,2021,3.,B,National Championships,7167423,worldwide
women_TJ,Tuğba AYDIN,25 AUG 1994,12.81,+1.8,TUR,"Atıcılar Atletizm Sahası, Bursa (TUR)",Turkish Championships,04 JUN 2021,2021,4.,B,National Championships,7167423,worldwide
women_TJ,Cristina-Ioana BUJIN,12 APR 1988,13.30,-0.6,ROU,"Cluj Arena, Cluj-Napoca (ROU)",Romanian Championships,04 JUN 2021,2021,1.,B,National Championships,7167179,worldwide
women_TJ,Alexia Ioana DOSPIN,04 JUL 2003,13.13,+0.6,ROU,"Cluj Arena, Cluj-Napoca (ROU)",Romanian Championships,04 JUN 2021,2021,2.,B,National Championships,7167179,worldwide
women_TJ,Diana Ana Maria ION,27 NOV 2000,13.02,-0.3,ROU,"Cluj Arena, Cluj-Napoca (ROU)",Romanian Championships,04 JUN 2021,2021,3.,B,National Championships,7167179,worldwide
women_TJ,Georgiana Iuliana ANIȚEI,26 MAR 1999,12.55,-0.8,ROU,"Cluj Arena, Cluj-Napoca (ROU)",Romanian Championships,04 JUN 2021,2021,6.,B,National Championships,7167179,worldwide
women_TJ,Ana Lucia JOSE TIMA,10 OCT 1989,14.28,+3.1,DOM,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,1.,B,Continental Tour,7155010,worldwide
women_TJ,Imani OLIVER,07 MAR 1993,14.07,+2.8,USA,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,2.,B,Continental Tour,7155010,worldwide
women_TJ,Tamara MYERS,27 JUL 1993,13.98,+1.7,BAH,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,3.,B,Continental Tour,7155010,worldwide
women_TJ,Lynnika PITTS,19 MAY 1992,13.80,+2.7,USA,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,5.,B,Continental Tour,7155010,worldwide
women_TJ,Nadia EKE,11 JAN 1993,13.00,+3.8,GHA,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,6.,B,Continental Tour,7155010,worldwide
women_TJ,Imani OLIVER,07 MAR 1993,13.73,+1.8,USA,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,,B,Continental Tour,7155010,worldwide
women_TJ,Lynnika PITTS,19 MAY 1992,13.40,0.0,USA,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,,B,Continental Tour,7155010,worldwide
women_TJ,Sabina ALLEN,27 DEC 1994,DQ,+2.6,JAM,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021, - ,B,Continental Tour,7155010,worldwide
women_TJ,Ariana KUZMANOVA,15 NOV 2000,13.39,-1.1,BUL,"Stadium Ivaylo, Veliko Tarnovo (BUL)",Bulgarian Championships,06 JUN 2021,2021,1.,B,National Championships,7167239,worldwide
women_TJ,Jovana ILIC,27 MAY 1997,13.08,-0.1,SRB,"Atletski Stadion, Kraljevo (SRB)",Serbian Championships,05 JUN 2021,2021,2.,B,National Championships,7167244,worldwide
women_TJ,Aleksandrija MITROVIĆ,14 APR 2004,12.15,+1.0,SRB,"Atletski Stadion, Kraljevo (SRB)",Serbian Championships,05 JUN 2021,2021,6.,B,National Championships,7167244,worldwide
women_TJ,Paola BOROVIĆ,26 JUN 1995,13.12,+0.1,CRO,"Stadion Branko Čavlović-Čavlek, Karlovac (CRO)",Croatian Championships,05 JUN 2021,2021,1.,B,National Championships,7167248,worldwide
women_TJ,Spyridoula KARYDI,30 JAN 2001,13.98,-0.3,GRE,"Pampeloponnisiako Stadium, Patra (GRE)",Greek Championships,05 JUN 2021,2021,1.,B,National Championships,7167243,worldwide
women_TJ,Kristina ALVERTSIAN,04 JUL 1990,12.98,+0.2,ARM,"Pampeloponnisiako Stadium, Patra (GRE)",Greek Championships,05 JUN 2021,2021,2.,B,National Championships,7167243,worldwide
women_TJ,Oxana KORENEVA,29 SEP 1992,12.90,+0.5,GRE,"Pampeloponnisiako Stadium, Patra (GRE)",Greek Championships,05 JUN 2021,2021,3.,B,National Championships,7167243,worldwide
women_TJ,Antriana GKOGKA,10 DEC 2003,12.09,+0.4,GRE,"Pampeloponnisiako Stadium, Patra (GRE)",Greek Championships,05 JUN 2021,2021,11.,B,National Championships,7167243,worldwide
women_TJ,Neja FILIPIČ,22 APR 1995,13.95,+0.9,SLO,"Športni center, Kranj (SLO)",Slovenian Championships,05 JUN 2021,2021,1.,B,National Championships,7167276,worldwide
women_TJ,Eva PEPELNAK,04 OCT 2000,13.68,+0.9,SLO,"Športni center, Kranj (SLO)",Slovenian Championships,05 JUN 2021,2021,2.,B,National Championships,7167276,worldwide
women_TJ,Senni SALMINEN,29 JAN 1996,14.51,+0.4,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,1.,A,Continental Tour,7147595,worldwide
women_TJ,Kimberly WILLIAMS,03 NOV 1988,14.29,+0.9,JAM,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,2.,A,Continental Tour,7147595,worldwide
women_TJ,Kristiina MÄKELÄ,20 NOV 1992,14.26,+0.1,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,3.,A,Continental Tour,7147595,worldwide
women_TJ,Naomi OGBETA,18 APR 1998,14.22,+0.5,GBR,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,4.,A,Continental Tour,7147595,worldwide
women_TJ,Gabriela PETROVA,29 JUN 1992,13.94,+0.4,BUL,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,5.,A,Continental Tour,7147595,worldwide
women_TJ,Dovilė KILTY,14 JUL 1993,13.24,-0.2,LTU,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,6.,A,Continental Tour,7147595,worldwide
women_TJ,Rebecka ABRAHAMSSON,26 APR 1994,12.84,-0.6,SWE,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,08 JUN 2021,2021,7.,A,Continental Tour,7147595,worldwide
women_TJ,Mariya OVCHINNIKOVA,19 OCT 1998,14.34,+1.8,KAZ,"Central Stadium, Almaty (KAZ)",Kazakh Championships,07 JUN 2021,2021,1.,B,National Championships,7167519,worldwide
women_TJ,Irina EKTOVA,08 JAN 1987,14.20,+1.8,KAZ,"Central Stadium, Almaty (KAZ)",Kazakh Championships,07 JUN 2021,2021,2.,B,National Championships,7167519,worldwide
women_TJ,Roksana KHUDOYAROVA,30 JAN 2001,14.08,+0.9,UZB,"Central Stadium, Almaty (KAZ)",Kazakh Championships,07 JUN 2021,2021,OC,B,National Championships,7167519,worldwide
women_TJ,Tetyana PTASHKINA,10 JAN 1993,13.63,+2.0,UKR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,1.,C,Continental Tour,7155948,worldwide
women_TJ,Thelma Nohemí FUENTES,20 AUG 1992,13.36,+1.1,GUA,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,2.,C,Continental Tour,7155948,worldwide
women_TJ,Janne NIELSEN,24 APR 1993,12.81,+1.8,DEN,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,4.,C,Continental Tour,7155948,worldwide
women_TJ,Neja FILIPIČ,22 APR 1995,14.31,+1.6,SLO,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,1.,C,Continental Tour,7155964,worldwide
women_TJ,Jeanine ASSANI ISSOUF,17 AUG 1992,13.94,+1.9,FRA,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,2.,C,Continental Tour,7155964,worldwide
women_TJ,Susana COSTA,22 SEP 1984,13.87,+1.6,POR,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,3.,C,Continental Tour,7155964,worldwide
women_TJ,Diana ZAGAINOVA,20 JUN 1997,13.29,+1.8,LTU,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,4.,C,Continental Tour,7155964,worldwide
women_TJ,Ilionis GUILLAUME,13 JAN 1998,13.16,+1.2,FRA,"Stade Delort, Marseille (FRA)",Meeting International,09 JUN 2021,2021,5.,C,Continental Tour,7155964,worldwide
women_TJ,Keila COSTA,06 FEB 1983,13.79,+0.8,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,11 JUN 2021,2021,1.,B,National Championships,7167518,worldwide
