discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_TJ,Julian KONLE,04 JUN 1997,16.11,+0.6,AUS,"SOPAC, Sydney (AUS)",Australian Championships,17 APR 2021,2021,3.,B,National Championships,7164182,worldwide
men_TJ,Ayo ORE,23 APR 1997,15.90,+1.1,AUS,"SOPAC, Sydney (AUS)",Australian Championships,17 APR 2021,2021,4.,B,National Championships,7164182,worldwide
men_TJ,Frixon David CHILA,18 AUG 2000,15.77,-1.0,ECU,Guayaquil (ECU),Ecuadorean Championships,18 APR 2021,2021,1.,B,National Championships,7164270,worldwide
men_TJ,Geiner MORENO,24 JUN 2000,15.98,-1.0,COL,Guayaquil (ECU),Ecuadorean Championships,18 APR 2021,2021,OC,B,National Championships,7164270,worldwide
men_TJ,Luis REYES,29 SEP 2000,15.19,-0.3,CHI,"San Carlos de Apoquindo, Santiago de Chile (CHI)",Chilean Championships,21 APR 2021,2021,1.,B,National Championships,7164515,worldwide
men_TJ,Geiner MORENO,24 JUN 2000,16.41,+0.2,COL,Ibagué (COL),Colombian Championships,23 APR 2021,2021,1.,B,National Championships,7164545,worldwide
men_TJ,Donald SCOTT,23 FEB 1992,16.89,+0.2,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,1.,A,Continental Tour,7163085,worldwide
men_TJ,Clive PULLEN,18 OCT 1994,16.55,-0.9,JAM,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,2.,A,Continental Tour,7163085,worldwide
men_TJ,Christian TAYLOR,18 JUN 1990,16.52,+1.3,USA,"Hayward Field, Eugene, OR (USA)",USATF Grand Prix,24 APR 2021,2021,3.,A,Continental Tour,7163085,worldwide
men_TJ,Riku ITO,16 JAN 2001,16.15,+0.3,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,1.,C,Continental Tour,7162932,worldwide
men_TJ,Yuki YAMASHITA,09 NOV 1995,16.11,+1.3,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,2.,C,Continental Tour,7162932,worldwide
men_TJ,Kohei NAKAYAMA,08 JUL 1994,15.67,+1.1,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,4.,C,Continental Tour,7162932,worldwide
men_TJ,Yuto ADACHI,16 DEC 2000,15.47,+1.5,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,6.,C,Continental Tour,7162932,worldwide
men_TJ,Kohei YAMASHITA,06 SEP 1994,15.34,-0.3,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,7.,C,Continental Tour,7162932,worldwide
men_TJ,Taiga ODA,31 MAR 1999,14.75,+0.5,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,10.,C,Continental Tour,7162932,worldwide
men_TJ,Ryoma YAMAMOTO,14 JUL 1995,13.95,+0.7,JPN,"Municipal Stadium, Hiroshima (JPN)",Mikio Oda Memorial Athletics Meet,29 APR 2021,2021,12.,C,Continental Tour,7162932,worldwide
men_TJ,Will CLAYE,13 JUN 1991,17.15,+1.5,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,1.,A,Continental Tour,7163086,worldwide
men_TJ,Donald SCOTT,23 FEB 1992,17.00,+3.1,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,2.,A,Continental Tour,7163086,worldwide
men_TJ,Chris BENARD,09 APR 1990,16.98,+2.2,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,3.,A,Continental Tour,7163086,worldwide
men_TJ,Tobia BOCCHI,07 APR 1997,16.90,+2.1,ITA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,4.,A,Continental Tour,7163086,worldwide
men_TJ,Chris CARTER,11 MAR 1989,16.71,+2.4,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,5.,A,Continental Tour,7163086,worldwide
men_TJ,Alberto ÁLVAREZ,08 MAR 1991,16.46,+1.7,MEX,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,6.,A,Continental Tour,7163086,worldwide
men_TJ,Anthony APPLEQUIST,09 JAN 1995,16.28,+0.7,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,7.,A,Continental Tour,7163086,worldwide
men_TJ,Nathan DOUGLAS,04 DEC 1982,15.94,+1.1,GBR,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,8.,A,Continental Tour,7163086,worldwide
men_TJ,Donald SCOTT,23 FEB 1992,16.91,+0.2,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,,A,Continental Tour,7163086,worldwide
men_TJ,Chris BENARD,09 APR 1990,16.82,+0.3,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,,A,Continental Tour,7163086,worldwide
men_TJ,Tobia BOCCHI,07 APR 1997,16.72,+1.1,ITA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,,A,Continental Tour,7163086,worldwide
men_TJ,Chris CARTER,11 MAR 1989,16.43,+0.6,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,,A,Continental Tour,7163086,worldwide
men_TJ,Almir DOS SANTOS,04 SEP 1993,NM,NWI,BRA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,,A,Continental Tour,7163086,worldwide
men_TJ,Yuki YAMASHITA,09 NOV 1995,15.66,+0.4,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,1.,A,Continental Tour,7158571,worldwide
men_TJ,Kohei NAKAYAMA,08 JUL 1994,15.44,-0.7,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,2.,A,Continental Tour,7158571,worldwide
men_TJ,Yuto ADACHI,16 DEC 2000,14.81,+1.0,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,4.,A,Continental Tour,7158571,worldwide
men_TJ,N'zebou Guy Lebon ATTOUNGBRE,03 MAR 2002,15.62,+2.9,CIV,"Stade du 04 Aout, Ouagadougou (BUR)",Burkina Faso Championships,15 MAY 2021,2021,2.,B,National Championships,7168997,worldwide
men_TJ,Norman CHIBANE,23 MAR 1999,15.56,0.0,BOT,"National Stadium, Gaborone (BOT)",Botswana Championships,16 MAY 2021,2021,1.,B,National Championships,7166343,worldwide
men_TJ,Levon AGHASYAN,19 JAN 1995,16.62,NWI,ARM,Artashat (ARM),Armenian Championships,19 MAY 2021,2021,1.,B,National Championships,7166809,worldwide
men_TJ,Hugues Fabrice ZANGO,25 JUN 1993,17.20,+0.7,BUR,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,1.,A,Continental Tour,7147588,worldwide
men_TJ,Max HEß,13 JUL 1996,16.97,+0.4,GER,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,2.,A,Continental Tour,7147588,worldwide
men_TJ,Melvin RAFFIN,09 AUG 1998,16.71,-0.9,FRA,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,3.,A,Continental Tour,7147588,worldwide
men_TJ,Jean-Marc PONTVIANNE,06 AUG 1994,16.37,-0.5,FRA,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,4.,A,Continental Tour,7147588,worldwide
men_TJ,Christian TAYLOR,18 JUN 1990,16.36,-0.7,USA,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,5.,A,Continental Tour,7147588,worldwide
men_TJ,Jiří VONDRÁČEK,09 SEP 1988,15.89,-0.9,CZE,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,6.,A,Continental Tour,7147588,worldwide
men_TJ,Juandel BUENO,22 JAN 1998,15.73,NWI,DOM,"Estadio Olimpico Juan Pablo Duarte, Santo Domingo (DOM)",Dominican Championships,22 MAY 2021,2021,1.,B,National Championships,7166506,worldwide
men_TJ,Theophilus MUDZENGERERE,05 MAR 2003,14.76,0.0,ZIM,"National Sports Stadium, Harare (ZIM)",Zimbabwean Championships,22 MAY 2021,2021,2.,B,National Championships,7170390,worldwide
men_TJ,Hamid Reza KIA,04 FEB 2001,16.44,-1.2,IRI,Arak (IRI),Iranian Championships,22 MAY 2021,2021,1.,B,National Championships,7166445,worldwide
men_TJ,Chris CARTER,11 MAR 1989,16.95,+0.9,USA,"Prairie View, TX (USA)",USATF Invitational,25 MAY 2021,2021,1.,B,Continental Tour,7163089,worldwide
men_TJ,Ruslan KURBANOV,10 FEB 1993,16.94,+1.4,UZB,Tashkent (UZB),Uzbek Championships,29 MAY 2021,2021,1.,B,National Championships,7166815,worldwide
men_TJ,Ivan DENISOV,22 OCT 1996,16.10,+1.7,UZB,Tashkent (UZB),Uzbek Championships,29 MAY 2021,2021,2.,B,National Championships,7166815,worldwide
men_TJ,Andreas PANTAZIS,04 JUN 2000,16.74,+1.5,GRE,"Elena Venizelou National Stadium, Chania (GRE)",Venizelia,30 MAY 2021,2021,1.,C,Continental Tour,7155962,worldwide
men_TJ,Nikolaos ANDRIKOPOULOS,17 APR 1997,16.47,+1.0,GRE,"Elena Venizelou National Stadium, Chania (GRE)",Venizelia,30 MAY 2021,2021,2.,C,Continental Tour,7155962,worldwide
men_TJ,Dimitrios MONOPOLIS,04 MAR 1998,15.57,+0.4,GRE,"Elena Venizelou National Stadium, Chania (GRE)",Venizelia,30 MAY 2021,2021,4.,C,Continental Tour,7155962,worldwide
men_TJ,Donald SCOTT,23 FEB 1992,17.22,+2.5,USA,"Chula Vista, CA (USA)",Chula Vista Field Fest,29 MAY 2021,2021,1.,C,Continental Tour,7163093,worldwide
men_TJ,Chris CARTER,11 MAR 1989,16.83,+2.0,USA,"Chula Vista, CA (USA)",Chula Vista Field Fest,29 MAY 2021,2021,2.,C,Continental Tour,7163093,worldwide
men_TJ,Clive PULLEN,18 OCT 1994,16.58,+1.7,JAM,"Chula Vista, CA (USA)",Chula Vista Field Fest,29 MAY 2021,2021,3.,C,Continental Tour,7163093,worldwide
men_TJ,Alberto ÁLVAREZ,08 MAR 1991,16.01,+0.8,MEX,"Chula Vista, CA (USA)",Chula Vista Field Fest,29 MAY 2021,2021,4.,C,Continental Tour,7163093,worldwide
men_TJ,Donald SCOTT,23 FEB 1992,16.93,+0.5,USA,"Chula Vista, CA (USA)",Chula Vista Field Fest,29 MAY 2021,2021,,C,Continental Tour,7163093,worldwide
men_TJ,Lasha GULELAURI,26 MAY 1993,17.08,+1.4,GEO,"New District Stadium, Tbilisi (GEO)",Georgian Championships,30 MAY 2021,2021,1.,B,National Championships,7167361,worldwide
men_TJ,Levon AGHASYAN,19 JAN 1995,17.16,+1.9,ARM,"New District Stadium, Tbilisi (GEO)",Georgian Championships,30 MAY 2021,2021,OC,B,National Championships,7167361,worldwide
men_TJ,Alexsandro MELO,26 SEP 1995,16.97,+1.7,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,1.,GL,Area Champs,7166669,worldwide
men_TJ,Leodan TORREALBA,26 DEC 1996,16.89,+2.1,VEN,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,2.,GL,Area Champs,7166669,worldwide
men_TJ,Miguel VAN ASSEN,30 JUL 1997,16.73,+2.5,SUR,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,3.,GL,Area Champs,7166669,worldwide
men_TJ,Maximiliano DIAZ,15 NOV 1988,16.20,+1.3,ARG,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,4.,GL,Area Champs,7166669,worldwide
men_TJ,Mateus DE SÁ,21 NOV 1995,16.03,+2.1,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,5.,GL,Area Champs,7166669,worldwide
men_TJ,Geiner MORENO,24 JUN 2000,15.99,+0.8,COL,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,6.,GL,Area Champs,7166669,worldwide
men_TJ,Frixon David CHILA,18 AUG 2000,15.85,+0.8,ECU,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,7.,GL,Area Champs,7166669,worldwide
men_TJ,Leodan TORREALBA,26 DEC 1996,16.61,+0.4,VEN,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,,GL,Area Champs,7166669,worldwide
men_TJ,Miguel VAN ASSEN,30 JUL 1997,16.59,+0.8,SUR,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,,GL,Area Champs,7166669,worldwide
men_TJ,Mateus DE SÁ,21 NOV 1995,16.53,+1.8,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,,GL,Area Champs,7166669,worldwide
men_TJ,Juandel BUENO,22 JAN 1998,15.21,+0.9,DOM,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,30 MAY 2021,2021,OC,GL,Area Champs,7166669,worldwide
men_TJ,Hugues Fabrice ZANGO,25 JUN 1993,17.67,+0.2,BUR,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,1.,C,Continental Tour,7155950,worldwide
men_TJ,Melvin RAFFIN,09 AUG 1998,17.19,+0.3,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,2.,C,Continental Tour,7155950,worldwide
men_TJ,Andrea DALLAVALLE,31 OCT 1999,16.95,+0.5,ITA,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,3.,C,Continental Tour,7155950,worldwide
men_TJ,Tiago Luis PEREIRA,19 SEP 1993,16.94,+0.5,POR,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,4.,C,Continental Tour,7155950,worldwide
men_TJ,Praveen CHITHRAVEL,05 JUN 2001,15.92,+1.2,IND,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,5.,C,Continental Tour,7155950,worldwide
men_TJ,Adrian ŚWIDERSKI,27 SEP 1986,15.79,+0.5,POL,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,6.,C,Continental Tour,7155950,worldwide
men_TJ,Harold CORREA,26 JUN 1988,15.67,+0.1,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,7.,C,Continental Tour,7155950,worldwide
men_TJ,Enzo HODEBAR,17 MAY 1999,NM,NWI,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,,C,Continental Tour,7155950,worldwide
men_TJ,Max HEß,13 JUL 1996,16.51,+1.3,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,05 JUN 2021,2021,1.,B,National Championships,7167137,worldwide
men_TJ,Can ÖZÜPEK,02 FEB 1996,16.40,+1.9,TUR,"Atıcılar Atletizm Sahası, Bursa (TUR)",Turkish Championships,06 JUN 2021,2021,1.,B,National Championships,7167423,worldwide
men_TJ,Razvan-Ioan NICOARĂ,18 JUN 2003,14.48,-0.1,ROU,"Cluj Arena, Cluj-Napoca (ROU)",Romanian Championships,04 JUN 2021,2021,3.,B,National Championships,7167179,worldwide
men_TJ,Răzvan Cristian GRECU,23 DEC 1999,NM,NWI,ROU,"Cluj Arena, Cluj-Napoca (ROU)",Romanian Championships,04 JUN 2021,2021,,B,National Championships,7167179,worldwide
men_TJ,Georgi TSONOV,02 MAY 1993,16.28,-0.1,BUL,"Stadium Ivaylo, Veliko Tarnovo (BUL)",Bulgarian Championships,06 JUN 2021,2021,1.,B,National Championships,7167239,worldwide
men_TJ,Momchil KARAILIEV,21 MAY 1982,15.31,+1.3,BUL,"Stadium Ivaylo, Veliko Tarnovo (BUL)",Bulgarian Championships,06 JUN 2021,2021,3.,B,National Championships,7167239,worldwide
men_TJ,Lâchezar VÂLCHEV,26 MAY 2005,14.51,+0.9,BUL,"Stadium Ivaylo, Veliko Tarnovo (BUL)",Bulgarian Championships,06 JUN 2021,2021,5.,B,National Championships,7167239,worldwide
men_TJ,Ivan IVANOV,2003,NM,NWI,BUL,"Stadium Ivaylo, Veliko Tarnovo (BUL)",Bulgarian Championships,06 JUN 2021,2021,,B,National Championships,7167239,worldwide
men_TJ,Nikolaos ANDRIKOPOULOS,17 APR 1997,16.05,+0.6,GRE,"Pampeloponnisiako Stadium, Patra (GRE)",Greek Championships,05 JUN 2021,2021,1.,B,National Championships,7167243,worldwide
men_TJ,Dimitrios MONOPOLIS,04 MAR 1998,15.60,+1.2,GRE,"Pampeloponnisiako Stadium, Patra (GRE)",Greek Championships,05 JUN 2021,2021,3.,B,National Championships,7167243,worldwide
men_TJ,Dimitrios TSIAMIS,12 JAN 1982,NM,NWI,GRE,"Pampeloponnisiako Stadium, Patra (GRE)",Greek Championships,05 JUN 2021,2021,,B,National Championships,7167243,worldwide
men_TJ,Andreas PANTAZIS,04 JUN 2000,NM,NWI,GRE,"Pampeloponnisiako Stadium, Patra (GRE)",Greek Championships,05 JUN 2021,2021,,B,National Championships,7167243,worldwide
men_TJ,Kohei NAKAYAMA,08 JUL 1994,15.80,+0.3,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Denka Athletics Challenge Cup,06 JUN 2021,2021,2.,C,Continental Tour,7162935,worldwide
men_TJ,Kohei YAMASHITA,06 SEP 1994,15.63,+0.1,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Denka Athletics Challenge Cup,06 JUN 2021,2021,5.,C,Continental Tour,7162935,worldwide
men_TJ,Hikaru IKEHATA,31 AUG 1994,15.58,-1.3,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Denka Athletics Challenge Cup,06 JUN 2021,2021,6.,C,Continental Tour,7162935,worldwide
men_TJ,Riku ITO,16 JAN 2001,15.55,+0.2,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Denka Athletics Challenge Cup,06 JUN 2021,2021,7.,C,Continental Tour,7162935,worldwide
men_TJ,Yuki YAMASHITA,09 NOV 1995,15.47,+0.3,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Denka Athletics Challenge Cup,06 JUN 2021,2021,8.,C,Continental Tour,7162935,worldwide
men_TJ,Tiago Luis PEREIRA,19 SEP 1993,16.91,+0.1,POR,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,1.,A,Continental Tour,7147595,worldwide
men_TJ,Tobia BOCCHI,07 APR 1997,16.73,-0.4,ITA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,2.,A,Continental Tour,7147595,worldwide
men_TJ,Jesper HELLSTRÖM,27 JUL 1995,16.40,+0.3,SWE,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,3.,A,Continental Tour,7147595,worldwide
men_TJ,Simo LIPSANEN,13 SEP 1995,16.23,-0.9,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,4.,A,Continental Tour,7147595,worldwide
men_TJ,Tuomas KAUKOLAHTI,06 MAY 1994,15.91,+0.7,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,5.,A,Continental Tour,7147595,worldwide
men_TJ,Ben WILLIAMS,25 JAN 1992,NM,NWI,GBR,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,,A,Continental Tour,7147595,worldwide
men_TJ,Alexsandro MELO,26 SEP 1995,16.82,+2.8,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,13 JUN 2021,2021,1.,B,National Championships,7167518,worldwide
men_TJ,Mateus DE SÁ,21 NOV 1995,16.17,+0.7,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,13 JUN 2021,2021,2.,B,National Championships,7167518,worldwide
men_TJ,Kauam BENTO,10 JAN 1993,16.14,+3.4,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,13 JUN 2021,2021,4.,B,National Championships,7167518,worldwide
men_TJ,Elton PETRONILHO,27 DEC 2001,15.00,+1.3,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,13 JUN 2021,2021,8.,B,National Championships,7167518,worldwide
men_TJ,Alexsandro MELO,26 SEP 1995,16.63,+0.5,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,13 JUN 2021,2021,,B,National Championships,7167518,worldwide
men_TJ,Yaming ZHU,04 MAY 1994,17.39,+0.3,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,11 JUN 2021,2021,1.,B,National Championships,7167917,worldwide
men_TJ,Ruiting WU,29 NOV 1995,16.90,+1.1,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,11 JUN 2021,2021,2.,B,National Championships,7167917,worldwide
men_TJ,Yaoqing FANG,20 APR 1996,16.70,-0.3,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,11 JUN 2021,2021,3.,B,National Championships,7167917,worldwide
men_TJ,Mingxuan LIU,16 MAY 1997,16.50,-0.7,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,11 JUN 2021,2021,4.,B,National Championships,7167917,worldwide
men_TJ,Zhiwei LU,04 APR 1996,16.45,-0.2,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,11 JUN 2021,2021,5.,B,National Championships,7167917,worldwide
men_TJ,Pangshuai LI,09 APR 1992,16.37,+1.0,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,11 JUN 2021,2021,6.,B,National Championships,7167917,worldwide
men_TJ,Xinyu WEI,28 JUL 1996,16.21,+0.4,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,11 JUN 2021,2021,7.,B,National Championships,7167917,worldwide
men_TJ,Shijie LIU,16 OCT 1998,15.80,+0.2,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,11 JUN 2021,2021,8.,B,National Championships,7167917,worldwide
men_TJ,Lianyong WEI,29 JUN 2000,15.19,-0.4,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,11 JUN 2021,2021,10.,B,National Championships,7167917,worldwide
men_TJ,Alberto ÁLVAREZ,08 MAR 1991,15.97,+0.5,MEX,"Estadio Olímpico de Querétaro, Queretaro (MEX)",Mexican Championships,11 JUN 2021,2021,1.,B,National Championships,7167901,worldwide
men_TJ,Tuomas KAUKOLAHTI,06 MAY 1994,16.22,+0.3,FIN,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,1.,C,Continental Tour,7155942,worldwide
men_TJ,Edoardo ACCETTA,28 MAR 1994,16.08,+1.5,ITA,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,2.,C,Continental Tour,7155942,worldwide
men_TJ,Lasha GULELAURI,26 MAY 1993,16.07,+0.3,GEO,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,3.,C,Continental Tour,7155942,worldwide
men_TJ,Necati ER,24 FEB 1997,16.42,-0.2,TUR,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,1.,C,Continental Tour,7155944,worldwide
men_TJ,Jesper HELLSTRÖM,27 JUL 1995,16.18,+0.3,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,2.,C,Continental Tour,7155944,worldwide
men_TJ,Maximiliano DIAZ,15 NOV 1988,16.12,+0.9,ARG,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,3.,C,Continental Tour,7155944,worldwide
men_TJ,Gabriel WALLMARK,21 JAN 2002,15.49,-1.4,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,5.,C,Continental Tour,7155944,worldwide
men_TJ,Yasser Mohammed TRIKI,24 MAR 1997,17.26,NWI,ALG,"Stadion Radés, Radés (TUN)",Arab Championships,19 JUN 2021,2021,1.,C,Area Regional Champs,7168189,worldwide
men_TJ,Mohamed HAMMADI,08 AUG 1997,16.25,NWI,MAR,"Stadion Radés, Radés (TUN)",Arab Championships,19 JUN 2021,2021,2.,C,Area Regional Champs,7168189,worldwide
men_TJ,Pius NZUBE THEZUA,24 DEC 1998,15.92,+1.0,NGR,"Yabatech Sport Complex, Lagos (NGR)",Nigerian Trials,18 JUN 2021,2021,1.,B,National Championships,7168151,worldwide
men_TJ,Hugues Fabrice ZANGO,25 JUN 1993,17.83,+2.5,BUR,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,1.,B,Continental Tour,7155933,worldwide
men_TJ,Pedro PICHARDO,30 JUN 1993,17.69,+0.2,POR,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,2.,B,Continental Tour,7155933,worldwide
men_TJ,Melvin RAFFIN,09 AUG 1998,17.17,+1.8,FRA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,3.,B,Continental Tour,7155933,worldwide
men_TJ,Jean-Marc PONTVIANNE,06 AUG 1994,17.17,+0.9,FRA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,4.,B,Continental Tour,7155933,worldwide
men_TJ,Max HEß,13 JUL 1996,17.16,+2.4,GER,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,5.,B,Continental Tour,7155933,worldwide
men_TJ,Tiago Luis PEREIRA,19 SEP 1993,16.96,+1.8,POR,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,6.,B,Continental Tour,7155933,worldwide
men_TJ,Pablo TORRIJOS,12 MAY 1992,16.87,+1.7,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,7.,B,Continental Tour,7155933,worldwide
men_TJ,José BELLIDO,25 MAY 1987,16.56,+0.2,ESP,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,8.,B,Continental Tour,7155933,worldwide
men_TJ,Simone FORTE,20 JAN 1996,16.39,+1.6,ITA,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,9.,B,Continental Tour,7155933,worldwide
men_TJ,Max HEß,13 JUL 1996,16.99,+1.4,GER,"Estadio Vallehermoso, Madrid (ESP)",Meeting Madrid 2021,19 JUN 2021,2021,,B,Continental Tour,7155933,worldwide
