discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_JT,Carlos ARMENTA,18 JUL 1990,74.60,,MEX,Chihuahua (MEX),Mexican Championships,01 JUN 2019,2019,2.,B,National Championships,7131788,worldwide
men_JT,Andrian MARDARE,20 JUN 1995,80.95,,MDA,"Dinamo Stadium, Chisinau (MDA)",Moldavian Championships,22 JUN 2019,2019,1.,B,National Championships,7133042,worldwide
men_JT,You-il BAE,16 JUN 1994,70.74,,KOR,Jeongseon (KOR),Korean Championships,27 JUN 2019,2019,2.,B,National Championships,7133209,worldwide
men_JT,Nash LOWIS,06 NOV 1999,79.10,,AUS,Townsville (AUS),Oceania Championships,25 JUN 2019,2019,1.,GL,Area Champs,7132812,worldwide
men_JT,Liam O'BRIEN,13 APR 1996,77.32,,AUS,Townsville (AUS),Oceania Championships,25 JUN 2019,2019,2.,GL,Area Champs,7132812,worldwide
men_JT,Hamish PEACOCK,15 OCT 1990,70.69,,AUS,Townsville (AUS),Oceania Championships,25 JUN 2019,2019,4.,GL,Area Champs,7132812,worldwide
men_JT,Ben LANGTON-BURNELL,07 OCT 1992,66.80,,NZL,Townsville (AUS),Oceania Championships,25 JUN 2019,2019,5.,GL,Area Champs,7132812,worldwide
men_JT,Ryohei ARAI,23 JUN 1991,79.42,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,1.,B,National Championships,7132877,worldwide
men_JT,Kenji OGURA,08 JUN 1995,76.19,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,2.,B,National Championships,7132877,worldwide
men_JT,Takuto KOMINAMI,26 JUL 1995,73.82,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,3.,B,National Championships,7132877,worldwide
men_JT,Yuta SAKIYAMA,05 APR 1996,73.70,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,4.,B,National Championships,7132877,worldwide
men_JT,Roderick Genki DEAN,30 DEC 1991,73.31,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,5.,B,National Championships,7132877,worldwide
men_JT,Kazunori YAGI,31 JAN 1994,72.05,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,8.,B,National Championships,7132877,worldwide
men_JT,Tatsuya SAKAMOTO,04 MAY 1996,70.14,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,9.,B,National Championships,7132877,worldwide
men_JT,Kohei HASEGAWA,01 JAN 1990,69.35,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,10.,B,National Championships,7132877,worldwide
men_JT,Gen NAGANUMA,31 MAR 1998,68.25,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,13.,B,National Championships,7132877,worldwide
men_JT,Masaki TOYODA,17 JAN 1998,62.65,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,15.,B,National Championships,7132877,worldwide
men_JT,Takuma NAKANISHI,08 APR 1994,61.29,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,16.,B,National Championships,7132877,worldwide
men_JT,Ayumu ISHIYAMA,02 JUN 1996,NM,,JPN,Fukuoka (JPN),103rd Japan Championships,28 JUN 2019,2019,,B,National Championships,7132877,worldwide
men_JT,Qizhen LIU,17 SEP 1995,79.93,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,1.,B,National Championships,7133511,worldwide
men_JT,Qinggang ZHAO,24 JUL 1985,78.97,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,2.,B,National Championships,7133511,worldwide
men_JT,Kai ZHU,24 AUG 1998,74.34,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,3.,B,National Championships,7133511,worldwide
men_JT,Longyu GAO,29 JAN 2000,70.10,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,6.,B,National Championships,7133511,worldwide
men_JT,Jiajie XU,08 OCT 1997,67.11,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,10.,B,National Championships,7133511,worldwide
men_JT,Cong WANG,31 JAN 2001,65.71,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,12.,B,National Championships,7133511,worldwide
men_JT,Edis MATUSEVIČIUS,30 JUN 1996,80.07,,LTU,Napoli (ITA),Universiade,11 JUL 2019,2019,1.,B,FISU,7133328,worldwide
men_JT,Qun MA,08 FEB 1994,79.62,,CHN,Napoli (ITA),Universiade,11 JUL 2019,2019,2.,B,FISU,7133328,worldwide
men_JT,Teo TAKALA,06 JUN 1994,77.79,,FIN,Napoli (ITA),Universiade,11 JUL 2019,2019,3.,B,FISU,7133328,worldwide
men_JT,Norbert RIVASZ-TÓTH,06 MAY 1996,77.71,,HUN,Napoli (ITA),Universiade,11 JUL 2019,2019,4.,B,FISU,7133328,worldwide
men_JT,Johan GROBLER,06 AUG 1997,75.69,,RSA,Napoli (ITA),Universiade,11 JUL 2019,2019,5.,B,FISU,7133328,worldwide
men_JT,Gen NAGANUMA,31 MAR 1998,75.37,,JPN,Napoli (ITA),Universiade,11 JUL 2019,2019,6.,B,FISU,7133328,worldwide
men_JT,Liam O'BRIEN,13 APR 1996,75.04,,AUS,Napoli (ITA),Universiade,11 JUL 2019,2019,7.,B,FISU,7133328,worldwide
men_JT,Roberto ORLANDO,05 AUG 1995,74.76,,ITA,Napoli (ITA),Universiade,11 JUL 2019,2019,8.,B,FISU,7133328,worldwide
men_JT,Maged Mohsen ALBADRY,29 SEP 1995,67.66,,EGY,Napoli (ITA),Universiade,11 JUL 2019,2019,11.,B,FISU,7133328,worldwide
men_JT,Andrian MARDARE,20 JUN 1995,DQ,,MDA,Napoli (ITA),Universiade,11 JUL 2019,2019, - ,B,FISU,7133328,worldwide
men_JT,Mark SLAVOV,17 MAR 1994,72.45,,BUL,Sofia (BUL),Bulgarian Championships,24 JUL 2019,2019,1.,B,National Championships,7133938,worldwide
men_JT,Maged Mohsen ALBADRY,29 SEP 1995,74.73,,EGY,El Maadi (EGY),Egyptian Championships,26 JUL 2019,2019,1.,B,National Championships,7134187,worldwide
men_JT,Baha Sharif KHALIL MOHAMMED,27 JUN 1997,65.37,,EGY,El Maadi (EGY),Egyptian Championships,26 JUL 2019,2019,3.,B,National Championships,7134187,worldwide
men_JT,Dmitriy TARABIN,29 OCT 1991,80.49,,RUS,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,1.,B,National Championships,7133966,worldwide
men_JT,Nikolay ORLOV,07 JAN 1999,77.62,,ANA,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,2.,B,National Championships,7133966,worldwide
men_JT,Boris BEZDOLNIY,01 APR 1997,72.82,,RUS,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,3.,B,National Championships,7133966,worldwide
men_JT,Ivan FILIPPOV,28 AUG 1996,71.27,,RUS,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,4.,B,National Championships,7133966,worldwide
men_JT,Vladislav PANASENKOV,23 MAY 1996,70.87,,RUS,Cheboksary (RUS),Russian Championships,25 JUL 2019,2019,5.,B,National Championships,7133966,worldwide
men_JT,Samuel KURE,20 DEC 1993,74.33,,NGR,Kaduna (NGR),Nigerian Championships,27 JUL 2019,2019,1.,B,National Championships,7134120,worldwide
men_JT,Chinecherem NNAMDI,12 JUL 2002,68.21,,NGR,Kaduna (NGR),Nigerian Championships,27 JUL 2019,2019,2.,B,National Championships,7134120,worldwide
men_JT,Michael SHUEY,02 FEB 1994,82.85,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,1.,B,National Championships,7133932,worldwide
men_JT,Riley DOLEZAL,16 NOV 1985,82.84,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,2.,B,National Championships,7133932,worldwide
men_JT,Tim GLOVER,01 NOV 1990,77.47,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,3.,B,National Championships,7133932,worldwide
men_JT,Curtis THOMPSON,08 FEB 1996,76.56,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,4.,B,National Championships,7133932,worldwide
men_JT,Tzuriel PEDIGO,09 JAN 2000,73.44,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,6.,B,National Championships,7133932,worldwide
men_JT,Aaron TRUE,,72.05,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,7.,B,National Championships,7133932,worldwide
men_JT,Marc Anthony MINICHELLO,06 APR 2000,69.58,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,11.,B,National Championships,7133932,worldwide
men_JT,Ethan SHALAWAY,28 SEP 1994,67.97,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,12.,B,National Championships,7133932,worldwide
men_JT,Mart TEN BERGE,27 APR 1991,74.89,,NED,Den Haag (NED),Dutch Championships,28 JUL 2019,2019,1.,B,National Championships,7133985,worldwide
men_JT,Lars TIMMERMAN,19 APR 1991,74.84,,NED,Den Haag (NED),Dutch Championships,28 JUL 2019,2019,2.,B,National Championships,7133985,worldwide
men_JT,Tom EGBERS,11 NOV 1999,70.50,,NED,Den Haag (NED),Dutch Championships,28 JUL 2019,2019,3.,B,National Championships,7133985,worldwide
men_JT,Jurriaan WOUTERS,18 APR 1993,69.12,,NED,Den Haag (NED),Dutch Championships,28 JUL 2019,2019,5.,B,National Championships,7133985,worldwide
men_JT,Jakub VADLEJCH,10 OCT 1990,83.22,,CZE,Brno (CZE),Czech Championships,27 JUL 2019,2019,1.,B,National Championships,7133998,worldwide
men_JT,Vítězslav VESELÝ,27 FEB 1983,79.27,,CZE,Brno (CZE),Czech Championships,27 JUL 2019,2019,2.,B,National Championships,7133998,worldwide
men_JT,Petr FRYDRYCH,13 JAN 1988,75.03,,CZE,Brno (CZE),Czech Championships,27 JUL 2019,2019,3.,B,National Championships,7133998,worldwide
men_JT,Jaroslav JÍLEK,22 OCT 1989,69.94,,CZE,Brno (CZE),Czech Championships,27 JUL 2019,2019,4.,B,National Championships,7133998,worldwide
men_JT,Kryštof KOZAČ,29 SEP 1999,60.12,,CZE,Brno (CZE),Czech Championships,27 JUL 2019,2019,8.,B,National Championships,7133998,worldwide
men_JT,Edis MATUSEVIČIUS,30 JUN 1996,89.17,,LTU,Palanga (LTU),Lithuanian Championships,27 JUL 2019,2019,1.,B,National Championships,7133996,worldwide
men_JT,Skirmantas ŠIMOLIŪNAS,13 MAR 1994,58.29,,LTU,Palanga (LTU),Lithuanian Championships,27 JUL 2019,2019,4.,B,National Championships,7133996,worldwide
men_JT,Arthur W. PETERSEN,18 AUG 1999,65.81,,DEN,Esbjerg (DEN),Danish Championships,28 JUL 2019,2019,1.,B,National Championships,7133990,worldwide
men_JT,Lukas MOUTARDE,01 APR 1998,78.53,,FRA,St-Etienne (FRA),French Championships,27 JUL 2019,2019,1.,B,National Championships,7133999,worldwide
men_JT,Rémi CONROY,17 JUN 1998,72.81,,FRA,St-Etienne (FRA),French Championships,27 JUL 2019,2019,3.,B,National Championships,7133999,worldwide
men_JT,Teura'itera'i TUPAIA,06 FEB 2000,67.16,,FRA,St-Etienne (FRA),French Championships,27 JUL 2019,2019,7.,B,National Championships,7133999,worldwide
men_JT,Timothy HERMAN,19 OCT 1990,75.37,,BEL,St-Etienne (FRA),French Championships,27 JUL 2019,2019,OC,B,National Championships,7133999,worldwide
men_JT,Mauro FRARESSO,13 JAN 1993,75.54,,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,27 JUL 2019,2019,1.,B,National Championships,7134000,worldwide
men_JT,Roberto ORLANDO,05 AUG 1995,74.78,,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,27 JUL 2019,2019,2.,B,National Championships,7134000,worldwide
men_JT,Roberto BERTOLINI,09 OCT 1985,73.04,,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,27 JUL 2019,2019,3.,B,National Championships,7134000,worldwide
men_JT,Norbert BONVECCHIO,14 AUG 1985,72.12,,ITA,"Bressanone, Trentino-Alto Adige (ITA)",Italian Championships,27 JUL 2019,2019,4.,B,National Championships,7134000,worldwide
men_JT,Keshorn WALCOTT,02 APR 1993,79.98,,TTO,Port-of-Spain (TTO),Trinidad & Tobago Championships,27 JUL 2019,2019,1.,B,National Championships,7134014,worldwide
men_JT,Shakiel WAITHE,10 JUN 1995,78.97,,TTO,Port-of-Spain (TTO),Trinidad & Tobago Championships,27 JUL 2019,2019,2.,B,National Championships,7134014,worldwide
men_JT,Tyriq HORSFORD,17 JAN 2000,71.67,,TTO,Port-of-Spain (TTO),Trinidad & Tobago Championships,27 JUL 2019,2019,3.,B,National Championships,7134014,worldwide
men_JT,Dejan MILEUSNIĆ,16 NOV 1991,73.60,,BIH,Zenica (BIH),Bosnia & Herzegovina Championships,27 JUL 2019,2019,1.,B,National Championships,7134098,worldwide
men_JT,Anže DURJAVA,24 JAN 2001,55.25,,SLO,Celje (SLO),Slovenian Championships,28 JUL 2019,2019,4.,B,National Championships,7133995,worldwide
men_JT,Gatis ČAKŠS,13 JUN 1995,83.72,,LAT,Ogre (LAT),Latvian Championships,27 JUL 2019,2019,1.,B,National Championships,7134030,worldwide
men_JT,Rolands ŠTROBINDERS,14 APR 1992,82.47,,LAT,Ogre (LAT),Latvian Championships,27 JUL 2019,2019,2.,B,National Championships,7134030,worldwide
men_JT,Patriks GAILUMS,10 MAY 1998,77.47,,LAT,Ogre (LAT),Latvian Championships,27 JUL 2019,2019,3.,B,National Championships,7134030,worldwide
men_JT,Krišjānis SUNTAŽS,19 DEC 2000,74.15,,LAT,Ogre (LAT),Latvian Championships,27 JUL 2019,2019,4.,B,National Championships,7134030,worldwide
men_JT,Jānis Svens GRĪVA,23 APR 1993,68.41,,LAT,Ogre (LAT),Latvian Championships,27 JUL 2019,2019,6.,B,National Championships,7134030,worldwide
men_JT,Maximilian SLEZÁK,02 JUL 1996,69.20,,SVK,Dubnica nad Váhom (SVK),Slovak Championships,27 JUL 2019,2019,2.,B,National Championships,7133994,worldwide
men_JT,Patrik MICHALEC,07 APR 2000,66.14,,SVK,Dubnica nad Váhom (SVK),Slovak Championships,27 JUL 2019,2019,3.,B,National Championships,7133994,worldwide
men_JT,Norbert RIVASZ-TÓTH,06 MAY 1996,79.94,,HUN,Budapest (HUN),Hungarian Championships,28 JUL 2019,2019,1.,B,National Championships,7133993,worldwide
men_JT,Máté JÁRVÁS,31 JAN 2001,54.54,,HUN,Budapest (HUN),Hungarian Championships,28 JUL 2019,2019,8.,B,National Championships,7133993,worldwide
men_JT,Alexandru Mihăiță NOVAC,24 MAR 1997,75.48,,ROU,Pitesti (ROU),Romanian Championships,30 JUL 2019,2019,1.,B,National Championships,7134119,worldwide
men_JT,George Catalin ZAHARIA,03 AUG 1995,67.65,,ROU,Pitesti (ROU),Romanian Championships,30 JUL 2019,2019,3.,B,National Championships,7134119,worldwide
men_JT,Lassi ETELÄTALO,30 APR 1988,84.11,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,1.,B,National Championships,7134200,worldwide
men_JT,Antti RUUSKANEN,21 FEB 1984,82.57,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,2.,B,National Championships,7134200,worldwide
men_JT,Toni KUUSELA,21 JAN 1994,79.53,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,3.,B,National Championships,7134200,worldwide
men_JT,Sami PELTOMÄKI,11 JAN 1991,78.92,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,4.,B,National Championships,7134200,worldwide
men_JT,Teemu WIRKKALA,14 JAN 1984,78.01,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,5.,B,National Championships,7134200,worldwide
men_JT,Teo TAKALA,06 JUN 1994,74.83,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,6.,B,National Championships,7134200,worldwide
men_JT,Toni KERÄNEN,16 JUN 1998,73.40,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,7.,B,National Championships,7134200,worldwide
men_JT,Teemu NARVI,02 JUL 2000,72.79,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,8.,B,National Championships,7134200,worldwide
men_JT,Jarmo MARTTILA,24 OCT 1992,69.36,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,9.,B,National Championships,7134200,worldwide
men_JT,Lassi SAARINEN,10 MAR 1997,67.85,,FIN,Lappeenranta (FIN),Finnish Championships,04 AUG 2019,2019,10.,B,National Championships,7134200,worldwide
men_JT,Kasper SAGEN,19 APR 1999,67.90,,NOR,Hamar (NOR),Norwegian Championships,04 AUG 2019,2019,2.,B,National Championships,7134201,worldwide
men_JT,Andreas HOFMANN,16 DEC 1991,87.07,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,1.,B,National Championships,7134202,worldwide
men_JT,Julian WEBER,29 AUG 1994,86.60,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,2.,B,National Championships,7134202,worldwide
men_JT,Thomas RÖHLER,30 SEP 1991,82.70,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,3.,B,National Championships,7134202,worldwide
men_JT,Bernhard SEIFERT,15 FEB 1993,79.32,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,4.,B,National Championships,7134202,worldwide
men_JT,Maurice VOIGT,08 SEP 2000,75.47,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,5.,B,National Championships,7134202,worldwide
men_JT,Tom MEIER,12 MAY 1997,69.54,,GER,Berlin (GER),German Championships,04 AUG 2019,2019,9.,B,National Championships,7134202,worldwide
men_JT,Emin ÖNCEL,01 MAY 1997,75.08,,TUR,Bursa (TUR),Turkish Championships,04 AUG 2019,2019,1.,B,National Championships,7134311,worldwide
men_JT,Ümmet DEĞERMENCI,23 JUL 1998,69.94,,TUR,Bursa (TUR),Turkish Championships,04 AUG 2019,2019,4.,B,National Championships,7134311,worldwide
men_JT,Sumedha RANASINGHE,10 FEB 1991,80.76,,SRI,Colombo (SRI),Sri Lankan Championships,18 AUG 2019,2019,1.,B,National Championships,7134976,worldwide
men_JT,Rankoth PEDIGE W.L.D.,14 MAY 1988,79.87,,SRI,Colombo (SRI),Sri Lankan Championships,18 AUG 2019,2019,2.,B,National Championships,7134976,worldwide
men_JT,D. G. Sampath RANASINGHE,01 SEP 1988,74.44,,SRI,Colombo (SRI),Sri Lankan Championships,18 AUG 2019,2019,3.,B,National Championships,7134976,worldwide
men_JT,Magnus KIRT,10 APR 1990,87.57,,EST,Tallinn (EST),Estonian Championships,17 AUG 2019,2019,1.,B,National Championships,7134728,worldwide
men_JT,Tanel LAANMÄE,29 SEP 1989,75.28,,EST,Tallinn (EST),Estonian Championships,17 AUG 2019,2019,2.,B,National Championships,7134728,worldwide
men_JT,Julius YEGO,04 JAN 1989,84.16,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,1.,B,National Championships,7135133,worldwide
men_JT,Alex Toroitich KIPROTICH,10 OCT 1994,74.56,,KEN,"Nyayo National Stadium, Nairobi (KEN)",Kenyan Championships,22 AUG 2019,2019,2.,B,National Championships,7135133,worldwide
men_JT,Oleksandr NYCHYPORCHUK,14 APR 1992,74.62,,UKR,Lutsk (UKR),Ukrainian Championships,23 AUG 2019,2019,1.,B,National Championships,7134900,worldwide
men_JT,Yuriy KUSHNIRUK,06 DEC 1994,73.61,,UKR,Lutsk (UKR),Ukrainian Championships,23 AUG 2019,2019,2.,B,National Championships,7134900,worldwide
men_JT,Dmytro SHEREMET,19 NOV 1992,70.14,,UKR,Lutsk (UKR),Ukrainian Championships,23 AUG 2019,2019,3.,B,National Championships,7134900,worldwide
men_JT,Artem LEVCHENKO,03 SEP 1999,56.40,,UKR,Lutsk (UKR),Ukrainian Championships,23 AUG 2019,2019,7.,B,National Championships,7134900,worldwide
men_JT,Marcin KRUKOWSKI,14 JUN 1992,78.70,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,1.,B,National Championships,7134959,worldwide
men_JT,Mateusz KWAŚNIEWSKI,16 JUL 1995,77.16,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,2.,B,National Championships,7134959,worldwide
men_JT,Hubert CHMIELAK,19 JUN 1989,76.41,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,3.,B,National Championships,7134959,worldwide
men_JT,Piotr LEBIODA,28 MAY 1992,74.92,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,4.,B,National Championships,7134959,worldwide
men_JT,Bartosz OSEWSKI,13 APR 1991,74.74,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,5.,B,National Championships,7134959,worldwide
men_JT,Dawid KOŚCIÓW,05 JUN 1990,73.76,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,6.,B,National Championships,7134959,worldwide
men_JT,Rafał GIEREK,24 FEB 1996,72.76,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,8.,B,National Championships,7134959,worldwide
men_JT,Łukasz GRZESZCZUK,03 MAR 1990,71.32,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,9.,B,National Championships,7134959,worldwide
men_JT,Dawid WEGNER,23 APR 2000,66.95,,POL,"Stadion im. Marszałka Józefa Piłsudskiego, Radom (POL)",Polish Championships,23 AUG 2019,2019,12.,B,National Championships,7134959,worldwide
men_JT,Simon WIELAND,16 DEC 2000,75.68,,SUI,"Stadion Schützenmatte, Basel (SUI)",Swiss Championships,24 AUG 2019,2019,1.,B,National Championships,7134977,worldwide
men_JT,Vedran SAMAC,22 JAN 1990,66.27,,SRB,Kruševac (SRB),Serbian Championships,25 AUG 2019,2019,1.,B,National Championships,7135059,worldwide
men_JT,Harry HUGHES,26 SEP 1997,75.11,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,1.,B,National Championships,7134841,worldwide
men_JT,Joe HARRIS,23 MAY 1997,56.41,,GBR,"Alexander Stadium, Birmingham (GBR)",British Championships,24 AUG 2019,2019,12.,B,National Championships,7134841,worldwide
men_JT,Luiz Mauricio DA SILVA,17 JAN 2000,68.82,,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,01 SEP 2019,2019,3.,B,National Championships,7135145,worldwide
men_JT,Pedro Henrique RODRIGUES,18 JUN 1999,68.02,,BRA,"CNDA, Bragança Paulista (BRA)",Brazilian Championships,01 SEP 2019,2019,4.,B,National Championships,7135145,worldwide
men_JT,Pavel MIALESHKA,24 NOV 1992,79.35,,BLR,Minsk (BLR),Belarus Championships,30 AUG 2019,2019,1.,B,National Championships,7135210,worldwide
men_JT,Aliaksei KATKAVETS,07 JUN 1998,76.35,,BLR,Minsk (BLR),Belarus Championships,30 AUG 2019,2019,2.,B,National Championships,7135210,worldwide
men_JT,Mikalai KLIMUK,20 DEC 1996,74.35,,BLR,Minsk (BLR),Belarus Championships,30 AUG 2019,2019,3.,B,National Championships,7135210,worldwide
men_JT,Valery IZOTAU,12 APR 1997,73.11,,BLR,Minsk (BLR),Belarus Championships,30 AUG 2019,2019,4.,B,National Championships,7135210,worldwide
men_JT,Pavel SASIMOVICH,05 SEP 1999,67.46,,BLR,Minsk (BLR),Belarus Championships,30 AUG 2019,2019,5.,B,National Championships,7135210,worldwide
men_JT,Kim AMB,31 JUL 1990,86.03,,SWE,"Tingvalla IP, Karlstad (SWE)",Swedish Championships,01 SEP 2019,2019,1.,B,National Championships,7135338,worldwide
men_JT,Jiannis SMALIOS,17 FEB 1987,76.39,,SWE,"Tingvalla IP, Karlstad (SWE)",Swedish Championships,01 SEP 2019,2019,2.,B,National Championships,7135338,worldwide
men_JT,Jakob SAMUELSSON,19 FEB 1998,72.79,,SWE,"Tingvalla IP, Karlstad (SWE)",Swedish Championships,01 SEP 2019,2019,5.,B,National Championships,7135338,worldwide
men_JT,Manu QUIJERA,13 JAN 1998,77.39,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,31 AUG 2019,2019,1.,B,National Championships,7135362,worldwide
men_JT,Odei JAINAGA,14 OCT 1997,75.52,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,31 AUG 2019,2019,2.,B,National Championships,7135362,worldwide
men_JT,Nicolas QUIJERA,24 JUN 1996,73.07,,ESP,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",Spanish Championships,31 AUG 2019,2019,3.,B,National Championships,7135362,worldwide
men_JT,Timothy HERMAN,19 OCT 1990,78.37,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,01 SEP 2019,2019,1.,B,National Championships,7135363,worldwide
men_JT,Cedric SORGELOOS,14 APR 2000,71.31,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,01 SEP 2019,2019,2.,B,National Championships,7135363,worldwide
men_JT,Alexandru Mihăiță NOVAC,24 MAR 1997,77.90,,ROU,Pravets (BUL),Balkan Championships,03 SEP 2019,2019,1.,B,Area Regional Champs,7135413,worldwide
men_JT,Mark SLAVOV,17 MAR 1994,73.84,,BUL,Pravets (BUL),Balkan Championships,03 SEP 2019,2019,2.,B,Area Regional Champs,7135413,worldwide
men_JT,Dejan MILEUSNIĆ,16 NOV 1991,71.68,,BIH,Pravets (BUL),Balkan Championships,03 SEP 2019,2019,4.,B,Area Regional Champs,7135413,worldwide
men_JT,George Catalin ZAHARIA,03 AUG 1995,69.94,,ROU,Pravets (BUL),Balkan Championships,03 SEP 2019,2019,5.,B,Area Regional Champs,7135413,worldwide
men_JT,Rajender SINGH,05 APR 1986,75.23,,IND,Ranchi (IND),Indian Open Championships,13 OCT 2019,2019,2.,B,National Championships,7136618,worldwide
men_JT,Davinder SINGH,18 DEC 1988,72.14,,IND,Ranchi (IND),Indian Open Championships,13 OCT 2019,2019,4.,B,National Championships,7136618,worldwide
men_JT,Yash Vir SINGH,22 OCT 2001,70.92,,IND,Ranchi (IND),Indian Open Championships,13 OCT 2019,2019,6.,B,National Championships,7136618,worldwide
men_JT,Uttam PATIL,01 NOV 1994,70.58,,IND,Ranchi (IND),Indian Open Championships,13 OCT 2019,2019,7.,B,National Championships,7136618,worldwide
men_JT,Abhishek DRALL,11 MAY 1998,66.99,,IND,Ranchi (IND),Indian Open Championships,13 OCT 2019,2019,11.,B,National Championships,7136618,worldwide
men_JT,Hamish PEACOCK,15 OCT 1990,79.38,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,1.,B,National Championships,7115993,worldwide
men_JT,Cruz HOGAN,22 FEB 1994,76.87,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,3.,B,National Championships,7115993,worldwide
men_JT,Luke CANN,17 JUL 1994,76.27,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,4.,B,National Championships,7115993,worldwide
men_JT,Cameron MCENTYRE,10 FEB 1999,67.77,,AUS,Gold Coast (AUS),Australian Championships,18 FEB 2018,2018,8.,B,National Championships,7115993,worldwide
