discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_400h,Quincy DOWNING,16 JAN 1993,49.45,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,7.,A,Continental Tour,7163086,worldwide
men_400h,Khallifah ROSSER,13 JUL 1995,49.47,,USA,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,8.,A,Continental Tour,7163086,worldwide
men_400h,Jordin ANDRADE,05 MAY 1992,51.17,,CPV,"Hilmer Lodge Stadium, Walnut, CA (USA)",USATF Golden Games,09 MAY 2021,2021,9.,A,Continental Tour,7163086,worldwide
men_400h,Kazuki KUROKAWA,17 JUN 2001,48.68,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,1.,A,Continental Tour,7158571,worldwide
men_400h,Hiromu YAMAUCHI,24 AUG 1999,48.84,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,2.,A,Continental Tour,7158571,worldwide
men_400h,Masaki TOYODA,17 JAN 1998,48.87,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,3.,A,Continental Tour,7158571,worldwide
men_400h,Takatoshi ABE,12 NOV 1991,49.45,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,4.,A,Continental Tour,7158571,worldwide
men_400h,Takafumi IWASAKI,08 DEC 1997,49.64,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,5.,A,Continental Tour,7158571,worldwide
men_400h,Hiroya KAWAGOE,21 SEP 1997,49.76,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,6.,A,Continental Tour,7158571,worldwide
men_400h,Yuki MATSUSHITA,09 SEP 1991,49.88,,JPN,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,7.,A,Continental Tour,7158571,worldwide
men_400h,Mahau SUGUIMATI,13 NOV 1984,50.11,,BRA,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,8.,A,Continental Tour,7158571,worldwide
men_400h,Chieh CHEN,08 MAY 1992,52.08,,TPE,"National Stadium, Tokyo (JPN)","""READY STEADY TOKYO - Athletics""",09 MAY 2021,2021,9.,A,Continental Tour,7158571,worldwide
men_400h,Yasmani COPELLO,15 APR 1987,49.21,,TUR,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,1.,A,Continental Tour,7147588,worldwide
men_400h,Alessandro SIBILIO,27 APR 1999,49.62,,ITA,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,2.,A,Continental Tour,7147588,worldwide
men_400h,Máté KOROKNAI,13 JAN 1993,49.70,,HUN,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,3.,A,Continental Tour,7147588,worldwide
men_400h,Ramsey ANGELA,06 NOV 1999,50.14,,NED,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,4.,A,Continental Tour,7147588,worldwide
men_400h,Martin KUČERA,10 MAY 1990,50.47,,SVK,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,5.,A,Continental Tour,7147588,worldwide
men_400h,Martin TUČEK,05 DEC 1995,50.77,,CZE,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,6.,A,Continental Tour,7147588,worldwide
men_400h,David GREENE,11 APR 1986,51.66,,GBR,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,7.,A,Continental Tour,7147588,worldwide
men_400h,Chris MCALISTER,03 DEC 1995,52.12,,GBR,"Mestský Stadion, Ostrava (CZE)",60th Ostrava Golden Spike,19 MAY 2021,2021,8.,A,Continental Tour,7147588,worldwide
men_400h,Nick SMIDT,12 MAY 1997,50.13,,NED,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,1.,C,Continental Tour,7155960,worldwide
men_400h,Ramsey ANGELA,06 NOV 1999,50.14,,NED,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,2.,C,Continental Tour,7155960,worldwide
men_400h,Jesús David DELGADO,17 JUN 1999,50.34,,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,3.,C,Continental Tour,7155960,worldwide
men_400h,Omar CISNEROS,19 NOV 1989,50.79,,CUB,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,4.,C,Continental Tour,7155960,worldwide
men_400h,Mark UJAKPOR,18 JAN 1987,51.49,,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,5.,C,Continental Tour,7155960,worldwide
men_400h,Victor COROLLER,29 JAN 1997,51.53,,FRA,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,6.,C,Continental Tour,7155960,worldwide
men_400h,Juander SANTOS,07 MAY 1995,53.79,,DOM,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,7.,C,Continental Tour,7155960,worldwide
men_400h,Aleix PORRAS,11 SEP 1999,DNF,,ESP,"Polideportivo Municipal, Andújar (ESP)",Meeting Jaen Paraiso Interior,22 MAY 2021,2021,,C,Continental Tour,7155960,worldwide
men_400h,Mahdi PIRJAHAN,23 SEP 1999,50.15,,IRI,Arak (IRI),Iranian Championships,23 MAY 2021,2021,1.,B,National Championships,7166445,worldwide
men_400h,Dany BRAND,23 FEB 1996,51.25,,SUI,"Bungertstadion, Rehlingen (GER)",56. Internationales Pfingstsportfest,23 MAY 2021,2021,1.,C,Continental Tour,7155941,worldwide
men_400h,Luke CAMPBELL,22 NOV 1994,51.80,,GER,"Bungertstadion, Rehlingen (GER)",56. Internationales Pfingstsportfest,23 MAY 2021,2021,2.,C,Continental Tour,7155941,worldwide
men_400h,Creve Armando MACHAVA,08 FEB 1996,52.81,,MOZ,"Bungertstadion, Rehlingen (GER)",56. Internationales Pfingstsportfest,23 MAY 2021,2021,3.,C,Continental Tour,7155941,worldwide
men_400h,Emmanuel NIÑO VILLALTA,14 FEB 1995,49.79,,CRC,"Estadio Nacional - La Sabana, San José (CRC)",Costa Rican Championships,30 MAY 2021,2021,1.,B,National Championships,7166834,worldwide
men_400h,Gerald DRUMMOND,05 SEP 1994,49.83,,CRC,"Estadio Nacional - La Sabana, San José (CRC)",Costa Rican Championships,30 MAY 2021,2021,2.,B,National Championships,7166834,worldwide
men_400h,Mahau SUGUIMATI,13 NOV 1984,51.25,,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,31 MAY 2021,2021,1.,GL,Area Champs,7166669,worldwide
men_400h,Alfredo SEPÚLVEDA,03 AUG 1993,51.69,,CHI,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,31 MAY 2021,2021,4.,GL,Area Champs,7166669,worldwide
men_400h,Guillermo RUGGERI,26 MAR 1992,51.88,,ARG,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,31 MAY 2021,2021,5.,GL,Area Champs,7166669,worldwide
men_400h,Artur TEREZAN,08 MAY 1991,DNS,,BRA,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",South American Championships,31 MAY 2021,2021,,GL,Area Champs,7166669,worldwide
men_400h,Eric CRAY,06 NOV 1988,50.40,,PHI,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,31 MAY 2021,2021,1.,C,Continental Tour,7166484,worldwide
men_400h,Rilwan ALOWONLE,12 DEC 1993,50.98,,NGR,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,31 MAY 2021,2021,2.,C,Continental Tour,7166484,worldwide
men_400h,Jordin ANDRADE,05 MAY 1992,51.72,,CPV,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",Duval County Challenge,31 MAY 2021,2021,3.,C,Continental Tour,7166484,worldwide
men_400h,Ryo YAMAMOTO,21 OCT 1995,50.45,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",Michitaka Kinami Memorial Athletics Meet,01 JUN 2021,2021,1.,C,Continental Tour,7162934,worldwide
men_400h,Kouhei KANNO,20 JUN 2002,51.24,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",Michitaka Kinami Memorial Athletics Meet,01 JUN 2021,2021,2.,C,Continental Tour,7162934,worldwide
men_400h,Keisuke KURODA,02 APR 1997,51.58,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",Michitaka Kinami Memorial Athletics Meet,01 JUN 2021,2021,4.,C,Continental Tour,7162934,worldwide
men_400h,Kazunari TAKADA,27 NOV 1997,52.39,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",Michitaka Kinami Memorial Athletics Meet,01 JUN 2021,2021,6.,C,Continental Tour,7162934,worldwide
men_400h,Sota INA,04 NOV 2000,52.68,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",Michitaka Kinami Memorial Athletics Meet,01 JUN 2021,2021,7.,C,Continental Tour,7162934,worldwide
men_400h,Wilfried HAPPIO,22 SEP 1998,49.56,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,1.,C,Continental Tour,7155950,worldwide
men_400h,Ramsey ANGELA,06 NOV 1999,50.17,,NED,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,2.,C,Continental Tour,7155950,worldwide
men_400h,Victor COROLLER,29 JAN 1997,50.33,,FRA,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,3.,C,Continental Tour,7155950,worldwide
men_400h,Alain-Hervé MFOMKPA,04 JUN 1996,50.35,,SUI,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,4.,C,Continental Tour,7155950,worldwide
men_400h,Vít MÜLLER,31 AUG 1996,50.37,,CZE,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,5.,C,Continental Tour,7155950,worldwide
men_400h,Luke CAMPBELL,22 NOV 1994,50.47,,GER,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,6.,C,Continental Tour,7155950,worldwide
men_400h,Martin TUČEK,05 DEC 1995,50.66,,CZE,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,7.,C,Continental Tour,7155950,worldwide
men_400h,Sales INGLIN,27 AUG 1999,52.23,,SUI,"Stade des Grands Pêchers, Montreuil (FRA)",Meeting International de Montreuil,01 JUN 2021,2021,8.,C,Continental Tour,7155950,worldwide
men_400h,Thomas BARR,24 JUL 1992,49.02,,IRL,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,1.,C,Continental Tour,7155956,worldwide
men_400h,Carl BENGTSTRÖM,13 JAN 2000,49.85,,SWE,"Slottsskogsvallen, Göteborg (SWE)",Göteborg Friidrott GP,02 JUN 2021,2021,2.,C,Continental Tour,7155956,worldwide
men_400h,Nick SMIDT,12 MAY 1997,49.66,,NED,"x-bionic sphere, Šamorín (SVK)",P-T-S Meeting,02 JUN 2021,2021,1.,B,Continental Tour,7155932,worldwide
men_400h,David KENDZIERA,09 SEP 1994,49.97,,USA,"x-bionic sphere, Šamorín (SVK)",P-T-S Meeting,02 JUN 2021,2021,2.,B,Continental Tour,7155932,worldwide
men_400h,Máté KOROKNAI,13 JAN 1993,50.18,,HUN,"x-bionic sphere, Šamorín (SVK)",P-T-S Meeting,02 JUN 2021,2021,3.,B,Continental Tour,7155932,worldwide
men_400h,Efekemo OKORO,21 FEB 1992,50.46,,GBR,"x-bionic sphere, Šamorín (SVK)",P-T-S Meeting,02 JUN 2021,2021,4.,B,Continental Tour,7155932,worldwide
men_400h,Martin KUČERA,10 MAY 1990,50.80,,SVK,"x-bionic sphere, Šamorín (SVK)",P-T-S Meeting,02 JUN 2021,2021,5.,B,Continental Tour,7155932,worldwide
men_400h,Matej BALUCH,16 OCT 2000,51.23,,SVK,"x-bionic sphere, Šamorín (SVK)",P-T-S Meeting,02 JUN 2021,2021,6.,B,Continental Tour,7155932,worldwide
men_400h,Cameron FRENCH,17 MAY 1992,51.44,,NZL,"x-bionic sphere, Šamorín (SVK)",P-T-S Meeting,02 JUN 2021,2021,7.,B,Continental Tour,7155932,worldwide
men_400h,Patrik DÖMÖTÖR,13 DEC 2000,52.52,,SVK,"x-bionic sphere, Šamorín (SVK)",P-T-S Meeting,02 JUN 2021,2021,8.,B,Continental Tour,7155932,worldwide
men_400h,Rasmus MÄGI,04 MAY 1992,48.87,,EST,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,1.,C,Continental Tour,7155963,worldwide
men_400h,Ludvy VAILLANT,15 MAR 1995,49.49,,FRA,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,2.,C,Continental Tour,7155963,worldwide
men_400h,Quincy DOWNING,16 JAN 1993,49.50,,USA,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,3.,C,Continental Tour,7155963,worldwide
men_400h,Jesús David DELGADO,17 JUN 1999,49.53,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,4.,C,Continental Tour,7155963,worldwide
men_400h,Mark UJAKPOR,18 JAN 1987,50.56,,ESP,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,5.,C,Continental Tour,7155963,worldwide
men_400h,Omar CISNEROS,19 NOV 1989,50.95,,CUB,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,6.,C,Continental Tour,7155963,worldwide
men_400h,Juander SANTOS,07 MAY 1995,51.28,,DOM,"Estadio Iberoamericano, Huelva (ESP)",Meeting Iberoamericano,03 JUN 2021,2021,7.,C,Continental Tour,7155963,worldwide
men_400h,Constantin PREIS,16 MAY 1998,49.32,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,06 JUN 2021,2021,1.,B,National Championships,7167137,worldwide
men_400h,Emil AGYEKUM,22 MAY 1999,50.20,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,06 JUN 2021,2021,2.,B,National Championships,7167137,worldwide
men_400h,Luke CAMPBELL,22 NOV 1994,50.70,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,06 JUN 2021,2021,3.,B,National Championships,7167137,worldwide
men_400h,Joshua ABUAKU,07 JUL 1996,50.85,,GER,"Eintracht-Stadion, Braunschweig (GER)",German Championships,06 JUN 2021,2021,4.,B,National Championships,7167137,worldwide
men_400h,Gerald DRUMMOND,05 SEP 1994,49.47,,CRC,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,1.,B,Continental Tour,7155010,worldwide
men_400h,Shawn ROWE,07 DEC 1992,49.53,,JAM,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,2.,B,Continental Tour,7155010,worldwide
men_400h,Eric CRAY,06 NOV 1988,49.68,,PHI,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,3.,B,Continental Tour,7155010,worldwide
men_400h,Jaheel HYDE,02 FEB 1997,49.86,,JAM,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,4.,B,Continental Tour,7155010,worldwide
men_400h,Pablo Andres IBAÑEZ GUEVARA,28 OCT 1998,53.92,,ESA,"Ansin Sports Complex, Miramar, FL (USA)",NACAC New Life Invitational,05 JUN 2021,2021,6.,B,Continental Tour,7155010,worldwide
men_400h,Ryo KAJIKI,08 DEC 1995,50.33,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Denka Athletics Challenge Cup,06 JUN 2021,2021,1.,C,Continental Tour,7162935,worldwide
men_400h,Tenjiro TANAKA,17 JUL 2001,50.97,,JPN,"Denka Big Swan Stadium, Niigata (JPN)",Denka Athletics Challenge Cup,06 JUN 2021,2021,2.,C,Continental Tour,7162935,worldwide
men_400h,Kang Byung DO,26 AUG 1997,51.54,,KOR,"Denka Big Swan Stadium, Niigata (JPN)",Denka Athletics Challenge Cup,06 JUN 2021,2021,5.,C,Continental Tour,7162935,worldwide
men_400h,Trevor BASSITT,26 FEB 1998,48.80,,USA,"Nashville, TN (USA)",Music City Track Carnival,06 JUN 2021,2021,1.,C,Continental Tour,7166485,worldwide
men_400h,Kenneth SELMON,27 AUG 1996,48.96,,USA,"Nashville, TN (USA)",Music City Track Carnival,06 JUN 2021,2021,2.,C,Continental Tour,7166485,worldwide
men_400h,CJ ALLEN,14 FEB 1995,48.97,,USA,"Nashville, TN (USA)",Music City Track Carnival,06 JUN 2021,2021,3.,C,Continental Tour,7166485,worldwide
men_400h,Rilwan ALOWONLE,12 DEC 1993,50.85,,NGR,"Nashville, TN (USA)",Music City Track Carnival,06 JUN 2021,2021,4.,C,Continental Tour,7166485,worldwide
men_400h,Jordin ANDRADE,05 MAY 1992,51.63,,CPV,"Nashville, TN (USA)",Music City Track Carnival,06 JUN 2021,2021,6.,C,Continental Tour,7166485,worldwide
men_400h,Abderrahman SAMBA,05 SEP 1995,48.56,,QAT,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,1.,A,Continental Tour,7147594,worldwide
men_400h,Yasmani COPELLO,15 APR 1987,48.88,,TUR,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,2.,A,Continental Tour,7147594,worldwide
men_400h,Nick SMIDT,12 MAY 1997,49.43,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,3.,A,Continental Tour,7147594,worldwide
men_400h,Alessandro SIBILIO,27 APR 1999,49.56,,ITA,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,4.,A,Continental Tour,7147594,worldwide
men_400h,Ludvy VAILLANT,15 MAR 1995,49.91,,FRA,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,5.,A,Continental Tour,7147594,worldwide
men_400h,Alastair CHALMERS,31 MAR 2000,50.42,,GBR,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,6.,A,Continental Tour,7147594,worldwide
men_400h,Ramsey ANGELA,06 NOV 1999,51.04,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,7.,A,Continental Tour,7147594,worldwide
men_400h,Nout WARDENBURG,18 FEB 1997,51.71,,NED,"FBK Stadium, Hengelo (NED)",FBK Games,06 JUN 2021,2021,8.,A,Continental Tour,7147594,worldwide
men_400h,Quincy DOWNING,16 JAN 1993,49.54,,USA,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,1.,C,Continental Tour,7158251,worldwide
men_400h,Vít MÜLLER,31 AUG 1996,49.77,,CZE,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,2.,C,Continental Tour,7158251,worldwide
men_400h,Mahdi PIRJAHAN,23 SEP 1999,49.81,,IRI,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,3.,C,Continental Tour,7158251,worldwide
men_400h,Máté KOROKNAI,13 JAN 1993,50.26,,HUN,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,4.,C,Continental Tour,7158251,worldwide
men_400h,Martin TUČEK,05 DEC 1995,50.44,,CZE,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,5.,C,Continental Tour,7158251,worldwide
men_400h,Omar CISNEROS,19 NOV 1989,50.72,,CUB,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,6.,C,Continental Tour,7158251,worldwide
men_400h,Wilfried HAPPIO,22 SEP 1998,50.75,,FRA,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,7.,C,Continental Tour,7158251,worldwide
men_400h,Matej BALUCH,16 OCT 2000,51.99,,SVK,"Stadion Juliska, Praha (CZE)",Memoriál Josefa Odložila,07 JUN 2021,2021,8.,C,Continental Tour,7158251,worldwide
men_400h,Thomas BARR,24 JUL 1992,48.39,,IRL,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,1.,A,Continental Tour,7147595,worldwide
men_400h,Rasmus MÄGI,04 MAY 1992,48.58,,EST,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,2.,A,Continental Tour,7147595,worldwide
men_400h,Nick SMIDT,12 MAY 1997,49.64,,NED,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,3.,A,Continental Tour,7147595,worldwide
men_400h,Chris MCALISTER,03 DEC 1995,50.58,,GBR,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,4.,A,Continental Tour,7147595,worldwide
men_400h,Sokwakhana ZAZINI,23 JAN 2000,50.72,,RSA,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,5.,A,Continental Tour,7147595,worldwide
men_400h,Tuomas LEHTONEN,04 AUG 1998,52.75,,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,6.,A,Continental Tour,7147595,worldwide
men_400h,Oskari MÖRÖ,31 JAN 1993,1:08.26,,FIN,"Paavo Nurmen Stadion, Turku (FIN)",Paavo Nurmi Games,07 JUN 2021,2021,8.,A,Continental Tour,7147595,worldwide
men_400h,Efekemo OKORO,21 FEB 1992,50.58,,GBR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,1.,C,Continental Tour,7155948,worldwide
men_400h,David GREENE,11 APR 1986,51.93,,GBR,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,2.,C,Continental Tour,7155948,worldwide
men_400h,Dany BRAND,23 FEB 1996,1:03.96,,SUI,"Østerbro Stadion, København (DEN)",Copenhagen Athletics Games,08 JUN 2021,2021,5.,C,Continental Tour,7155948,worldwide
men_400h,Marcio TELES,27 JAN 1994,49.98,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,13 JUN 2021,2021,1.,B,National Championships,7167518,worldwide
men_400h,Hederson ESTEFANI,11 SEP 1991,50.64,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,13 JUN 2021,2021,3.,B,National Championships,7167518,worldwide
men_400h,Artur TEREZAN,08 MAY 1991,50.65,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,13 JUN 2021,2021,4.,B,National Championships,7167518,worldwide
men_400h,Mahau SUGUIMATI,13 NOV 1984,50.66,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,13 JUN 2021,2021,5.,B,National Championships,7167518,worldwide
men_400h,Francisco Guilherme DOS REIS VIANA,14 DEC 1999,53.10,,BRA,"COTP Stadium, São Paulo (BRA)",Brazilian Championships,13 JUN 2021,2021,8.,B,National Championships,7167518,worldwide
men_400h,Zhiyu XIE,24 MAR 2000,50.00,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,1.,B,National Championships,7167917,worldwide
men_400h,Anan YE,17 FEB 2004,50.73,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,4.,B,National Championships,7167917,worldwide
men_400h,Shuo SHANG,01 JUN 1995,51.40,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,5.,B,National Championships,7167917,worldwide
men_400h,Jiahui SONG,23 FEB 2002,51.57,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,6.,B,National Championships,7167917,worldwide
men_400h,Debin GONG,09 SEP 1997,53.07,,CHN,"Shangyu Stadium, Shaoxing (CHN)",Chinese Championships,13 JUN 2021,2021,8.,B,National Championships,7167917,worldwide
men_400h,Fernando VEGA,19 FEB 1998,50.46,,MEX,"Estadio Olímpico de Querétaro, Queretaro (MEX)",Mexican Championships,12 JUN 2021,2021,1.,B,National Championships,7167901,worldwide
men_400h,Sergio Armando ESQUIVEL,04 MAY 1999,52.56,,MEX,"Estadio Olímpico de Querétaro, Queretaro (MEX)",Mexican Championships,12 JUN 2021,2021,2.,B,National Championships,7167901,worldwide
men_400h,Rasmus MÄGI,04 MAY 1992,48.49,,EST,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,1.,C,Continental Tour,7155942,worldwide
men_400h,Constantin PREIS,16 MAY 1998,48.60,,GER,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,2.,C,Continental Tour,7155942,worldwide
men_400h,Ludvy VAILLANT,15 MAR 1995,49.22,,FRA,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,3.,C,Continental Tour,7155942,worldwide
men_400h,Kariem HUSSEIN,04 JAN 1989,49.29,,SUI,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,4.,C,Continental Tour,7155942,worldwide
men_400h,Ramsey ANGELA,06 NOV 1999,49.35,,NED,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,5.,C,Continental Tour,7155942,worldwide
men_400h,Gabriele MONTEFALCONE,10 MAY 1997,49.83,,ITA,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,6.,C,Continental Tour,7155942,worldwide
men_400h,Chris MCALISTER,03 DEC 1995,50.44,,GBR,"Centre sportif Bout-du-Monde, Genève (SUI)",ATLETICAGENEVE,12 JUN 2021,2021,7.,C,Continental Tour,7155942,worldwide
men_400h,Thomas BARR,24 JUL 1992,49.25,,IRL,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,1.,C,Continental Tour,7155944,worldwide
men_400h,Wilfried HAPPIO,22 SEP 1998,49.27,,FRA,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,2.,C,Continental Tour,7155944,worldwide
men_400h,Quincy DOWNING,16 JAN 1993,49.66,,USA,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,3.,C,Continental Tour,7155944,worldwide
men_400h,Carl BENGTSTRÖM,13 JAN 2000,50.45,,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,4.,C,Continental Tour,7155944,worldwide
men_400h,Eric CRAY,06 NOV 1988,51.05,,PHI,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,5.,C,Continental Tour,7155944,worldwide
