discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
women_HJ,Sofie SKOOG,07 JUN 1990,1.84,,SWE,"Sollentunavallen, Sollentuna (SWE)",Sollentuna GP,13 JUN 2021,2021,6.,C,Continental Tour,7155944,worldwide
women_HJ,Marija VUKOVIĆ,21 JAN 1992,1.93,,MNE,"Filothei Stadium, Athina (GRE)",Filothei Women Gala,14 JUN 2021,2021,1.,B,Continental Tour,7155939,worldwide
women_HJ,Ioanna ZAKKA,28 MAY 1996,1.90,,GRE,"Filothei Stadium, Athina (GRE)",Filothei Women Gala,14 JUN 2021,2021,2.,B,Continental Tour,7155939,worldwide
women_HJ,Tatiana GKOUSIN,26 JAN 1994,1.87,,GRE,"Filothei Stadium, Athina (GRE)",Filothei Women Gala,14 JUN 2021,2021,3.,B,Continental Tour,7155939,worldwide
women_HJ,Panagiota DOSI,01 APR 2001,1.84,,GRE,"Filothei Stadium, Athina (GRE)",Filothei Women Gala,14 JUN 2021,2021,4.,B,Continental Tour,7155939,worldwide
women_HJ,Maruša ČERNJUL,30 JUN 1992,1.84,,SLO,"Filothei Stadium, Athina (GRE)",Filothei Women Gala,14 JUN 2021,2021,5.,B,Continental Tour,7155939,worldwide
women_HJ,Eleftheria CHRISTOGEORGOU,19 AUG 1998,1.81,,GRE,"Filothei Stadium, Athina (GRE)",Filothei Women Gala,14 JUN 2021,2021,7.,B,Continental Tour,7155939,worldwide
women_HJ,Despoina MALTAMPE,25 JUN 1999,1.81,,GRE,"Filothei Stadium, Athina (GRE)",Filothei Women Gala,14 JUN 2021,2021,8.,B,Continental Tour,7155939,worldwide
women_HJ,Urtė BAIKŠTYTĖ,08 MAY 1999,1.89,,LTU,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,1.,C,Continental Tour,7155943,worldwide
women_HJ,Levern SPENCER,23 JUN 1984,1.87,,LCA,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,2.,C,Continental Tour,7155943,worldwide
women_HJ,Airinė PALŠYTĖ,13 JUL 1992,1.85,,LTU,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,3.,C,Continental Tour,7155943,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.79,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,4.,C,Continental Tour,7155943,worldwide
women_HJ,Denisa PEŠOVÁ,04 MAY 2001,1.79,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,4.,C,Continental Tour,7155943,worldwide
women_HJ,Nikki MANSON,15 OCT 1994,1.79,,GBR,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,6.,C,Continental Tour,7155943,worldwide
women_HJ,Klára KREJČIŘÍKOVÁ,22 APR 2002,1.76,,CZE,"Mestský Stadion Sletište, Kladno (CZE)",Kladno hází a Kladenské Memoriály,15 JUN 2021,2021,7.,C,Continental Tour,7155943,worldwide
women_HJ,Esther ISA,09 SEP 1999,1.88,,NGR,"Yabatech Sport Complex, Lagos (NGR)",Nigerian Trials,19 JUN 2021,2021,1.,B,National Championships,7168151,worldwide
women_HJ,Temitope Simbiat ADESHINA,11 NOV 1998,1.80,,NGR,"Yabatech Sport Complex, Lagos (NGR)",Nigerian Trials,19 JUN 2021,2021,2.,B,National Championships,7168151,worldwide
women_HJ,Vashti CUNNINGHAM,18 JAN 1998,1.96,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,1.,B,National Championships,7163119,worldwide
women_HJ,Inika MCPHERSON,29 SEP 1986,1.93,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,2.,B,National Championships,7163119,worldwide
women_HJ,Nicole GREENE,02 MAY 1997,1.93,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,3.,B,National Championships,7163119,worldwide
women_HJ,Rachel MCCOY,01 AUG 1995,1.93,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,4.,B,National Championships,7163119,worldwide
women_HJ,Elizabeth EVANS,01 DEC 1990,1.90,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,5.,B,National Championships,7163119,worldwide
women_HJ,Rachel GLENN,17 APR 2002,1.87,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,6.,B,National Championships,7163119,worldwide
women_HJ,Shelley SPIRES,19 MAR 1996,1.87,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,7.,B,National Championships,7163119,worldwide
women_HJ,Amina SMITH,29 AUG 1992,1.87,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,7.,B,National Championships,7163119,worldwide
women_HJ,Abigail O'DONOGHUE,21 MAY 1999,1.87,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,9.,B,National Championships,7163119,worldwide
women_HJ,Jamari DRAKE,27 JAN 1998,1.82,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,10.,B,National Championships,7163119,worldwide
women_HJ,Sanaa BARNES,10 AUG 2000,1.77,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,11.,B,National Championships,7163119,worldwide
women_HJ,Anna HALL,23 MAR 2001,1.77,,USA,"Hayward Field, Eugene, OR (USA)",U.S. Olympic Trials,20 JUN 2021,2021,11.,B,National Championships,7163119,worldwide
women_HJ,Yaroslava MAHUCHIKH,19 SEP 2001,2.00,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,19 JUN 2021,2021,1.,B,National Championships,7168175,worldwide
women_HJ,Iryna GERASHCHENKO,10 MAR 1995,1.96,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,19 JUN 2021,2021,2.,B,National Championships,7168175,worldwide
women_HJ,Oksana OKUNEVA,14 MAR 1990,1.94,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,19 JUN 2021,2021,3.,B,National Championships,7168175,worldwide
women_HJ,Yuliia LEVCHENKO,28 NOV 1997,1.94,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,19 JUN 2021,2021,4.,B,National Championships,7168175,worldwide
women_HJ,Yuliia CHUMACHENKO,02 OCT 1994,1.89,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,19 JUN 2021,2021,5.,B,National Championships,7168175,worldwide
women_HJ,Liliya KLINTSOVA,12 JUL 1997,1.80,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,19 JUN 2021,2021,6.,B,National Championships,7168175,worldwide
women_HJ,Kateryna TABASHNYK,15 JUN 1994,NM,,UKR,"Avangard Stadium, Lutsk (UKR)",Ukrainian Championships,19 JUN 2021,2021,,B,National Championships,7168175,worldwide
women_HJ,Nadezhda DUBOVITSKAYA,12 MAR 1998,1.96,,KAZ,"Central Stadium, Almaty (KAZ)",XXXI Qosanov Memorial,19 JUN 2021,2021,1.,C,Continental Tour,7149150,worldwide
women_HJ,Kristina OVCHINNIKOVA,21 MAR 2001,1.92,,KAZ,"Central Stadium, Almaty (KAZ)",XXXI Qosanov Memorial,19 JUN 2021,2021,2.,C,Continental Tour,7149150,worldwide
women_HJ,Nadiya DUSANOVA,17 NOV 1987,1.84,,UZB,"Central Stadium, Almaty (KAZ)",XXXI Qosanov Memorial,19 JUN 2021,2021,3.,C,Continental Tour,7149150,worldwide
women_HJ,Yelizaveta MATVEYEVA,09 DEC 2001,1.80,,KAZ,"Central Stadium, Almaty (KAZ)",XXXI Qosanov Memorial,19 JUN 2021,2021,4.,C,Continental Tour,7149150,worldwide
women_HJ,Eleanor PATTERSON,22 MAY 1996,1.96,,AUS,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,1.,B,Continental Tour,7158255,worldwide
women_HJ,Alessia TROST,08 MAR 1993,1.93,,ITA,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,2.,B,Continental Tour,7158255,worldwide
women_HJ,Emily BORTHWICK,02 SEP 1997,1.90,,GBR,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,3.,B,Continental Tour,7158255,worldwide
women_HJ,Karyna DEMIDIK,10 FEB 1999,1.90,,BLR,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,4.,B,Continental Tour,7158255,worldwide
women_HJ,Ioanna ZAKKA,28 MAY 1996,1.85,,GRE,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,5.,B,Continental Tour,7158255,worldwide
women_HJ,Wiktoria MIĄSO,14 NOV 2001,1.80,,POL,"Stadion Śląski, Chorzów (POL)",67° ORLEN Janusz Kusocinski Memorial,20 JUN 2021,2021,6.,B,Continental Tour,7158255,worldwide
women_HJ,Tatiana GKOUSIN,26 JAN 1994,1.81,,GRE,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,1.,C,Continental Tour,7155955,worldwide
women_HJ,Sofie SKOOG,07 JUN 1990,1.78,,SWE,"Tingvalla IP, Karlstad (SWE)",Karlstad GP,22 JUN 2021,2021,2.,C,Continental Tour,7155955,worldwide
women_HJ,Mariya KOCHANOVA,30 MAY 2002,1.94,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,1.,B,National Championships,7168513,worldwide
women_HJ,Anna CHICHEROVA,22 JUL 1982,1.88,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,2.,B,National Championships,7168513,worldwide
women_HJ,Kristina KOROLYOVA,06 NOV 1990,1.88,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,2.,B,National Championships,7168513,worldwide
women_HJ,Aleksandra YARYSHKINA,10 JUN 1994,1.88,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,4.,B,National Championships,7168513,worldwide
women_HJ,Adelina KHALIKOVA,18 DEC 2002,1.85,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,5.,B,National Championships,7168513,worldwide
women_HJ,Tatyana YERMACHENKOVA,09 SEP 1998,1.85,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,6.,B,National Championships,7168513,worldwide
women_HJ,Polina PARFENENKO,14 MAR 2003,1.82,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,7.,B,National Championships,7168513,worldwide
women_HJ,Darya SLEPOVA,10 APR 2000,1.82,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,7.,B,National Championships,7168513,worldwide
women_HJ,Alisa PRESNYAKOVA,07 MAR 1998,1.82,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,9.,B,National Championships,7168513,worldwide
women_HJ,Nadezhda ANDRYUKHINA,03 JUL 2001,1.82,,ANA,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,10.,B,National Championships,7168513,worldwide
women_HJ,Tatyana ODINEVA,25 MAY 1983,1.82,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,11.,B,National Championships,7168513,worldwide
women_HJ,Sofiya MIROSHNICHENKO,04 OCT 1995,1.70,,RUS,"Olympic Stadium, Cheboksary (RUS)",Russian Championships,26 JUN 2021,2021,12.,B,National Championships,7168513,worldwide
women_HJ,Lamara DISTIN,03 MAR 2000,1.90,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,1.,B,National Championships,7168599,worldwide
women_HJ,Kimberly WILLIAMSON,02 OCT 1993,1.85,,JAM,"National Stadium, Kingston (JAM)",Jamaican Championships,26 JUN 2021,2021,2.,B,National Championships,7168599,worldwide
women_HJ,Karyna DEMIDIK,10 FEB 1999,1.96,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,1.,B,National Championships,7168819,worldwide
women_HJ,Mariya ZHODZIK,19 JAN 1997,1.96,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,2.,B,National Championships,7168819,worldwide
women_HJ,Hanna HARADSKAYA,31 JAN 1993,1.86,,BLR,"Dinamo National Olympic Stadium, Minsk (BLR)",Belarus Championships,25 JUN 2021,2021,3.,B,National Championships,7168819,worldwide
women_HJ,Nagisa TAKAHASHI,15 JAN 2000,1.73,,JPN,"Yanmar Stadium Nagai, Osaka (JPN)",105th Japan Championships,27 JUN 2021,2021,4.,B,National Championships,7168557,worldwide
women_HJ,Kamila LIĆWINKO,22 MAR 1986,1.92,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,1.,B,National Championships,7168551,worldwide
women_HJ,Wiktoria MIĄSO,14 NOV 2001,1.85,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,2.,B,National Championships,7168551,worldwide
women_HJ,Paulina BORYS,14 MAY 1998,1.82,,POL,"Golęcin Stadion, Poznan (POL)",Polish Championships,25 JUN 2021,2021,4.,B,National Championships,7168551,worldwide
women_HJ,Laureen MAXWELL,23 MAY 2002,1.91,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,1.,B,National Championships,7168687,worldwide
women_HJ,Solène GICQUEL,01 DEC 1994,1.89,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,2.,B,National Championships,7168687,worldwide
women_HJ,Marine VALLET,09 SEP 1993,1.75,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,6.,B,National Championships,7168687,worldwide
women_HJ,Nawal MENIKER,09 DEC 1997,1.71,,FRA,"Stade Josette et Roger Mikulak, Angers (FRA)",French Championships,27 JUN 2021,2021,11.,B,National Championships,7168687,worldwide
women_HJ,Philippa ROGAN,04 FEB 1994,1.79,,IRL,"Morton Stadium, Santry, Dublin (IRL)",Irish Championships,27 JUN 2021,2021,1.,B,National Championships,7168520,worldwide
women_HJ,Inika MCPHERSON,29 SEP 1986,1.85,,USA,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,27 JUN 2021,2021,OC,B,National Championships,7168903,worldwide
women_HJ,Priscilla FREDERICK,14 FEB 1989,1.85,,ANT,"The Bahamas National Stadium, Nassau (BAH)",Bahamas Championships,27 JUN 2021,2021,OC,B,National Championships,7168903,worldwide
women_HJ,Morgan LAKE,12 MAY 1997,1.93,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,1.,B,National Championships,7168522,worldwide
women_HJ,Laura ZIALOR,04 AUG 1998,1.86,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,2.,B,National Championships,7168522,worldwide
women_HJ,Emily BORTHWICK,02 SEP 1997,1.86,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,3.,B,National Championships,7168522,worldwide
women_HJ,Nikki MANSON,15 OCT 1994,1.82,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,4.,B,National Championships,7168522,worldwide
women_HJ,Holly MILLS,15 APR 2000,1.72,,GBR,"Sportcity Regional Arena, Manchester (GBR)",British Championships,27 JUN 2021,2021,8.,B,National Championships,7168522,worldwide
women_HJ,Glenka ANTONIA,04 SEP 1999,1.81,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,25 JUN 2021,2021,1.,B,National Championships,7168518,worldwide
women_HJ,Sofie DOKTER,19 DEC 2002,1.77,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,25 JUN 2021,2021,3.,B,National Championships,7168518,worldwide
women_HJ,Britt WEERMAN,13 JUN 2003,1.77,,NED,"Atletiekbaan Breda, Breda (NED)",Dutch Championships,25 JUN 2021,2021,3.,B,National Championships,7168518,worldwide
women_HJ,Salome LANG,18 NOV 1997,1.97,,SUI,"Stadion Hard, Langenthal (SUI)",Swiss Championships,27 JUN 2021,2021,1.,B,National Championships,7168707,worldwide
women_HJ,Marithe-Thérèse ENGONDO,11 MAY 2002,1.85,,SUI,"Stadion Hard, Langenthal (SUI)",Swiss Championships,27 JUN 2021,2021,2.,B,National Championships,7168707,worldwide
women_HJ,Una STANCEV,27 AUG 2002,1.80,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,2.,B,National Championships,7168680,worldwide
women_HJ,Cristina FERRANDO,12 JAN 1992,1.77,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,5.,B,National Championships,7168680,worldwide
women_HJ,Celia RIFATERRA,04 OCT 2004,1.73,,ESP,"Polideportivo Juan de la Cierva, Getafe (ESP)",Spanish Championships,27 JUN 2021,2021,7.,B,National Championships,7168680,worldwide
women_HJ,Elena VALLORTIGARA,21 SEP 1991,1.88,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,1.,B,National Championships,7168653,worldwide
women_HJ,Alessia TROST,08 MAR 1993,1.82,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,2.,B,National Championships,7168653,worldwide
women_HJ,Teresa Maria ROSSI,12 APR 1992,1.82,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,2.,B,National Championships,7168653,worldwide
women_HJ,Erika FURLANI,02 JAN 1996,1.82,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,4.,B,National Championships,7168653,worldwide
women_HJ,Enrica CIPOLLONI,19 OCT 1990,1.82,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,5.,B,National Championships,7168653,worldwide
women_HJ,Asia TAVERNINI,18 SEP 2001,1.78,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,7.,B,National Championships,7168653,worldwide
women_HJ,Idea PIERONI,18 SEP 2002,1.78,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,9.,B,National Championships,7168653,worldwide
women_HJ,Aurora VICINI,23 JUL 2005,1.70,,ITA,"Stadio Quercia, Rovereto (ITA)",Italian Championships,26 JUN 2021,2021,12.,B,National Championships,7168653,worldwide
women_HJ,Airinė PALŠYTĖ,13 JUL 1992,1.93,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,26 JUN 2021,2021,1.,B,National Championships,7168648,worldwide
women_HJ,Urtė BAIKŠTYTĖ,08 MAY 1999,1.85,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,26 JUN 2021,2021,2.,B,National Championships,7168648,worldwide
women_HJ,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,1.60,,LTU,"Palangos Stadionas, Palanga (LTU)",Lithuanian Championships,26 JUN 2021,2021,OC,B,National Championships,7168648,worldwide
women_HJ,Maja NILSSON,08 DEC 1999,1.91,,SWE,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,1.,C,Continental Tour,7155947,worldwide
women_HJ,Ella JUNNILA,06 DEC 1998,1.89,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,2.,C,Continental Tour,7155947,worldwide
women_HJ,Heta TUURI,14 JAN 1995,1.86,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,3.,C,Continental Tour,7155947,worldwide
women_HJ,Sini LÄLLÄ,12 MAR 1994,1.83,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,4.,C,Continental Tour,7155947,worldwide
women_HJ,Neea KÄYHKÖ,17 JAN 2002,1.75,,FIN,"Kuortaneen keskusurheilukenttä, Kuortane (FIN)",Kuortane Games,26 JUN 2021,2021,5.,C,Continental Tour,7155947,worldwide
women_HJ,Barbara SZABÓ,17 FEB 1990,1.79,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,26 JUN 2021,2021,1.,B,National Championships,7168753,worldwide
women_HJ,Luca RENNER,30 NOV 1998,1.73,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,26 JUN 2021,2021,3.,B,National Championships,7168753,worldwide
women_HJ,Fédra FEKETE,04 APR 1998,1.73,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,26 JUN 2021,2021,4.,B,National Championships,7168753,worldwide
women_HJ,Lilianna BÁTORI,14 MAR 2007,1.60,,HUN,"Gyulai István Atlétika Stadion, Debrecen (HUN)",Hungarian Championships,26 JUN 2021,2021,8.,B,National Championships,7168753,worldwide
women_HJ,Lilian TURBAN,25 SEP 2001,1.79,,EST,"Kadrioru staadion, Tallinn (EST)",Estonian Championships,27 JUN 2021,2021,1.,B,National Championships,7168655,worldwide
women_HJ,Elisabeth PIHELA,15 MAR 2004,1.79,,EST,"Kadrioru staadion, Tallinn (EST)",Estonian Championships,27 JUN 2021,2021,2.,B,National Championships,7168655,worldwide
women_HJ,Karmen BRUUS,24 JAN 2005,1.70,,EST,"Kadrioru staadion, Tallinn (EST)",Estonian Championships,27 JUN 2021,2021,5.,B,National Championships,7168655,worldwide
women_HJ,Zita GOOSSENS,28 JUN 2000,1.90,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,1.,B,National Championships,7168519,worldwide
women_HJ,Merel MAES,22 JAN 2005,1.88,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,2.,B,National Championships,7168519,worldwide
women_HJ,Claire ORCEL,02 DEC 1997,1.88,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,3.,B,National Championships,7168519,worldwide
women_HJ,Nafissatou THIAM,19 AUG 1994,1.84,,BEL,"Boudewijnstadion, Bruxelles (BEL)",Belgian Championships,27 JUN 2021,2021,4.,B,National Championships,7168519,worldwide
women_HJ,Anabela NETO,25 MAR 1991,1.82,,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Portuguese Championships,26 JUN 2021,2021,1.,B,National Championships,7168689,worldwide
women_HJ,Ana Margarida OLIVEIRA,18 JUL 1995,1.64,,POR,"Estádio José Vieira de Carvalho, Maia (POR)",Portuguese Championships,26 JUN 2021,2021,2.,B,National Championships,7168689,worldwide
women_HJ,Klára KREJČIŘÍKOVÁ,22 APR 2002,1.80,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,1.,B,National Championships,7168688,worldwide
women_HJ,Michaela HRUBÁ,21 FEB 1998,1.77,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,2.,B,National Championships,7168688,worldwide
women_HJ,Denisa PEŠOVÁ,04 MAY 2001,1.74,,CZE,"Stadion Mládeže, Zlín (CZE)",Czech Championships,27 JUN 2021,2021,4.,B,National Championships,7168688,worldwide
women_HJ,Marija VUKOVIĆ,21 JAN 1992,1.97,,MNE,"Atletski stadion, Smederevo (SRB)",Balkan Championships,27 JUN 2021,2021,1.,B,Area Regional Champs,7168755,worldwide
women_HJ,Daniela STANCIU,15 OCT 1987,1.92,,ROU,"Atletski stadion, Smederevo (SRB)",Balkan Championships,27 JUN 2021,2021,2.,B,Area Regional Champs,7168755,worldwide
women_HJ,Lia APOSTOLOVSKI,23 JUN 2000,1.89,,SLO,"Atletski stadion, Smederevo (SRB)",Balkan Championships,27 JUN 2021,2021,3.,B,Area Regional Champs,7168755,worldwide
women_HJ,Ana ŠIMIĆ,05 MAY 1990,1.89,,CRO,"Atletski stadion, Smederevo (SRB)",Balkan Championships,27 JUN 2021,2021,4.,B,Area Regional Champs,7168755,worldwide
women_HJ,Ioanna ZAKKA,28 MAY 1996,1.86,,GRE,"Atletski stadion, Smederevo (SRB)",Balkan Championships,27 JUN 2021,2021,5.,B,Area Regional Champs,7168755,worldwide
women_HJ,Tatiana GKOUSIN,26 JAN 1994,1.86,,GRE,"Atletski stadion, Smederevo (SRB)",Balkan Championships,27 JUN 2021,2021,6.,B,Area Regional Champs,7168755,worldwide
women_HJ,Maruša ČERNJUL,30 JUN 1992,1.82,,SLO,"Atletski stadion, Smederevo (SRB)",Balkan Championships,27 JUN 2021,2021,9.,B,Area Regional Champs,7168755,worldwide
women_HJ,Angelina TOPIĆ,26 JUL 2005,1.82,,SRB,"Atletski stadion, Smederevo (SRB)",Balkan Championships,27 JUN 2021,2021,10.,B,Area Regional Champs,7168755,worldwide
women_HJ,Tihana JELETIĆ,28 MAR 1996,1.78,,CRO,"Atletski stadion, Smederevo (SRB)",Balkan Championships,27 JUN 2021,2021,11.,B,Area Regional Champs,7168755,worldwide
women_HJ,Buse SAVAŞKAN,24 FEB 1999,1.74,,TUR,"Atletski stadion, Smederevo (SRB)",Balkan Championships,27 JUN 2021,2021,14.,B,Area Regional Champs,7168755,worldwide
women_HJ,Heta TUURI,14 JAN 1995,1.84,,FIN,"Kaarlen kenttä, Vaasa (FIN)",Finnish Championships,28 JUN 2021,2021,1.,B,National Championships,7168910,worldwide
women_HJ,Sini LÄLLÄ,12 MAR 1994,1.81,,FIN,"Kaarlen kenttä, Vaasa (FIN)",Finnish Championships,28 JUN 2021,2021,2.,B,National Championships,7168910,worldwide
women_HJ,Barbara BITCHOKA,1996,1.82,,CAN,"Complexe Sportif Claude-Robillard, Montréal (CAN)",La Classique D'athlétisme De Montréal,29 JUN 2021,2021,1.,C,Continental Tour,7162786,worldwide
women_HJ,Elena VALLORTIGARA,21 SEP 1991,1.88,,ITA,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,1.,C,Continental Tour,7155952,worldwide
women_HJ,Oksana OKUNEVA,14 MAR 1990,1.84,,UKR,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,2.,C,Continental Tour,7155952,worldwide
women_HJ,Yuliia CHUMACHENKO,02 OCT 1994,1.84,,UKR,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,2.,C,Continental Tour,7155952,worldwide
women_HJ,Solène GICQUEL,01 DEC 1994,1.80,,FRA,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,4.,C,Continental Tour,7155952,worldwide
women_HJ,Noor VIDTS,30 MAY 1996,1.75,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,5.,C,Continental Tour,7155952,worldwide
