discipline,Competitor,DOB,Mark,WIND,Nat,Venue,Meeting,Date,year,Pos,tier,group,competitionId,source
men_PV,Mikko PAAVOLA,16 JAN 1998,5.54,,FIN,"Kaarlen kenttä, Vaasa (FIN)",Finnish Championships,29 JUN 2021,2021,1.,B,National Championships,7168910,worldwide
men_PV,Tommi HOLTTINEN,03 MAY 1997,5.46,,FIN,"Kaarlen kenttä, Vaasa (FIN)",Finnish Championships,29 JUN 2021,2021,2.,B,National Championships,7168910,worldwide
men_PV,Juho ALASAARI,29 SEP 2003,5.30,,FIN,"Kaarlen kenttä, Vaasa (FIN)",Finnish Championships,29 JUN 2021,2021,3.,B,National Championships,7168910,worldwide
men_PV,Urho KUJANPÄÄ,18 MAY 1997,5.08,,FIN,"Kaarlen kenttä, Vaasa (FIN)",Finnish Championships,29 JUN 2021,2021,4.,B,National Championships,7168910,worldwide
men_PV,Christopher NILSEN,13 JAN 1998,5.92,,USA,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,1.,A,Continental Tour,7155938,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.87,,PHI,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,2.,A,Continental Tour,7155938,worldwide
men_PV,Piotr LISEK,16 AUG 1992,5.82,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,3.,A,Continental Tour,7155938,worldwide
men_PV,Thiago BRAZ,16 DEC 1993,5.82,,BRA,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,4.,A,Continental Tour,7155938,worldwide
men_PV,Dominik ALBERTO,28 APR 1992,5.65,,SUI,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,5.,A,Continental Tour,7155938,worldwide
men_PV,Robert SOBERA,19 JAN 1991,5.50,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,6.,A,Continental Tour,7155938,worldwide
men_PV,Augusto DUTRA,16 JUL 1990,5.50,,BRA,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,6.,A,Continental Tour,7155938,worldwide
men_PV,Paweł WOJCIECHOWSKI,06 JUN 1989,5.50,,POL,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,8.,A,Continental Tour,7155938,worldwide
men_PV,Valco VAN WYK,26 JUL 2000,5.50,,RSA,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,9.,A,Continental Tour,7155938,worldwide
men_PV,Konstantinos FILIPPIDIS,26 NOV 1986,5.35,,GRE,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,10.,A,Continental Tour,7155938,worldwide
men_PV,Andrew IRWIN,24 JAN 1993,NM,,USA,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",Irena Szewinska Memorial / Bydgoszcz Cup,30 JUN 2021,2021,,A,Continental Tour,7155938,worldwide
men_PV,Rutger KOPPELAAR,01 MAY 1993,5.75,,NED,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International de la Province de Liège,30 JUN 2021,2021,1.,C,Continental Tour,7155951,worldwide
men_PV,Ben BROEDERS,21 JUN 1995,5.55,,BEL,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International de la Province de Liège,30 JUN 2021,2021,2.,C,Continental Tour,7155951,worldwide
men_PV,Menno VLOON,11 MAY 1994,5.45,,NED,"Stade Naimette-Xhovémont, Liège (BEL)",Meeting International de la Province de Liège,30 JUN 2021,2021,3.,C,Continental Tour,7155951,worldwide
men_PV,Menno VLOON,11 MAY 1994,5.75,,NED,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,1.,C,Continental Tour,7155952,worldwide
men_PV,Rutger KOPPELAAR,01 MAY 1993,5.65,,NED,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,2.,C,Continental Tour,7155952,worldwide
men_PV,Ben BROEDERS,21 JUN 1995,5.65,,BEL,"Stadion De Veen, Heusden-Zolder (BEL)",KBC Nacht van de Atletiek,03 JUL 2021,2021,3.,C,Continental Tour,7155952,worldwide
men_PV,Sam KENDRICKS,07 SEP 1992,5.82,,USA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,1.,C,Continental Tour,7155953,worldwide
men_PV,KC LIGHTFOOT,11 NOV 1999,5.72,,USA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,2.,C,Continental Tour,7155953,worldwide
men_PV,Cole WALSH,14 JUN 1995,5.62,,USA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,3.,C,Continental Tour,7155953,worldwide
men_PV,Mathieu COLLET,15 MAR 1995,5.52,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,4.,C,Continental Tour,7155953,worldwide
men_PV,Harry COPPELL,11 JUL 1996,5.52,,GBR,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,5.,C,Continental Tour,7155953,worldwide
men_PV,Menno VLOON,11 MAY 1994,5.42,,NED,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,6.,C,Continental Tour,7155953,worldwide
men_PV,Alioune SENE,03 FEB 1996,5.42,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,7.,C,Continental Tour,7155953,worldwide
men_PV,Valentin LAVILLENIE,16 JUL 1991,NM,,FRA,"Stade Sottevillais 76, Sotteville-lès-Rouen (FRA)",Meeting International de Sotteville,11 JUL 2021,2021,,C,Continental Tour,7155953,worldwide
men_PV,Christopher NILSEN,13 JAN 1998,5.86,,USA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,1.,A,Continental Tour,7147616,worldwide
men_PV,KC LIGHTFOOT,11 NOV 1999,5.80,,USA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,2.,A,Continental Tour,7147616,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.80,,PHI,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,2.,A,Continental Tour,7147616,worldwide
men_PV,Kurtis MARSCHALL,25 APR 1997,5.70,,AUS,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,4.,A,Continental Tour,7147616,worldwide
men_PV,Piotr LISEK,16 AUG 1992,5.70,,POL,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,5.,A,Continental Tour,7147616,worldwide
men_PV,Sam KENDRICKS,07 SEP 1992,5.70,,USA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,6.,A,Continental Tour,7147616,worldwide
men_PV,Valentin LAVILLENIE,16 JUL 1991,5.60,,FRA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,7.,A,Continental Tour,7147616,worldwide
men_PV,Matt LUDWIG,05 JUL 1996,5.60,,USA,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,8.,A,Continental Tour,7147616,worldwide
men_PV,Robert SOBERA,19 JAN 1991,5.50,,POL,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,9.,A,Continental Tour,7147616,worldwide
men_PV,Paweł WOJCIECHOWSKI,06 JUN 1989,NM,,POL,"Stadion Śląski, Chorzów (POL)",LOTTO Silesia Kamila Skolimowska Memorial,05 SEP 2021,2021,,A,Continental Tour,7147616,worldwide
men_PV,Simen GUTTORMSEN,19 JAN 2001,5.50,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,11 SEP 2021,2021,1.,B,National Championships,7172380,worldwide
men_PV,Pål Haugen LILLEFOSSE,04 JUN 2001,5.45,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,11 SEP 2021,2021,2.,B,National Championships,7172380,worldwide
men_PV,Markus ROOTH,22 DEC 2001,4.90,,NOR,"Stadion, Kristiansand (NOR)",Norwegian Championships,11 SEP 2021,2021,3.,B,National Championships,7172380,worldwide
men_PV,Sam KENDRICKS,07 SEP 1992,5.91,,USA,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,1.,B,Continental Tour,7155937,worldwide
men_PV,Christopher NILSEN,13 JAN 1998,5.91,,USA,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,2.,B,Continental Tour,7155937,worldwide
men_PV,KC LIGHTFOOT,11 NOV 1999,5.81,,USA,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,3.,B,Continental Tour,7155937,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.81,,PHI,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,4.,B,Continental Tour,7155937,worldwide
men_PV,Bo Kanda LITA BAEHRE,29 APR 1999,5.71,,GER,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,5.,B,Continental Tour,7155937,worldwide
men_PV,Piotr LISEK,16 AUG 1992,5.71,,POL,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,6.,B,Continental Tour,7155937,worldwide
men_PV,Rutger KOPPELAAR,01 MAY 1993,5.71,,NED,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,6.,B,Continental Tour,7155937,worldwide
men_PV,Valentin LAVILLENIE,16 JUL 1991,5.71,,FRA,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,6.,B,Continental Tour,7155937,worldwide
men_PV,Mathieu COLLET,15 MAR 1995,5.56,,FRA,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,9.,B,Continental Tour,7155937,worldwide
men_PV,Kurtis MARSCHALL,25 APR 1997,5.41,,AUS,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,10.,B,Continental Tour,7155937,worldwide
men_PV,Matt LUDWIG,05 JUL 1996,5.41,,USA,"Olympiastadion, Berlin (GER)",ISTAF,12 SEP 2021,2021,11.,B,Continental Tour,7155937,worldwide
men_PV,KC LIGHTFOOT,11 NOV 1999,5.87,,USA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,1.,A,Continental Tour,7147618,worldwide
men_PV,Sam KENDRICKS,07 SEP 1992,5.82,,USA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,2.,A,Continental Tour,7147618,worldwide
men_PV,Kurtis MARSCHALL,25 APR 1997,5.82,,AUS,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,3.,A,Continental Tour,7147618,worldwide
men_PV,Valentin LAVILLENIE,16 JUL 1991,5.82,,FRA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,4.,A,Continental Tour,7147618,worldwide
men_PV,Christopher NILSEN,13 JAN 1998,5.82,,USA,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,5.,A,Continental Tour,7147618,worldwide
men_PV,Simen GUTTORMSEN,19 JAN 2001,5.62,,NOR,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,6.,A,Continental Tour,7147618,worldwide
men_PV,Robert RENNER,08 MAR 1994,5.42,,SLO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,7.,A,Continental Tour,7147618,worldwide
men_PV,Ivan HORVAT,17 AUG 1993,5.42,,CRO,"Sports Park Mladost, Zagreb (CRO)",Memorial Borisa Hanžekovića,14 SEP 2021,2021,8.,A,Continental Tour,7147618,worldwide
men_PV,Rutger KOPPELAAR,01 MAY 1993,5.65,,NED,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,1.,A,Continental Tour,7147579,worldwide
men_PV,Tommi HOLTTINEN,03 MAY 1997,5.50,,FIN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,2.,A,Continental Tour,7147579,worldwide
men_PV,Mikko PAAVOLA,16 JAN 1998,5.10,,FIN,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,3.,A,Continental Tour,7147579,worldwide
men_PV,Matěj ŠČERBA,09 DEC 1998,5.10,,CZE,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,3.,A,Continental Tour,7147579,worldwide
men_PV,Robert RENNER,08 MAR 1994,5.10,,SLO,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,5.,A,Continental Tour,7147579,worldwide
men_PV,Timur MORGUNOV,12 OCT 1996,NM,,ANA,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",Kip Keino Classic,18 SEP 2021,2021,,A,Continental Tour,7147579,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.36,,PHI,Ilagan (PHI),Philippines Open Championships,08 MAR 2019,2019,1.,B,National Championships,7128748,worldwide
men_PV,Eduardo NÁPOLES,31 DEC 1997,5.20,,CUB,La Habana (CUB),Copa Cuba,08 MAR 2019,2019,2.,B,National Championships,7128726,worldwide
men_PV,Angus ARMSTRONG,17 MAR 1997,5.50,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,1.,B,National Championships,7129309,worldwide
men_PV,Declan CARRUTHERS,07 SEP 1997,5.30,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,3.,B,National Championships,7129309,worldwide
men_PV,Kurtis MARSCHALL,25 APR 1997,5.30,,AUS,Sydney (AUS),Australian Championships,07 APR 2019,2019,5.,B,National Championships,7129309,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.71,,PHI,Doha (QAT),Asian Athletics Championships,21 APR 2019,2019,1.,GL,Area Champs,7129855,worldwide
men_PV,Wei ZHANG,22 MAR 1994,5.66,,CHN,Doha (QAT),Asian Athletics Championships,21 APR 2019,2019,2.,GL,Area Champs,7129855,worldwide
men_PV,Bokai HUANG,26 SEP 1996,5.66,,CHN,Doha (QAT),Asian Athletics Championships,21 APR 2019,2019,3.,GL,Area Champs,7129855,worldwide
men_PV,Minsub JIN,02 SEP 1992,5.61,,KOR,Doha (QAT),Asian Athletics Championships,21 APR 2019,2019,4.,GL,Area Champs,7129855,worldwide
men_PV,Patsapong AMSAM-ANG,02 OCT 1997,5.51,,THA,Doha (QAT),Asian Athletics Championships,21 APR 2019,2019,5.,GL,Area Champs,7129855,worldwide
men_PV,Masaki EJIMA,06 MAR 1999,5.51,,JPN,Doha (QAT),Asian Athletics Championships,21 APR 2019,2019,6.,GL,Area Champs,7129855,worldwide
men_PV,Seito YAMAMOTO,11 MAR 1992,5.51,,JPN,Doha (QAT),Asian Athletics Championships,21 APR 2019,2019,7.,GL,Area Champs,7129855,worldwide
men_PV,Valco VAN WYK,26 JUL 2000,5.10,,RSA,Germiston (RSA),South African Championships,25 APR 2019,2019,1.,B,National Championships,7130043,worldwide
men_PV,Kyle RADEMEYER,29 JAN 2002,4.80,,RSA,Germiston (RSA),South African Championships,25 APR 2019,2019,3.,B,National Championships,7130043,worldwide
men_PV,Germán CHIARAVIGLIO,16 APR 1987,5.20,,ARG,Concepción del Uruguay (ARG),Argentinian Championships,27 APR 2019,2019,1.,B,National Championships,7130148,worldwide
men_PV,Augusto DUTRA,16 JUL 1990,5.61,,BRA,Lima (PER),South American Championships,24 MAY 2019,2019,1.,GL,Area Champs,7131371,worldwide
men_PV,Thiago BRAZ,16 DEC 1993,5.41,,BRA,Lima (PER),South American Championships,24 MAY 2019,2019,2.,GL,Area Champs,7131371,worldwide
men_PV,Germán CHIARAVIGLIO,16 APR 1987,5.21,,ARG,Lima (PER),South American Championships,24 MAY 2019,2019,3.,GL,Area Champs,7131371,worldwide
men_PV,Jose Rodolfo PACHO,30 JAN 1996,5.21,,ECU,Lima (PER),South American Championships,24 MAY 2019,2019,4.,GL,Area Champs,7131371,worldwide
men_PV,Dyander PACHO,08 FEB 2000,5.01,,ECU,Lima (PER),South American Championships,24 MAY 2019,2019,5.,GL,Area Champs,7131371,worldwide
men_PV,Jorge LUNA,08 JUN 1996,5.30,,MEX,Chihuahua (MEX),Mexican Championships,02 JUN 2019,2019,2.,B,National Championships,7131788,worldwide
men_PV,Minsub JIN,02 SEP 1992,5.72,,KOR,Jeongseon (KOR),Korean Championships,25 JUN 2019,2019,1.,B,National Championships,7133209,worldwide
men_PV,Duhyeon HAN,28 JUL 1994,5.40,,KOR,Jeongseon (KOR),Korean Championships,25 JUN 2019,2019,2.,B,National Championships,7133209,worldwide
men_PV,Angus ARMSTRONG,17 MAR 1997,5.40,,AUS,Townsville (AUS),Oceania Championships,25 JUN 2019,2019,1.,GL,Area Champs,7132812,worldwide
men_PV,Masaki EJIMA,06 MAR 1999,5.61,,JPN,Fukuoka (JPN),103rd Japan Championships,29 JUN 2019,2019,1.,B,National Championships,7132877,worldwide
men_PV,Daichi SAWANO,16 SEP 1980,5.51,,JPN,Fukuoka (JPN),103rd Japan Championships,29 JUN 2019,2019,2.,B,National Championships,7132877,worldwide
men_PV,Seito YAMAMOTO,11 MAR 1992,5.51,,JPN,Fukuoka (JPN),103rd Japan Championships,29 JUN 2019,2019,3.,B,National Championships,7132877,worldwide
men_PV,Kosei TAKEKAWA,16 DEC 1997,5.41,,JPN,Fukuoka (JPN),103rd Japan Championships,29 JUN 2019,2019,4.,B,National Championships,7132877,worldwide
men_PV,Shingo SAWA,28 SEP 1996,5.31,,JPN,Fukuoka (JPN),103rd Japan Championships,29 JUN 2019,2019,5.,B,National Championships,7132877,worldwide
men_PV,Takuma ISHIKAWA,07 NOV 1997,5.31,,JPN,Fukuoka (JPN),103rd Japan Championships,29 JUN 2019,2019,8.,B,National Championships,7132877,worldwide
men_PV,Kazuki FURUSAWA,05 JUL 2002,5.21,,JPN,Fukuoka (JPN),103rd Japan Championships,29 JUN 2019,2019,12.,B,National Championships,7132877,worldwide
men_PV,Jiannariharu MATSUZAWA,06 JAN 1992,5.01,,JPN,Fukuoka (JPN),103rd Japan Championships,29 JUN 2019,2019,16.,B,National Championships,7132877,worldwide
men_PV,Koki KURUMA,25 MAR 1996,NM,,JPN,Fukuoka (JPN),103rd Japan Championships,29 JUN 2019,2019,,B,National Championships,7132877,worldwide
men_PV,Tao HAN,10 DEC 1998,5.50,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,1.,B,National Championships,7133511,worldwide
men_PV,Wei ZHANG,22 MAR 1994,5.50,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,2.,B,National Championships,7133511,worldwide
men_PV,Bokai HUANG,26 SEP 1996,5.50,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,2.,B,National Championships,7133511,worldwide
men_PV,Bangchao DING,11 OCT 1996,5.40,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,4.,B,National Championships,7133511,worldwide
men_PV,Wenwen CHEN,08 JUN 1997,5.30,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,5.,B,National Championships,7133511,worldwide
men_PV,Yang CHEN,10 MAY 2001,4.80,,CHN,Shenyang (CHN),Chinese Championships,08 JUL 2019,2019,12.,B,National Championships,7133511,worldwide
men_PV,Ernest John OBIENA,17 NOV 1995,5.76,,PHI,Napoli (ITA),Universiade,12 JUL 2019,2019,1.,B,FISU,7133328,worldwide
men_PV,Torben BLECH,12 FEB 1995,5.76,,GER,Napoli (ITA),Universiade,12 JUL 2019,2019,2.,B,FISU,7133328,worldwide
men_PV,Ben BROEDERS,21 JUN 1995,5.51,,BEL,Napoli (ITA),Universiade,12 JUL 2019,2019,3.,B,FISU,7133328,worldwide
men_PV,Carson Cody WATERS,05 JUN 1996,5.41,,USA,Napoli (ITA),Universiade,12 JUL 2019,2019,4.,B,FISU,7133328,worldwide
men_PV,Kosei TAKEKAWA,16 DEC 1997,5.31,,JPN,Napoli (ITA),Universiade,12 JUL 2019,2019,5.,B,FISU,7133328,worldwide
men_PV,Patsapong AMSAM-ANG,02 OCT 1997,5.31,,THA,Napoli (ITA),Universiade,12 JUL 2019,2019,6.,B,FISU,7133328,worldwide
men_PV,Mathieu COLLET,15 MAR 1995,5.21,,FRA,Napoli (ITA),Universiade,12 JUL 2019,2019,7.,B,FISU,7133328,worldwide
men_PV,Masaki EJIMA,06 MAR 1999,5.21,,JPN,Napoli (ITA),Universiade,12 JUL 2019,2019,7.,B,FISU,7133328,worldwide
men_PV,Angus ARMSTRONG,17 MAR 1997,5.06,,AUS,Napoli (ITA),Universiade,12 JUL 2019,2019,10.,B,FISU,7133328,worldwide
men_PV,Diogo FERREIRA,30 JUL 1990,4.95,,POR,Lisboa (POR),Portuguese Championships,20 JUL 2019,2019,1.,B,National Championships,7133840,worldwide
men_PV,Lev SKORISH,22 APR 1996,5.00,,ISR,Tel Aviv (ISR),Israeli Championships,25 JUL 2019,2019,1.,B,National Championships,7133964,worldwide
men_PV,Ilya MUDROV,17 NOV 1991,5.65,,ANA,Cheboksary (RUS),Russian Championships,26 JUL 2019,2019,1.,B,National Championships,7133966,worldwide
men_PV,Georgiy GOROKHOV,20 APR 1993,5.55,,ANA,Cheboksary (RUS),Russian Championships,26 JUL 2019,2019,2.,B,National Championships,7133966,worldwide
men_PV,Dmitriy ZHELYABIN,20 MAY 1990,5.55,,RUS,Cheboksary (RUS),Russian Championships,26 JUL 2019,2019,3.,B,National Championships,7133966,worldwide
men_PV,Yevgeniy LUKYANENKO,23 JAN 1985,5.45,,RUS,Cheboksary (RUS),Russian Championships,26 JUL 2019,2019,4.,B,National Championships,7133966,worldwide
men_PV,Aleksandr GRIPICH,21 SEP 1986,5.30,,RUS,Cheboksary (RUS),Russian Championships,26 JUL 2019,2019,5.,B,National Championships,7133966,worldwide
men_PV,Ilya PROSVIRIN,28 FEB 1995,NM,,RUS,Cheboksary (RUS),Russian Championships,26 JUL 2019,2019,,B,National Championships,7133966,worldwide
men_PV,Sam KENDRICKS,07 SEP 1992,6.06,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,1.,B,National Championships,7133932,worldwide
men_PV,Cole WALSH,14 JUN 1995,5.76,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,2.,B,National Championships,7133932,worldwide
men_PV,KC LIGHTFOOT,11 NOV 1999,5.76,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,3.,B,National Championships,7133932,worldwide
men_PV,Zachery BRADFORD,29 NOV 1999,5.71,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,4.,B,National Championships,7133932,worldwide
men_PV,Scott HOUSTON,11 JUN 1990,5.66,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,5.,B,National Championships,7133932,worldwide
men_PV,Carson Cody WATERS,05 JUN 1996,5.56,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,6.,B,National Championships,7133932,worldwide
men_PV,Clayton FRITSCH,29 DEC 1998,5.46,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,7.,B,National Championships,7133932,worldwide
men_PV,Christopher NILSEN,13 JAN 1998,5.46,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,7.,B,National Championships,7133932,worldwide
men_PV,Olen Tray OATES,14 MAR 1995,5.46,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,7.,B,National Championships,7133932,worldwide
men_PV,Devin KING,13 MAR 1996,5.46,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,7.,B,National Championships,7133932,worldwide
men_PV,Kyle PATER,24 DEC 1994,5.46,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,7.,B,National Championships,7133932,worldwide
men_PV,Audie WYATT,30 APR 1996,5.46,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,7.,B,National Championships,7133932,worldwide
men_PV,Michael CARR,1996,5.46,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,13.,B,National Championships,7133932,worldwide
men_PV,Deakin VOLZ,06 MAY 1997,5.46,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,13.,B,National Championships,7133932,worldwide
men_PV,Austin MILLER,01 JUN 1994,5.46,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,15.,B,National Championships,7133932,worldwide
men_PV,Scott MARSHALL,30 JUN 1995,NM,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,,B,National Championships,7133932,worldwide
men_PV,Jacob WOOTEN,22 APR 1997,NM,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,,B,National Championships,7133932,worldwide
men_PV,Brandon BRAY,24 APR 1997,NM,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,,B,National Championships,7133932,worldwide
men_PV,Matt LUDWIG,05 JUL 1996,NM,,USA,"Drake Stadium, Des Moines, IA (USA)",USA Championships,27 JUL 2019,2019,,B,National Championships,7133932,worldwide
men_PV,Rutger KOPPELAAR,01 MAY 1993,5.65,,NED,Den Haag (NED),Dutch Championships,26 JUL 2019,2019,1.,B,National Championships,7133985,worldwide
men_PV,Menno VLOON,11 MAY 1994,5.50,,NED,Den Haag (NED),Dutch Championships,26 JUL 2019,2019,2.,B,National Championships,7133985,worldwide
men_PV,Jan KUDLIČKA,29 APR 1988,5.44,,CZE,Brno (CZE),Czech Championships,26 JUL 2019,2019,1.,B,National Championships,7133998,worldwide
men_PV,Matěj ŠČERBA,09 DEC 1998,5.36,,CZE,Brno (CZE),Czech Championships,26 JUL 2019,2019,2.,B,National Championships,7133998,worldwide
men_PV,David HOLÝ,04 MAR 1998,5.21,,CZE,Brno (CZE),Czech Championships,26 JUL 2019,2019,3.,B,National Championships,7133998,worldwide
men_PV,Dan BÁRTA,24 FEB 1998,5.06,,CZE,Brno (CZE),Czech Championships,26 JUL 2019,2019,4.,B,National Championships,7133998,worldwide
