Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
181,9:09.99,,Kazuto OKEDA,14 MAY 2005,JPN,1h3,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,953,men_3000sc,2023,https://worldathletics.org/athletes/japan/kazuto-okeda-15001282
182,9:10.00,,Eiki KUROSAWA,07 JUL 2001,JPN,9,,"National Stadium, Tokyo (JPN)",02 APR 2023,953,men_3000sc,2023,https://worldathletics.org/athletes/japan/eiki-kurosawa-14965485
183,9:10.03,,Taisei MUKADA,28 DEC 2006,JPN,2,,"JIT Recycled Ink Stadium, Kofu (JPN)",19 JUN 2023,953,men_3000sc,2023,https://worldathletics.org/athletes/japan/taisei-mukada-15058418
184,9:10.16,,Yuya SEKI,22 JUL 2005,JPN,2,,"Atsubetsu Park Stadium, Sapporo (JPN)",16 JUN 2023,952,men_3000sc,2023,https://worldathletics.org/athletes/japan/yuya-seki-14966431
185,9:10.24,,Daiki YARITA,25 SEP 2003,JPN,4h2,,"Gion Stadium, Sagamihara (JPN)",13 MAY 2023,952,men_3000sc,2023,https://worldathletics.org/athletes/japan/daiki-yarita-14949550
186,9:10.33,,Neo MATSUZAKI,26 JAN 2004,JPN,6,,"Prefectural Stadium, Kagoshima (JPN)",13 OCT 2023,952,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14895662
187,9:10.52,,Zhenyang XIA,01 AUG 2000,CHN,2,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",10 MAY 2023,951,men_3000sc,2023,https://worldathletics.org/athletes/pr-of-china/zhenyang-xia-15073057
188,9:10.58,,Youqian FU,03 JAN 2002,CHN,3f2,,"Sports Center, Quzhou (CHN)",22 JUL 2023,951,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14885787
189,9:10.75,,Nozomu ASAKURA,08 DEC 2002,JPN,4,,"Nagaragawa Stadium, Gifu (JPN)",18 JUN 2023,950,men_3000sc,2023,https://worldathletics.org/athletes/japan/nozomu-asakura-14949870
190,9:10.99,,Junya HIRAMA,06 SEP 2003,JPN,4f2,,"Juntendo University Stadium, Inzai (JPN)",15 APR 2023,949,men_3000sc,2023,https://worldathletics.org/athletes/japan/junya-hirama-14955183
191,9:11.03,,Sota HARADA,03 JAN 2005,JPN,10,,"National Stadium, Tokyo (JPN)",02 APR 2023,949,men_3000sc,2023,https://worldathletics.org/athletes/japan/sota-harada-14980438
192,9:11.04,,Ryo HAYASHIMOTO,30 SEP 2001,JPN,5,,"Nagaragawa Stadium, Gifu (JPN)",18 JUN 2023,949,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14905306
193,9:11.06,,Syuuta NOGUCHI,18 SEP 2005,JPN,3,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",18 JUN 2023,949,men_3000sc,2023,https://worldathletics.org/athletes/japan/syuuta-noguchi-15004785
194,9:11.15,,Pengcheng XU,01 SEP 1991,CHN,3,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",10 MAY 2023,948,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14429992
195,9:11.21,,Shun ADACHI,11 DEC 1998,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",27 MAY 2023,948,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14899009
195,9:11.21,,Atsunori YAMASAKI,27 MAY 2005,JPN,4,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",18 JUN 2023,948,men_3000sc,2023,https://worldathletics.org/athletes/japan/atsunori-yamasaki-15103701
197,9:11.29,,Toru MIYAZAWA,13 AUG 2001,JPN,5,,"National Stadium, Tokyo (JPN)",23 APR 2023,948,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14887707
198,9:11.42,,Masaki AIKAWA,04 NOV 2005,JPN,5,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",18 JUN 2023,947,men_3000sc,2023,https://worldathletics.org/athletes/japan/masaki-aikawa-15053957
199,9:11.55,,Yuushi SOGOSHI,20 APR 2005,JPN,4,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 JUN 2023,947,men_3000sc,2023,https://worldathletics.org/athletes/japan/yuushi-sogoshi-15047222
200,9:11.63,,Konosuke TAMURA,06 MAY 2006,JPN,4,,"Athletics Stadium, Toyama (JPN)",18 JUN 2023,946,men_3000sc,2023,https://worldathletics.org/athletes/japan/konosuke-tamura-15085849
201,9:11.68,,Jae-young PARK,30 JAN 1998,KOR,3,,"Yecheon Stadium, Yecheon (KOR)",07 MAY 2023,946,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14900398
202,9:11.74,,Yasuaki TANAKA,24 OCT 2003,JPN,2f2,,"Nagaragawa Stadium, Gifu (JPN)",27 MAY 2023,946,men_3000sc,2023,https://worldathletics.org/athletes/japan/yasuaki-tanaka-14995527
202,9:11.74,,Yuki YAMAKAMI,07 SEP 2005,JPN,6,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",18 JUN 2023,946,men_3000sc,2023,https://worldathletics.org/athletes/japan/yuki-yamakami-15047596
204,9:11.84,,Yudai SUZUKI,26 MAY 2003,JPN,2,,"National Stadium, Tokyo (JPN)",02 APR 2023,945,men_3000sc,2023,https://worldathletics.org/athletes/japan/yudai-suzuki-14996398
205,9:12.05,,Shouhei YAMAGUCHI,19 AUG 2003,JPN,10,,"Lemon Gas Stadium, Hiratsuka (JPN)",23 APR 2023,945,men_3000sc,2023,https://worldathletics.org/athletes/japan/shouhei-yamaguchi-14983163
206,9:12.14,,Kosei KUSANO,25 OCT 2002,JPN,9h2,,"Gion Stadium, Sagamihara (JPN)",13 MAY 2023,944,men_3000sc,2023,https://worldathletics.org/athletes/japan/kosei-kusano-14960780
207,9:12.32,,Toraharu GO,05 DEC 2005,JPN,5,,"Athletics Stadium, Toyama (JPN)",18 JUN 2023,944,men_3000sc,2023,https://worldathletics.org/athletes/japan/toraharu-go-15047721
208,9:12.50,,Hyeon-woo KIM,03 MAR 1997,KOR,4,,Mokpo (KOR),17 OCT 2023,943,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14901697
209,9:12.56,,Haruto TAKAHASHI,15 MAR 2005,JPN,5h2,,"Gion Stadium, Sagamihara (JPN)",13 MAY 2023,943,men_3000sc,2023,https://worldathletics.org/athletes/japan/haruto-takahashi-15096178
210,9:12.59,,Kousirou ITOU,06 MAR 2006,JPN,3h4,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,942,men_3000sc,2023,https://worldathletics.org/athletes/japan/kousirou-itou-15002217
211,9:12.68,,Mikoto HAMANAKA,17 JUN 2004,JPN,10h2,,"Gion Stadium, Sagamihara (JPN)",13 MAY 2023,942,men_3000sc,2023,https://worldathletics.org/athletes/japan/mikoto-hamanaka-14999669
212,9:12.72,,Ju-hwan PARK,31 JAN 2001,KOR,5,,Mokpo (KOR),17 OCT 2023,942,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14852502
213,9:12.74,,Yota ISOBE,28 JUN 2005,JPN,7,,"JIT Recycled Ink Stadium, Kofu (JPN)",19 JUN 2023,942,men_3000sc,2023,https://worldathletics.org/athletes/japan/yota-isobe-15047964
214,9:12.76,,Heita SUGIMOTO,14 APR 2001,JPN,1,,"Nagai Stadium No. 2, Osaka (JPN)",06 APR 2023,942,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14897350
215,9:12.77,,Haruki ADACHI,26 NOV 2003,JPN,6,,"National Stadium, Tokyo (JPN)",23 APR 2023,942,men_3000sc,2023,https://worldathletics.org/athletes/japan/haruki-adachi-14959651
216,9:12.82,,Kenshin MASUDA,30 AUG 2005,JPN,4,,"Prefectural Stadium, Okayama (JPN)",18 JUN 2023,941,men_3000sc,2023,https://worldathletics.org/athletes/japan/kenshin-masuda-15000922
217,9:12.90,,Udaya Bandara HERATH,30 AUG 1995,SRI,2,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",29 JUL 2023,941,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14791069
218,9:12.94,,Shunya MORISHITA,15 OCT 1998,JPN,5f2,,"Juntendo University Stadium, Inzai (JPN)",15 APR 2023,941,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14809590
219,9:13.01,,Liyasi YI,03 JAN 2005,CHN,3,,"Jiangjin Stadium, Chongqing (CHN)",03 JUN 2023,941,men_3000sc,2023,https://worldathletics.org/athletes/pr-of-china/liyasi-yi-14983325
220,9:13.07,,Kohei SEGAWA,27 APR 2004,JPN,7,,"National Stadium, Tokyo (JPN)",23 APR 2023,940,men_3000sc,2023,https://worldathletics.org/athletes/japan/kohei-segawa-14996049
221,9:13.08,,Ryohei WAKAE,27 DEC 1999,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",27 MAY 2023,940,men_3000sc,2023,https://worldathletics.org/athletes/japan/ryohei-wakae-14961345
222,9:13.10,,Kyohei TOMINAGA,24 OCT 2003,JPN,5h1,,"Gion Stadium, Sagamihara (JPN)",13 MAY 2023,940,men_3000sc,2023,https://worldathletics.org/athletes/japan/kyohei-tominaga-14959167
223,9:13.22,,Wataru YOSHIDA,08 APR 2003,JPN,7,,"Nagaragawa Stadium, Gifu (JPN)",18 JUN 2023,940,men_3000sc,2023,https://worldathletics.org/athletes/japan/wataru-yoshida-14967357
224,9:13.28,,Che-Wei LIN,20 MAR 2005,TPE,1,,"Hsinchu County Stadium, Hsinchu (TPE)",26 APR 2023,940,men_3000sc,2023,https://worldathletics.org/athletes/chinese-taipei/che-wei-lin-15021795
225,9:13.33,,Haruto KUROKAWA,04 APR 2005,JPN,3,,"Atsubetsu Park Stadium, Sapporo (JPN)",16 JUN 2023,939,men_3000sc,2023,https://worldathletics.org/athletes/japan/haruto-kurokawa-15010068
226,9:13.68,,Ritchie ESTAMPADOR,10 APR 2001,PHI,2,,"Philsport Track Oval, Pasig (PHI)",20 DEC 2023,938,men_3000sc,2023,https://worldathletics.org/athletes/philippines/ritchie-estampador-15054880
227,9:13.84,,Issei MIYAGI,20 JAN 1995,JPN,2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2023,937,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14646736
228,9:14.13,,Kosuke SHIMIZU,19 JAN 2002,JPN,1,,"Takebishi Stadium, Kyoto (JPN)",18 OCT 2023,936,men_3000sc,2023,https://worldathletics.org/athletes/japan/kosuke-shimizu-14955767
229,9:14.26,,Yota AOTEKI,12 JUL 2005,JPN,7,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",18 JUN 2023,936,men_3000sc,2023,https://worldathletics.org/athletes/japan/yota-aoteki-15052315
230,9:14.38,,Sora SAITO,04 NOV 2004,JPN,6h1,,"Gion Stadium, Sagamihara (JPN)",13 MAY 2023,935,men_3000sc,2023,https://worldathletics.org/athletes/japan/sora-saito-14958015
230,9:14.38,,Kairasu SATOU,29 JUN 2002,JPN,2f2,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,935,men_3000sc,2023,https://worldathletics.org/athletes/japan/kairasu-satou-14959887
232,9:14.39,,Daia SHIROMA,27 JAN 2007,JPN,2,,"Prefectural Stadium, Kumamoto (JPN)",08 OCT 2023,935,men_3000sc,2023,https://worldathletics.org/athletes/japan/daia-shiroma-15113211
233,9:14.42,,Ginsei NANBA,01 OCT 2007,JPN,1,,"Prefectural Stadium, Hiroshima (JPN)",07 OCT 2023,935,men_3000sc,2023,https://worldathletics.org/athletes/japan/ginsei-nanba-15058118
234,9:14.50,,Kohshiro ITO,06 MAR 2006,JPN,3,,"JIT Recycled Ink Stadium, Kofu (JPN)",19 JUN 2023,935,men_3000sc,2023,https://worldathletics.org/athletes/japan/kohshiro-ito-15101419
235,9:14.51,,Soma SUZUKI,12 JAN 2006,JPN,2,,"ND Soft Stadium, Tendo (JPN)",18 JUN 2023,935,men_3000sc,2023,https://worldathletics.org/athletes/japan/soma-suzuki-15010122
236,9:14.66,,Haru IMAOKA,05 SEP 2005,JPN,5,,"Prefectural Stadium, Okayama (JPN)",18 JUN 2023,934,men_3000sc,2023,https://worldathletics.org/athletes/japan/haru-imaoka-15102547
237,9:14.74,,Kai OKAMOTO,22 FEB 2006,JPN,5,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 JUN 2023,934,men_3000sc,2023,https://worldathletics.org/athletes/japan/kai-okamoto-15048725
238,9:14.78,,Wen LI,06 NOV 2004,CHN,5,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",10 MAY 2023,934,men_3000sc,2023,https://worldathletics.org/athletes/pr-of-china/wen-li-15084936
239,9:14.80,,Yusei OKETA,14 JUN 2006,JPN,4,,"JIT Recycled Ink Stadium, Kofu (JPN)",19 JUN 2023,934,men_3000sc,2023,https://worldathletics.org/athletes/japan/yusei-oketa-15101421
239,9:14.80,,H.M. Suresh KARUNARATHNE,,SRI,3,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",29 JUL 2023,934,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14759759
241,9:14.81,,Kousei HAYASI,22 JUL 2005,JPN,5h1,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,933,men_3000sc,2023,https://worldathletics.org/athletes/japan/kousei-hayasi-15002216
242,9:14.94,,Syuya KANAMORI,18 DEC 2005,JPN,6,,"Athletics Stadium, Toyama (JPN)",18 JUN 2023,933,men_3000sc,2023,https://worldathletics.org/athletes/japan/syuya-kanamori-15054134
243,9:15.28,,Kanta KATAGIRI,19 NOV 2004,JPN,12,,"Yanmar Stadium Nagai, Osaka (JPN)",02 JUN 2023,932,men_3000sc,2023,https://worldathletics.org/athletes/japan/kanta-katagiri-14998078
244,9:15.35,,Dong-wook KO,04 JAN 2003,KOR,2,,"Yecheon Stadium, Yecheon (KOR)",24 MAY 2023,931,men_3000sc,2023,https://worldathletics.org/athletes/korea/dong-wook-ko-14980492
245,9:15.49,,Vishnu KUMAR,15 JUL 2005,IND,8,,"Sports Complex, Sector 7, Chandigarh (IND)",21 OCT 2023,931,men_3000sc,2023,https://worldathletics.org/athletes/india/vishnu-kumar-15114673
246,9:15.55,,Shigeharu TAKAHASHI,01 OCT 2003,JPN,7h1,,"Gion Stadium, Sagamihara (JPN)",13 MAY 2023,931,men_3000sc,2023,https://worldathletics.org/athletes/japan/shigeharu-takahashi-14995276
247,9:15.63,,Kenichi HASHIMOTO,16 DEC 2005,JPN,3,,"ND Soft Stadium, Tendo (JPN)",18 JUN 2023,930,men_3000sc,2023,https://worldathletics.org/athletes/japan/kenichi-hashimoto-15010191
248,9:15.68,,Seiya SUZUKI,18 JAN 2002,JPN,1,,"Athletics Stadium, Toyama (JPN)",03 MAY 2023,930,men_3000sc,2023,https://worldathletics.org/athletes/japan/seiya-suzuki-14964612
249,9:15.73,,Kantaro YAMAGUCHI,,JPN,3,,"Prefectural Stadium, Kumamoto (JPN)",08 OCT 2023,930,men_3000sc,2023,https://worldathletics.org/athletes/japan/kantaro-yamaguchi-15113212
250,9:15.76,,Sora MIYAZAKI,29 MAY 2005,JPN,6,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 JUN 2023,930,men_3000sc,2023,https://worldathletics.org/athletes/japan/sora-miyazaki-15052597
251,9:15.81,,Taisei OGINO,07 NOV 1997,JPN,9,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,929,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14719578
252,9:15.92,,Gento SHIGEYAMA,20 SEP 1998,JPN,10,,"Nagaragawa Stadium, Gifu (JPN)",23 SEP 2023,929,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14852833
253,9:15.95,,Ryotaro ASHIZAWA,21 JUL 2006,JPN,4,,"ND Soft Stadium, Tendo (JPN)",18 JUN 2023,929,men_3000sc,2023,https://worldathletics.org/athletes/japan/ryotaro-ashizawa-15103421
254,9:16.12,,Haruto FUKUI,28 JAN 2006,JPN,5,,"ND Soft Stadium, Tendo (JPN)",18 JUN 2023,928,men_3000sc,2023,https://worldathletics.org/athletes/japan/haruto-fukui-14999892
255,9:16.20,,Hongwei JIANG,07 JAN 2001,CHN,7,,"Sichuan Xipu Training Base, Chengdu (CHN)",08 APR 2023,928,men_3000sc,2023,https://worldathletics.org/athletes/pr-of-china/hongwei-jiang-15043959
255,9:16.20,,Fahad GHAZI MARZOUK,,KUW,5,,Doha (QAT),26 APR 2023,928,men_3000sc,2023,https://worldathletics.org/athletes/kuwait/fahad-ghazi-marzouk-14987062
255,9:16.20,,Dheeraj YADAV,07 MAY 2003,IND,9,,"Sports Complex, Sector 7, Chandigarh (IND)",21 OCT 2023,928,men_3000sc,2023,https://worldathletics.org/athletes/india/dheeraj-yadav-15114675
258,9:16.24,,Shinnosuke NAGAMI,04 NOV 2005,JPN,6,,"Prefectural Stadium, Okayama (JPN)",18 JUN 2023,928,men_3000sc,2023,https://worldathletics.org/athletes/japan/shinnosuke-nagami-15102539
259,9:16.27,,Ryuji KAWAKITA,29 OCT 1996,JPN,3,,"Honjo Athletic Stadium, Kitakyushu (JPN)",21 MAY 2023,928,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14884435
260,9:16.36,,Ting-Wei TSENG,22 MAR 1997,TPE,2,,"Tainan National Stadium, Tainan (TPE)",24 OCT 2023,927,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14612027
261,9:16.44,,Ryota KIKUCHI,25 MAR 2007,JPN,8,,"JIT Recycled Ink Stadium, Kofu (JPN)",19 JUN 2023,927,men_3000sc,2023,https://worldathletics.org/athletes/japan/ryota-kikuchi-15101791
262,9:16.47,,Gaurav KUMAR,04 AUG 2004,IND,13,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",14 OCT 2023,927,men_3000sc,2023,https://worldathletics.org/athletes/india/gaurav-kumar-15053482
263,9:16.71,,Yamato OGURI,04 JAN 2006,JPN,5,,"JIT Recycled Ink Stadium, Kofu (JPN)",19 JUN 2023,926,men_3000sc,2023,https://worldathletics.org/athletes/japan/yamato-oguri-15004966
263,9:16.71,,Haruto KIUCHI,20 APR 2006,JPN,1f2,,"Azuma Stadium, Fukushima (JPN)",30 SEP 2023,926,men_3000sc,2023,https://worldathletics.org/athletes/japan/haruto-kiuchi-14963484
265,9:16.98,,Zhe-Wei LIN,20 MAR 2005,TPE,1,,"Banqiao Stadium, New Taipei City (TPE)",08 MAR 2023,925,men_3000sc,2023,https://worldathletics.org/athletes/chinese-taipei/zhe-wei-lin-15054601
266,9:17.00,,Kosei HAYASHI,22 JUL 2005,JPN,1h2,,"JIT Recycled Ink Stadium, Kofu (JPN)",18 JUN 2023,925,men_3000sc,2023,https://worldathletics.org/athletes/japan/kosei-hayashi-15101427
267,9:17.04,,A.B.N. ALWIS,11 JAN 1994,SRI,2,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",20 MAR 2023,925,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14884106
268,9:17.10,,Tensei EGAMI,25 MAR 2005,JPN,11h2,,"Gion Stadium, Sagamihara (JPN)",13 MAY 2023,924,men_3000sc,2023,https://worldathletics.org/athletes/japan/tensei-egami-14958211
269,9:17.32,,. ANKIT,04 OCT 2002,IND,10,,"Sports Complex, Sector 7, Chandigarh (IND)",21 OCT 2023,923,men_3000sc,2023,https://worldathletics.org/athletes/india/ankit-14973541
270,9:17.38,,Mizuki WATANABE,24 NOV 2006,JPN,6,,"ND Soft Stadium, Tendo (JPN)",18 JUN 2023,923,men_3000sc,2023,https://worldathletics.org/athletes/japan/mizuki-watanabe-15046199
271,9:17.49,,Yujin NISHIUCHI,30 NOV 2006,JPN,6h4,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,923,men_3000sc,2023,https://worldathletics.org/athletes/japan/yujin-nishiuchi-15102181
272,9:17.62,,Eduard Josh BUENAVISTA,04 JUL 2001,PHI,6,,"Morodok Techo National Stadium, Phnom Penh (CAM)",10 MAY 2023,922,men_3000sc,2023,https://worldathletics.org/athletes/philippines/eduard-josh-buenavista-15093071
273,9:17.81,,Wenjie WANG,13 NOV 2001,CHN,1,,"Olympic Sports Center, Huangshi (CHN)",10 JUN 2023,921,men_3000sc,2023,https://worldathletics.org/athletes/pr-of-china/wenjie-wang-14979091
274,9:17.82,,Ram CHANDER,25 NOV 2000,IND,11,,"Sports Complex, Sector 7, Chandigarh (IND)",21 OCT 2023,921,men_3000sc,2023,https://worldathletics.org/athletes/india/ram-chander-15051275
275,9:17.83,,Qingsheng ZHOU,20 MAR 2002,CHN,1,,"Athletics Field of Anhui Vocational and Technical College, Hefei (CHN)",11 AUG 2023,921,men_3000sc,2023,https://worldathletics.org/athletes/pr-of-china/qingsheng-zhou-15118588
276,9:17.88,,Yu SATOU,16 JUL 1995,JPN,2,,"Nagaragawa Stadium, Gifu (JPN)",13 MAY 2023,921,men_3000sc,2023,https://worldathletics.org/athletes/japan/yu-satou-14964319
277,9:18.14,,Syohei OISO,25 OCT 2005,JPN,6h3,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,920,men_3000sc,2023,https://worldathletics.org/athletes/japan/syohei-oiso-15000434
278,9:18.15,,Sotaro KATO,23 MAY 2005,JPN,7,,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",17 JUN 2023,920,men_3000sc,2023,https://worldathletics.org/athletes/japan/sotaro-kato-15054739
279,9:18.17,,Keisuke WATANABE,30 APR 2004,JPN,2,,"Takebishi Stadium, Kyoto (JPN)",18 OCT 2023,920,men_3000sc,2023,https://worldathletics.org/athletes/japan/keisuke-watanabe-14998341
280,9:18.30,,Jisong LIU,14 OCT 2005,CHN,3f1,,Nanping (CHN),20 AUG 2023,920,men_3000sc,2023,https://worldathletics.org/athletes/pr-of-china/jisong-liu-15096584
281,9:18.31,,Ryo NISHIKAWA,08 NOV 2003,JPN,3,,"Takebishi Stadium, Kyoto (JPN)",18 OCT 2023,919,men_3000sc,2023,https://worldathletics.org/athletes/japan/ryo-nishikawa-14980436
282,9:18.45,,Yujie MA,12 MAR 2003,CHN,8,,"Sichuan Xipu Training Base, Chengdu (CHN)",08 APR 2023,919,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14893323
283,9:18.55,,Hyuga OKUMURA,21 MAY 2000,JPN,2,,"Atsubetsu Park Stadium, Sapporo (JPN)",27 MAY 2023,919,men_3000sc,2023,https://worldathletics.org/athletes/japan/hyuga-okumura-14965064
284,9:18.59,,Mizuki SHOJI,30 SEP 2004,JPN,13h1,,"Gion Stadium, Sagamihara (JPN)",13 MAY 2023,918,men_3000sc,2023,https://worldathletics.org/athletes/japan/mizuki-shoji-14998750
285,9:18.62,,Shun YANG,17 DEC 2004,CHN,5f2,,Nanping (CHN),20 AUG 2023,918,men_3000sc,2023,https://worldathletics.org/athletes/pr-of-china/shun-yang-15084915
286,9:18.64,,Kouta INOUE,29 AUG 2004,JPN,8,,"Nagaragawa Stadium, Gifu (JPN)",18 JUN 2023,918,men_3000sc,2023,https://worldathletics.org/athletes/japan/kouta-inoue-15001029
287,9:18.68,,Kaede TANAKA,16 MAY 2001,JPN,2,,"Athletic Field, Kitakami (JPN)",27 AUG 2023,918,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14915466
288,9:18.74,,Goki KOSHIKAWA,03 JUL 2001,JPN,12,,"National Stadium, Tokyo (JPN)",02 APR 2023,918,men_3000sc,2023,https://worldathletics.org/athletes/japan/goki-koshikawa-15049412
289,9:18.76,,Ryunosuke ONO,23 DEC 2005,JPN,7,,"JIT Recycled Ink Stadium, Kofu (JPN)",19 JUN 2023,918,men_3000sc,2023,https://worldathletics.org/athletes/japan/ryunosuke-ono-15055358
290,9:18.87,,Gen HASEGAWA,11 OCT 2002,JPN,8h1,,"Gion Stadium, Sagamihara (JPN)",13 MAY 2023,917,men_3000sc,2023,https://worldathletics.org/athletes/japan/gen-hasegawa-14946218
291,9:19.11,,Tasuku NISHIZAKA,11 JAN 2004,JPN,6,,"Gion Stadium, Sagamihara (JPN)",09 APR 2023,916,men_3000sc,2023,https://worldathletics.org/athletes/japan/tasuku-nishizaka-14950508
292,9:19.40,,Kazuhiro UEDA,20 OCT 2005,JPN,7h4,,"Atsubetsu Park Stadium, Sapporo (JPN)",05 AUG 2023,915,men_3000sc,2023,https://worldathletics.org/athletes/japan/kazuhiro-ueda-15002620
293,9:19.42,,Soo-hyun PARK,21 OCT 1990,KOR,5,,"Yecheon Stadium, Yecheon (KOR)",07 MAY 2023,915,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14422349
294,9:19.60,,Yuto NAKAGAWA,29 SEP 2002,JPN,4f2,,"Nagaragawa Stadium, Gifu (JPN)",27 MAY 2023,914,men_3000sc,2023,https://worldathletics.org/athletes/japan/yuto-nakagawa-14951266
295,9:19.63,,Ibuki HONDA,11 MAY 2003,JPN,7f2,,"Juntendo University Stadium, Inzai (JPN)",15 APR 2023,914,men_3000sc,2023,https://worldathletics.org/athletes/japan/ibuki-honda-15052375
295,9:19.63,,Kairi ISHII,13 FEB 2006,JPN,7,,"ND Soft Stadium, Tendo (JPN)",18 JUN 2023,914,men_3000sc,2023,https://worldathletics.org/athletes/japan/kairi-ishii-15010144
297,9:19.64,,Takumi MATSUMOTO,14 NOV 1986,JPN,3,,"Pocarisweat Stadium, Naruto (JPN)",26 AUG 2023,914,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14674784
298,9:19.67,,H.M.S.Karunarathna BANDA,07 AUG 1987,SRI,3,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",30 MAR 2023,914,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14813742
299,9:19.71,,Sota FUJIWARA,08 OCT 2006,JPN,2f2,,"Azuma Stadium, Fukushima (JPN)",30 SEP 2023,914,men_3000sc,2023,https://worldathletics.org/athletes/japan/sota-fujiwara-15112519
300,9:19.72,,Chen-Hao LIN,26 APR 2002,TPE,1,,"Banqiao Stadium, New Taipei City (TPE)",29 MAR 2023,914,men_3000sc,2023,https://worldathletics.org/athletes/athlete=14886820
1,8:09.91,,Avinash Mukund SABLE,13 SEP 1994,IND,6,,"Stade Charléty, Paris (FRA)",07 JUL 2024,1212,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14778911
2,8:10.52,,Ryuji MIURA,11 FEB 2002,JPN,7,,"Stade Charléty, Paris (FRA)",07 JUL 2024,1209,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14860379
3,8:20.36,,Yutaro NIINAE,06 FEB 2001,JPN,1,,"Denka Big Swan Stadium, Niigata (JPN)",29 SEP 2024,1165,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14902797
4,8:24.21,,Ryoma AOKI,16 JUN 1997,JPN,1,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1148,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14780168
5,8:24.68,,Daichi SHIBATA,02 NOV 2004,JPN,2,,"Denka Big Swan Stadium, Niigata (JPN)",27 JUN 2024,1146,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14904556
6,8:25.07,,Hibiki OBARA,10 NOV 2001,JPN,5f1,,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",31 MAY 2024,1144,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14868739
7,8:27.37,,Yasunari KUSU,21 AUG 1993,JPN,12f1,,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1134,men_3000sc,2024,https://worldathletics.org/athletes/athlete=14532918
8,8:30.37,,Soma NAGAHARA,12 OCT 2005,JPN,4,,"Estadio Atlético de la VIDENA, Lima (PER)",31 AUG 2024,1120,men_3000sc,2024,https://worldathletics.org/athletes/japan/soma-nagahara-14958701
