Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
287,13:57.24,,Kenshin EBISAWA,11 JUN 2002,JPN,1f2,,"Juntendo University Stadium, Inzai (JPN)",04 JUN 2022,1009,men_5000m,2022,https://worldathletics.org/athletes/japan/kenshin-ebisawa-14961911
288,13:57.27,,Hiroto KANAMORI,10 FEB 1994,JPN,1f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2022,1009,men_5000m,2022,https://worldathletics.org/athletes/athlete=14557141
289,13:57.30,,Kota FUJIKI,02 MAR 2000,JPN,15f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1009,men_5000m,2022,https://worldathletics.org/athletes/athlete=14896261
289,13:57.30,,Ryunosuke CHIGIRA,03 MAR 2000,JPN,19,,"Yanmar Stadium Nagai, Osaka (JPN)",09 JUN 2022,1009,men_5000m,2022,https://worldathletics.org/athletes/athlete=14786836
291,13:57.31,,Toki MIYAUCHI,30 AUG 2000,JPN,3f26,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",13 NOV 2022,1009,men_5000m,2022,https://worldathletics.org/athletes/athlete=14887744
292,13:57.49,,Hiromu KITAMURA,20 JUN 1995,JPN,15f2,,"Municipal Stadium, Kitami (JPN)",09 JUL 2022,1008,men_5000m,2022,https://worldathletics.org/athletes/athlete=14737622
293,13:57.50,,Masaki TOMINAGA,17 MAR 2003,JPN,8f12,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",18 SEP 2022,1008,men_5000m,2022,https://worldathletics.org/athletes/japan/masaki-tominaga-14947102
294,13:57.53,,Junpei KANISAWA,01 DEC 1995,JPN,16f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2022,1008,men_5000m,2022,https://worldathletics.org/athletes/athlete=14669122
295,13:57.54,,Shoma FUNATSU,25 SEP 1997,JPN,23f2,,"Aoba Park Athletic Field, Chitose (JPN)",16 JUL 2022,1008,men_5000m,2022,https://worldathletics.org/athletes/athlete=14659395
296,13:57.62,,Kai WATARI,03 SEP 2002,JPN,2f17,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",02 OCT 2022,1008,men_5000m,2022,https://worldathletics.org/athletes/japan/kai-watari-14955737
296,13:57.62,,Taisei KIYONO,04 DEC 2000,JPN,4f26,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",13 NOV 2022,1008,men_5000m,2022,https://worldathletics.org/athletes/japan/taisei-kiyono-14954053
298,13:57.65,,Taiga TOSEN,11 JAN 2004,JPN,2f20,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1007,men_5000m,2022,https://worldathletics.org/athletes/japan/taiga-tosen-14958097
299,13:57.79,,Shumpei YAMAGUCHI,15 JAN 2006,JPN,2f25,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",26 NOV 2022,1007,men_5000m,2022,https://worldathletics.org/athletes/japan/shumpei-yamaguchi-14995762
300,13:57.87,,Kota YOSHIDA,13 OCT 1999,JPN,3f19,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 APR 2022,1007,men_5000m,2022,https://worldathletics.org/athletes/athlete=14854370
1,13:01.41,,Birhanu BALEW,27 FEB 1996,BRN,6,,"Stade Olympique de la Pontaise, Lausanne (SUI)",30 JUN 2023,1204,men_5000m,2023,https://worldathletics.org/athletes/athlete=14695983
2,13:15.67,,Kieran TUNTIVATE,16 FEB 1997,THA,10f1,,"Stadion De Veen, Heusden-Zolder (BEL)",15 JUL 2023,1153,men_5000m,2023,https://worldathletics.org/athletes/athlete=14647807
3,13:16.28,,Mohamad ALGARNI,02 JUL 1992,QAT,7f1,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1151,men_5000m,2023,https://worldathletics.org/athletes/athlete=14373540
4,13:17.65,,Tatsuhiko ITO,23 MAR 1998,JPN,12f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1146,men_5000m,2023,https://worldathletics.org/athletes/athlete=14776377
5,13:19.30,,Avinash Mukund SABLE,13 SEP 1994,IND,12,,"Hilmer Lodge Stadium, Walnut, CA (USA)",06 MAY 2023,1140,men_5000m,2023,https://worldathletics.org/athletes/athlete=14778911
6,13:19.85,,Kazuya SHIOJIRI,08 NOV 1996,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1138,men_5000m,2023,https://worldathletics.org/athletes/athlete=14648834
7,13:20.11,,Tomoki OTA,17 OCT 1997,JPN,2f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1137,men_5000m,2023,https://worldathletics.org/athletes/athlete=14719583
8,13:20.84,,Hyuga ENDO,05 AUG 1998,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1134,men_5000m,2023,https://worldathletics.org/athletes/athlete=14671549
9,13:21.18,,Kanta SHIMIZU,03 MAY 1996,JPN,3,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1133,men_5000m,2023,https://worldathletics.org/athletes/athlete=14768177
10,13:22.01,,Shunsuke YOSHII,08 APR 2003,JPN,1,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1130,men_5000m,2023,https://worldathletics.org/athletes/athlete=14900218
11,13:24.11,,Shota NAKANO,12 JUN 2001,JPN,5f8,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1123,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854897
12,13:24.14,,Yohei IKEDA,22 JUN 1998,JPN,6f8,,"LAZ Wien, Wien (AUT)",17 JUN 2023,1123,men_5000m,2023,https://worldathletics.org/athletes/athlete=14764466
13,13:24.29,,Keita SATOH,22 JAN 2004,JPN,4,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1122,men_5000m,2023,https://worldathletics.org/athletes/athlete=14954502
14,13:24.38,,Kazuki TAMURA,16 JUL 1995,JPN,5,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1122,men_5000m,2023,https://worldathletics.org/athletes/athlete=14647830
15,13:24.44,,Kiseki SHIOZAWA,17 DEC 1998,JPN,6,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1122,men_5000m,2023,https://worldathletics.org/athletes/athlete=14760035
16,13:24.55,,Mebuki SUZUKI,03 JUN 2001,JPN,5f1,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1121,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854889
17,13:25.63,,Dawit FIKADU,29 DEC 1995,BRN,3,,"HOC Stadium, Hangzhou (CHN)",04 OCT 2023,1117,men_5000m,2023,https://worldathletics.org/athletes/athlete=14648596
18,13:25.93,,Hideto KOSODE,05 MAY 1998,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1116,men_5000m,2023,https://worldathletics.org/athletes/athlete=14764465
19,13:26.91,,Hiroki MATSUEDA,20 MAY 1993,JPN,6f1,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1113,men_5000m,2023,https://worldathletics.org/athletes/athlete=14557258
20,13:27.66,,Keita YOSHIDA,31 AUG 1998,JPN,3,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",12 NOV 2023,1110,men_5000m,2023,https://worldathletics.org/athletes/athlete=14698122
21,13:27.72,,Yamato YOSHII,14 FEB 2002,JPN,8,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1110,men_5000m,2023,https://worldathletics.org/athletes/athlete=14851972
22,13:27.79,,Akira AKASAKI,21 JAN 1998,JPN,3f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1110,men_5000m,2023,https://worldathletics.org/athletes/athlete=14765559
23,13:28.35,,Nagiya MORI,03 JUL 1999,JPN,7f1,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1108,men_5000m,2023,https://worldathletics.org/athletes/athlete=14841940
24,13:28.78,,Sota ORITA,18 SEP 2005,JPN,6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 SEP 2023,1106,men_5000m,2023,https://worldathletics.org/athletes/japan/sota-orita-15002621
25,13:29.12,,Yusuke TAMURA,23 DEC 1998,JPN,3,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1105,men_5000m,2023,https://worldathletics.org/athletes/athlete=14839497
26,13:29.21,,Takato SUZUKI,23 JUL 1997,JPN,3f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2023,1105,men_5000m,2023,https://worldathletics.org/athletes/athlete=14754375
27,13:29.93,,Gulveer SINGH,01 JUN 1998,IND,4,,"HOC Stadium, Hangzhou (CHN)",04 OCT 2023,1102,men_5000m,2023,https://worldathletics.org/athletes/india/gulveer-singh-15023839
28,13:30.03,,Yuta BANDO,21 NOV 1996,JPN,8f1,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1102,men_5000m,2023,https://worldathletics.org/athletes/athlete=14744481
29,13:30.13,,Tomoya OGIKUBO,11 DEC 1997,JPN,2f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1102,men_5000m,2023,https://worldathletics.org/athletes/athlete=14813995
30,13:30.39,,Ayumu KOBAYASHI,15 AUG 1998,JPN,9,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1101,men_5000m,2023,https://worldathletics.org/athletes/athlete=14886071
31,13:30.56,,Aritaka KAJIWARA,16 JUN 1988,JPN,3f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1100,men_5000m,2023,https://worldathletics.org/athletes/athlete=14446854
32,13:30.93,,Tomoki ICHIMURA,07 MAY 1999,JPN,3f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1099,men_5000m,2023,https://worldathletics.org/athletes/athlete=14856235
33,13:31.14,,Katsuhiko SUZUKI,20 NOV 1996,JPN,4,,"Denka Big Swan Stadium, Niigata (JPN)",30 SEP 2023,1098,men_5000m,2023,https://worldathletics.org/athletes/athlete=14818192
34,13:31.31,,Ryuji MIURA,11 FEB 2002,JPN,2f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1098,men_5000m,2023,https://worldathletics.org/athletes/athlete=14860379
35,13:31.60,,Kyuma YOKOTA,16 MAY 2001,JPN,1f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1096,men_5000m,2023,https://worldathletics.org/athletes/athlete=14865921
36,13:32.12,,Takuma SUNAOKA,23 MAR 2000,JPN,1,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 NOV 2023,1095,men_5000m,2023,https://worldathletics.org/athletes/athlete=14896272
37,13:32.36,,Yuichiro UENO,29 JUL 1985,JPN,2f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1094,men_5000m,2023,https://worldathletics.org/athletes/athlete=14206592
38,13:32.41,,Sodai SHIMIZU,28 SEP 1998,JPN,6,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 JUN 2023,1094,men_5000m,2023,https://worldathletics.org/athletes/athlete=14786809
39,13:32.50,,Yuya YOSHIDA,23 APR 1997,JPN,7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 JUN 2023,1093,men_5000m,2023,https://worldathletics.org/athletes/athlete=14767720
40,13:32.73,,Kotaro KONDO,30 JAN 2001,JPN,6f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1093,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854870
41,13:33.15,,Shingo MORIYAMA,31 AUG 1998,JPN,9f1,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1091,men_5000m,2023,https://worldathletics.org/athletes/athlete=14862190
42,13:33.32,,Yuto IMAE,26 JAN 1998,JPN,2,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 NOV 2023,1090,men_5000m,2023,https://worldathletics.org/athletes/athlete=14862962
43,13:33.34,,Naoki OTA,13 OCT 1999,JPN,7f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1090,men_5000m,2023,https://worldathletics.org/athletes/athlete=14862257
44,13:33.76,,Yuichiro NISHIKAWA,10 OCT 1997,JPN,12,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1089,men_5000m,2023,https://worldathletics.org/athletes/athlete=14733494
45,13:33.86,,Haruto ISHIZUKA,22 APR 2002,JPN,1f1,,"Athletics Stadium, Shibetsu (JPN)",01 JUL 2023,1089,men_5000m,2023,https://worldathletics.org/athletes/athlete=14860546
46,13:34.02,,Shu HASEGAWA,25 NOV 1997,JPN,8f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1088,men_5000m,2023,https://worldathletics.org/athletes/athlete=14768764
47,13:34.20,,Kaito IIDA,12 JUN 2005,JPN,4,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 NOV 2023,1087,men_5000m,2023,https://worldathletics.org/athletes/japan/kaito-iida-15032608
48,13:34.59,,Shumpei YAMAGUCHI,15 JAN 2006,JPN,5,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 NOV 2023,1086,men_5000m,2023,https://worldathletics.org/athletes/japan/shumpei-yamaguchi-14995762
49,13:34.85,,Ayumu YAMAMOTO,24 JUN 2002,JPN,5f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1085,men_5000m,2023,https://worldathletics.org/athletes/athlete=14909472
50,13:34.95,,Tomonori YAMAGUCHI,13 APR 2003,JPN,10f5,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1085,men_5000m,2023,https://worldathletics.org/athletes/japan/tomonori-yamaguchi-14962831
51,13:35.02,,Shinichiro NAKAMURA,14 APR 1993,JPN,3f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1085,men_5000m,2023,https://worldathletics.org/athletes/athlete=14388946
52,13:35.73,,Ryuya KAJITANI,15 JUL 1996,JPN,11f5,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1082,men_5000m,2023,https://worldathletics.org/athletes/athlete=14675307
53,13:35.78,,Taisei NAKAMURA,28 MAR 1998,JPN,8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 JUN 2023,1082,men_5000m,2023,https://worldathletics.org/athletes/athlete=14659409
54,13:35.90,,Keisuke MORITA,19 OCT 1995,JPN,7,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 NOV 2023,1082,men_5000m,2023,https://worldathletics.org/athletes/athlete=14803091
55,13:36.11,,Taishi ITO,02 FEB 2003,JPN,12f5,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1081,men_5000m,2023,https://worldathletics.org/athletes/athlete=14860545
56,13:36.15,,Kotaro SHINOHARA,03 SEP 2002,JPN,18f2,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1081,men_5000m,2023,https://worldathletics.org/athletes/athlete=14895798
57,13:36.44,,Akihito KAWADA,08 SEP 2000,JPN,8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",25 NOV 2023,1080,men_5000m,2023,https://worldathletics.org/athletes/athlete=14912762
58,13:36.75,,Torazo KAI,05 NOV 1998,JPN,9f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1079,men_5000m,2023,https://worldathletics.org/athletes/athlete=14821558
59,13:36.85,,Hiroto YOSHIOKA,18 MAY 2004,JPN,14,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1078,men_5000m,2023,https://worldathletics.org/athletes/athlete=14954030
60,13:36.94,,Yuki ISHII,03 DEC 1997,JPN,1f3,,"Naruto Sports Park, Tokushima (JPN)",13 MAY 2023,1078,men_5000m,2023,https://worldathletics.org/athletes/athlete=14780870
61,13:37.28,,Shotaro ISHIHARA,04 JAN 2002,JPN,14f5,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1077,men_5000m,2023,https://worldathletics.org/athletes/athlete=14921454
62,13:37.72,,Hazuma HATTORI,07 FEB 1995,JPN,6f1,,"Municipal Stadium, Hiroshima (JPN)",29 APR 2023,1075,men_5000m,2023,https://worldathletics.org/athletes/athlete=14520155
63,13:38.65,,Yuhei URANO,01 NOV 1997,JPN,16,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2023,1072,men_5000m,2023,https://worldathletics.org/athletes/japan/yuhei-urano-14754378
64,13:38.73,,Shumpei TOMITA,20 SEP 2000,JPN,1f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1072,men_5000m,2023,https://worldathletics.org/athletes/athlete=14855028
65,13:39.00,,Tatsuya MATSUOKA,01 JUL 2000,JPN,1f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1071,men_5000m,2023,https://worldathletics.org/athletes/athlete=14441854
66,13:39.64,,Shouya YONEI,01 FEB 1997,JPN,2f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1069,men_5000m,2023,https://worldathletics.org/athletes/athlete=14740681
67,13:39.85,,Itta TAMEIKE,23 SEP 2003,JPN,3f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1068,men_5000m,2023,https://worldathletics.org/athletes/athlete=14921572
68,13:40.51,,Kenzo IJICHI,23 AUG 2001,JPN,1,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1066,men_5000m,2023,https://worldathletics.org/athletes/japan/kenzo-ijichi-14949523
69,13:40.98,,Yoshiki OSHIRO,12 NOV 1998,JPN,3f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1064,men_5000m,2023,https://worldathletics.org/athletes/athlete=14930712
70,13:41.20,,Ren YONEMITSU,27 FEB 1998,JPN,8f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1063,men_5000m,2023,https://worldathletics.org/athletes/athlete=14776366
71,13:41.23,,Kaisei SUGIYAMA,28 OCT 1999,JPN,4f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1063,men_5000m,2023,https://worldathletics.org/athletes/athlete=14868750
72,13:41.31,,Hisaya HANAOKA,10 JUN 2003,JPN,10f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1063,men_5000m,2023,https://worldathletics.org/athletes/japan/hisaya-hanaoka-14962585
73,13:41.35,,Hironori KISHIMOTO,07 OCT 2000,JPN,9f3,,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2023,1063,men_5000m,2023,https://worldathletics.org/athletes/athlete=14860383
74,13:41.72,,Yudai KATAKAWA,26 DEC 2002,JPN,7f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1061,men_5000m,2023,https://worldathletics.org/athletes/japan/yudai-katakawa-14977944
75,13:41.76,,Shunya KIKUCHI,26 JUL 1998,JPN,17f1,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1061,men_5000m,2023,https://worldathletics.org/athletes/athlete=14516710
76,13:41.80,,Shoya KAWASE,19 JUL 1998,JPN,12,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",10 JUN 2023,1061,men_5000m,2023,https://worldathletics.org/athletes/athlete=14806940
77,13:42.14,,Kazuma TAIRA,05 NOV 1994,JPN,6f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1060,men_5000m,2023,https://worldathletics.org/athletes/athlete=14535008
78,13:42.41,,Sonata NAGASHIMA,17 JUN 2004,JPN,7f1,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1059,men_5000m,2023,https://worldathletics.org/athletes/japan/sonata-nagashima-14958188
79,13:42.78,,Sou YUNOKAWA,23 JUN 2003,JPN,2,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1058,men_5000m,2023,https://worldathletics.org/athletes/japan/sou-yunokawa-14966471
80,13:43.17,,Masato SAIKI,09 JAN 1995,JPN,5f2,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1056,men_5000m,2023,https://worldathletics.org/athletes/athlete=14722731
81,13:43.38,,Kiyoto SUZUKI,24 DEC 1999,JPN,10f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1056,men_5000m,2023,https://worldathletics.org/athletes/athlete=14815038
82,13:43.40,,Toru KUBOTA,12 MAY 2001,JPN,3,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1056,men_5000m,2023,https://worldathletics.org/athletes/athlete=14896292
83,13:43.49,,Ryotaro TOMITA,24 JUN 1998,JPN,6f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1055,men_5000m,2023,https://worldathletics.org/athletes/athlete=14857576
84,13:43.79,,Yushin AKATSU,19 JUN 2001,JPN,1f3,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1054,men_5000m,2023,https://worldathletics.org/athletes/athlete=14899999
85,13:44.00,,Hiroto FUJIMAGARI,26 MAY 1997,JPN,6f5,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1054,men_5000m,2023,https://worldathletics.org/athletes/athlete=14814034
86,13:44.09,,Yuta YOSHINAKA,30 OCT 2003,JPN,5f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1053,men_5000m,2023,https://worldathletics.org/athletes/athlete=14921556
87,13:44.25,,Harmanjot SINGH,10 OCT 1995,IND,2,,"Kalinga Stadium, Bhubaneshwar (IND)",19 JUN 2023,1053,men_5000m,2023,https://worldathletics.org/athletes/athlete=14919158
88,13:44.33,,Atsushi YAMATO,13 MAR 1997,JPN,5f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1052,men_5000m,2023,https://worldathletics.org/athletes/athlete=14659402
89,13:44.51,,Takashi ICHIDA,16 JUN 1992,JPN,8f1,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1052,men_5000m,2023,https://worldathletics.org/athletes/athlete=14388860
90,13:44.70,,Takato IMAI,02 NOV 1996,JPN,13f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1051,men_5000m,2023,https://worldathletics.org/athletes/athlete=14839498
91,13:44.80,,Itsuki HIRABAYASHI,08 DEC 2002,JPN,4,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1051,men_5000m,2023,https://worldathletics.org/athletes/japan/itsuki-hirabayashi-14980840
92,13:44.99,,Rei YAMAHIRA,21 SEP 2002,JPN,7f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1050,men_5000m,2023,https://worldathletics.org/athletes/athlete=14860548
93,13:45.18,,Kazuki KAWAMURA,13 NOV 1997,JPN,1f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1050,men_5000m,2023,https://worldathletics.org/athletes/athlete=14719573
94,13:45.20,,Yuki MUTA,26 MAY 1993,JPN,13f2,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1050,men_5000m,2023,https://worldathletics.org/athletes/athlete=14557260
95,13:45.27,,Shimba SATO,07 SEP 1999,JPN,8f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1049,men_5000m,2023,https://worldathletics.org/athletes/athlete=14868765
96,13:45.29,,Kyohei HOSOYA,31 AUG 1995,JPN,9f4,,"Egao Kenko Stadium, Kumamoto (JPN)",08 APR 2023,1049,men_5000m,2023,https://worldathletics.org/athletes/athlete=14569141
97,13:45.37,,Daiki HATTORI,07 MAR 1999,JPN,2f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1049,men_5000m,2023,https://worldathletics.org/athletes/athlete=14899953
98,13:45.91,,Hemraj GURJAR,10 JUL 1999,IND,3,,"Kalinga Stadium, Bhubaneshwar (IND)",19 JUN 2023,1047,men_5000m,2023,https://worldathletics.org/athletes/india/hemraj-gurjar-15010661
99,13:46.10,,Taiyo YASUHARA,23 APR 2001,JPN,9f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1046,men_5000m,2023,https://worldathletics.org/athletes/athlete=14896914
100,13:46.16,,Yuki SUZUKI,01 NOV 1995,JPN,6f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1046,men_5000m,2023,https://worldathletics.org/athletes/athlete=14823344
101,13:46.52,,Shura SHIINO,16 JUN 1999,JPN,8,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",24 SEP 2023,1045,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854306
102,13:46.66,,Kota MURAYAMA,23 FEB 1993,JPN,3f4,,"Kanseki Stadium, Utsunomiya (JPN)",21 MAY 2023,1045,men_5000m,2023,https://worldathletics.org/athletes/athlete=14439660
103,13:46.75,,Ryuto URUSHIBATA,10 AUG 2000,JPN,15f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1044,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854837
103,13:46.75,,Daiki OZAWA,13 MAY 2000,JPN,7f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1044,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854882
105,13:47.18,,Yuya KAWATA,31 JAN 1998,JPN,8f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1043,men_5000m,2023,https://worldathletics.org/athletes/athlete=14813990
106,13:47.38,,Yamato OTSUKA,18 MAR 1996,JPN,3f3,,"Naruto Sports Park, Tokushima (JPN)",13 MAY 2023,1042,men_5000m,2023,https://worldathletics.org/athletes/athlete=14768178
107,13:47.77,,Shunta UCHIDA,19 SEP 2000,JPN,3f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1041,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854867
108,13:48.00,,Ruon OIKAWA,28 MAR 2001,JPN,12f1,,"Athletic Track, Abashiri (JPN)",08 JUL 2023,1040,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854873
109,13:48.06,,Kuldeep SINGH,06 JUL 1987,IND,4,,"Kalinga Stadium, Bhubaneshwar (IND)",19 JUN 2023,1040,men_5000m,2023,https://worldathletics.org/athletes/india/kuldeep-singh-15033912
110,13:48.19,,Yousef Mohammed AL-ASIRI,18 AUG 1989,KSA,3f2,,"Putbosstadion, Oordegem (BEL)",27 MAY 2023,1039,men_5000m,2023,https://worldathletics.org/athletes/saudi-arabia/yousef-mohammed-al-asiri-15018845
111,13:48.30,,Yusaku NOMURA,08 MAR 2001,JPN,4f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1039,men_5000m,2023,https://worldathletics.org/athletes/athlete=14854883
112,13:48.46,,Kosuke YAMADA,13 SEP 1996,JPN,6f1,,"Nagaragawa Stadium, Gifu (JPN)",14 MAY 2023,1038,men_5000m,2023,https://worldathletics.org/athletes/athlete=14740580
113,13:48.82,,Daiki MURAKAMI,02 APR 2002,JPN,5,,"Athletic Track, Abashiri (JPN)",16 JUL 2023,1037,men_5000m,2023,https://worldathletics.org/athletes/japan/daiki-murakami-14952533
114,13:48.99,,Ryunosuke CHIGIRA,03 MAR 2000,JPN,5f2,,"Municipal Stadium, Kitami (JPN)",12 JUL 2023,1037,men_5000m,2023,https://worldathletics.org/athletes/athlete=14786836
115,13:49.13,,Haruki MINATOYA,25 APR 1996,JPN,9f3,,"Aoba Park Athletic Field, Chitose (JPN)",15 JUL 2023,1036,men_5000m,2023,https://worldathletics.org/athletes/athlete=14659404
116,13:49.20,,Shota MORISHITA,10 APR 2003,JPN,2,,"National Stadium, Tokyo (JPN)",02 APR 2023,1036,men_5000m,2023,https://worldathletics.org/athletes/athlete=14895654
117,13:49.28,,Haruki ABE,30 SEP 2002,JPN,16f4,,"Nishishina Athletic Stadium, Nobeoka (JPN)",04 MAY 2023,1036,men_5000m,2023,https://worldathletics.org/athletes/athlete=14860531
