Rank,Mark,WIND,Competitor,DOB,,Pos,,Venue,Date,Results Score,discipline,year,ProfileURL
105,7.62,+0.1,Krishna SHARMA,02 AUG 1999,IND,5,,"Tau Devi Lal Stadium, Panchkula (IND)",29 JUN 2024,1055,men_LJ,2024,https://worldathletics.org/athletes/athlete=14861937
105,7.62,+0.5,Manaya KIMISHIMA,02 APR 2002,JPN,2,,"Nihon University Stadium, Tokyo (JPN)",10 AUG 2024,1055,men_LJ,2024,https://worldathletics.org/athletes/athlete=14860571
105,7.62,+0.4,Mehdi TAMARI,12 MAY 1990,IRI,1,,"Aftab Enghelab Sport Complex, Tehran (IRI)",09 SEP 2024,1055,men_LJ,2024,https://worldathletics.org/athletes/athlete=14926838
110,7.61,+1.7,Yong-won KIM,07 MAR 1999,KOR,3,,"Yecheon Stadium, Yecheon (KOR)",03 MAY 2024,1053,men_LJ,2024,https://worldathletics.org/athletes/athlete=14815799
110,7.61,+0.2,Jian WU,08 JUN 2004,CHN,8q2,,"Olympic Sports Center, Chongqing (CHN)",27 MAY 2024,1053,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/jian-wu-15072922
110,7.61,-0.3,Yukinaga IKUTA,31 OCT 2004,JPN,3,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",06 JUL 2024,1054,men_LJ,2024,https://worldathletics.org/athletes/japan/yukinaga-ikuta-14999833
110,7.61,+1.9,Santa SATO,12 SEP 2002,JPN,4,,"AGF Field, Tokyo (JPN)",21 JUL 2024,1053,men_LJ,2024,https://worldathletics.org/athletes/athlete=14855130
114,7.60,,Xinping JIAO,18 MAR 2002,CHN,6f1,,Xi'an (CHN) (i),02 MAR 2024,1051,men_LJ,2024,https://worldathletics.org/athletes/athlete=14892279
114,7.60,+1.6,Kai KUMAGAI,03 JAN 2001,JPN,3,,"Pikara Stadium, Marugame (JPN)",03 MAY 2024,1051,men_LJ,2024,https://worldathletics.org/athletes/athlete=14854927
114,7.60,-0.4,David PATTURAJ SOLOMON,17 MAR 2002,IND,7,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1053,men_LJ,2024,https://worldathletics.org/athletes/athlete=14918515
114,7.60,+1.5,Kosei SUTO,15 SEP 2004,JPN,4,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",06 JUL 2024,1051,men_LJ,2024,https://worldathletics.org/athletes/japan/kosei-suto-14960449
114,7.60,+1.8,Janaka PRASAD,08 SEP 1992,SRI,1,,"Sugathadasa Stadium, Colombo (SRI)",18 JUL 2024,1051,men_LJ,2024,https://worldathletics.org/athletes/athlete=14606673
114,7.60,+1.5,Toshiki SATOU,06 OCT 2003,JPN,f1,,"Niigatashi Field, Niigata (JPN)",24 AUG 2024,1051,men_LJ,2024,https://worldathletics.org/athletes/japan/toshiki-satou-14960668
114,7.60,-0.4,Burandon IBERU,20 FEB 2003,JPN,1,,"Keio Univ. Hiyoshi Athletics Field, Yokohama (JPN)",29 SEP 2024,1053,men_LJ,2024,https://worldathletics.org/athletes/athlete=14904597
121,7.59,+0.3,K.M. SREEKANTH,18 MAY 2001,IND,8,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1049,men_LJ,2024,https://worldathletics.org/athletes/athlete=14881859
122,7.58,+0.3,Takumi ARIMURA,30 AUG 2001,JPN,,,"Fukuoka University Stadium, Fukuoka (JPN)",30 MAR 2024,1047,men_LJ,2024,https://worldathletics.org/athletes/athlete=14855135
122,7.58,+0.5,Ho Long KO,09 MAY 1998,HKG,2,,"Tsueng Kwan O Sports Ground, Hong Kong (HKG)",05 MAY 2024,1047,men_LJ,2024,https://worldathletics.org/athletes/athlete=14751955
122,7.58,+1.7,Masaki EBINUMA,21 FEB 1998,JPN,,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2024,1047,men_LJ,2024,https://worldathletics.org/athletes/athlete=14854432
122,7.58,+0.2,Eito OMORI,14 MAR 2008,JPN,1,,"Denka Big Swan Stadium, Niigata (JPN)",29 JUN 2024,1047,men_LJ,2024,https://worldathletics.org/athletes/japan/eito-omori-15103780
122,7.58,+0.3,Kun-Hsiang CHAO,30 JAN 2006,TPE,1,,"Wan Chai Sports Ground, Hong Kong (HKG)",07 JUL 2024,1047,men_LJ,2024,https://worldathletics.org/athletes/chinese-taipei/kun-hsiang-chao-15007052
122,7.58,+0.5,Junpei TAKIZAWA,10 NOV 2003,JPN,3,,"Nihon University Stadium, Tokyo (JPN)",10 AUG 2024,1047,men_LJ,2024,https://worldathletics.org/athletes/athlete=14860597
122,7.58,-0.3,Kosei YOSHIDA,21 FEB 2001,JPN,3,,"Ehime Athletics Stadium, Matsuyama (JPN)",25 AUG 2024,1048,men_LJ,2024,https://worldathletics.org/athletes/athlete=14855137
129,7.57,+1.2,Ryosuke TOYOTA,22 JUL 2002,JPN,1,,"Takebishi Stadium, Kyoto (JPN)",22 MAY 2024,1045,men_LJ,2024,https://worldathletics.org/athletes/japan/ryosuke-toyota-14960446
129,7.57,-0.1,Taishi ENDO,03 SEP 1997,JPN,6,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2024,1045,men_LJ,2024,https://worldathletics.org/athletes/athlete=14671481
129,7.57,+0.2,Teppei UEMURA,31 JAN 2004,JPN,7,,"Lemon Gas Stadium, Hiratsuka (JPN)",15 JUN 2024,1045,men_LJ,2024,https://worldathletics.org/athletes/japan/teppei-uemura-14956826
129,7.57,+0.3,Ryo SAITO,02 JUN 2002,JPN,3,,"University Stadium, Tsukuba (JPN)",06 JUL 2024,1045,men_LJ,2024,https://worldathletics.org/athletes/japan/ryo-saito-14955322
129,7.57,+1.0,Riku MATSUMOTO,15 MAY 2000,JPN,4,,"Nihon University Stadium, Tokyo (JPN)",11 AUG 2024,1045,men_LJ,2024,https://worldathletics.org/athletes/japan/riku-matsumoto-14958706
129,7.57,-1.7,. RAJAT,12 SEP 2004,IND,6,,"Patliputra Sports Complex, Patna (IND)",30 SEP 2024,1055,men_LJ,2024,https://worldathletics.org/athletes/india/rajat-15089055
135,7.56,+0.8,Koki KAIHOKO,10 APR 2000,JPN,1,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",07 APR 2024,1042,men_LJ,2024,https://worldathletics.org/athletes/athlete=14849046
135,7.56,+1.5,Chun Hei CHAN,17 JAN 2001,HKG,3,,"Wan Chai Sports Ground, Hong Kong (HKG)",13 APR 2024,1042,men_LJ,2024,https://worldathletics.org/athletes/athlete=14843110
135,7.56,-0.1,Myung-ha KIM,29 MAR 2000,KOR,5,,"Gimhae Stadium, Gimhae (KOR)",13 OCT 2024,1042,men_LJ,2024,https://worldathletics.org/athletes/athlete=14815803
135,7.56,+2.0,Seiko TAKEOKA,19 SEP 2006,JPN,2,,"Sunrise Park, Saga (JPN)",13 OCT 2024,1042,men_LJ,2024,https://worldathletics.org/athletes/japan/seiko-takeoka-15005763
139,7.55,-0.5,H.B.M. HERATH,17 JUL 1997,SRI,2,,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",18 MAR 2024,1043,men_LJ,2024,https://worldathletics.org/athletes/athlete=14843045
139,7.55,+0.6,Mohd. Atta SAZID,10 FEB 2006,IND,6,,"Tau Devi Lal Stadium, Panchkula (IND)",29 JUN 2024,1040,men_LJ,2024,https://worldathletics.org/athletes/india/mohd-atta-sazid-15035119
139,7.55,+0.1,Ziyi WANG,09 AUG 2002,CHN,1q4,,"Sports Center, Nanping (CHN)",18 JUL 2024,1040,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/ziyi-wang-15182959
139,7.55,+1.0,Sarun PAYASINGH,09 JUL 2000,IND,5,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",01 SEP 2024,1040,men_LJ,2024,https://worldathletics.org/athletes/athlete=14859343
139,7.55,+0.8,Yukiya ONISHI,22 FEB 2006,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",07 SEP 2024,1040,men_LJ,2024,https://worldathletics.org/athletes/japan/yukiya-onishi-14966784
144,7.54,+1.1,Ryoga KURA,07 JAN 2004,JPN,3,,"Takebishi Stadium, Kyoto (JPN)",23 MAY 2024,1038,men_LJ,2024,https://worldathletics.org/athletes/japan/ryoga-kura-14960030
144,7.54,+0.4,Hongming ZHANG,10 OCT 2004,CHN,9q2,,"Olympic Sports Center, Chongqing (CHN)",27 MAY 2024,1038,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/hongming-zhang-15072916
144,7.54,-1.2,Sharon JESTUS,31 DEC 2004,IND,3,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",12 JUN 2024,1045,men_LJ,2024,https://worldathletics.org/athletes/india/sharon-jestus-15053028
144,7.54,+0.1,Vimoth KUMAR,26 SEP 1994,IND,4,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",12 JUN 2024,1038,men_LJ,2024,https://worldathletics.org/athletes/athlete=14751364
144,7.54,+0.1,Ryoya FUJIMOTO,20 JUN 2006,JPN,1,,"Yanmar Stadium Nagai, Osaka (JPN)",14 JUN 2024,1038,men_LJ,2024,https://worldathletics.org/athletes/japan/ryoya-fujimoto-15112748
144,7.54,+0.8,Zihan LUO,04 MAY 2007,CHN,1q1,,"Sports Center, Yulin (CHN)",12 JUL 2024,1038,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/zihan-luo-15094401
144,7.54,+1.4,Yuki MURASHIMA,05 JAN 2003,JPN,1,,"Nagai Stadium No. 2, Osaka (JPN)",17 OCT 2024,1038,men_LJ,2024,https://worldathletics.org/athletes/japan/yuki-murashima-14951279
151,7.53,,Jianhong LI,21 MAR 2003,CHN,5f1,,"Shandong Sports Training Center, Jinan (CHN) (i)",13 MAR 2024,1036,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/jianhong-li-15117394
151,7.53,0.0,Sotaro YAMAUCHI,25 AUG 2003,JPN,1,,"Chukyo University Athletics Field, Toyota (JPN)",27 APR 2024,1036,men_LJ,2024,https://worldathletics.org/athletes/japan/sotaro-yamauchi-14957194
151,7.53,+2.0,Issei TAKASE,26 OCT 2003,JPN,2,,"Takebishi Stadium, Kyoto (JPN)",22 MAY 2024,1036,men_LJ,2024,https://worldathletics.org/athletes/japan/issei-takase-14949659
151,7.53,+2.0,Makoto OKUZAWA,13 OCT 2006,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",14 JUN 2024,1036,men_LJ,2024,https://worldathletics.org/athletes/japan/makoto-okuzawa-14965710
151,7.53,+1.9,Zen YAMASHITA,20 SEP 2004,JPN,,,"Lemon Gas Stadium, Hiratsuka (JPN)",15 JUN 2024,1036,men_LJ,2024,https://worldathletics.org/athletes/japan/zen-yamashita-14956705
151,7.53,+1.0,Taiga KITAHARA,20 MAR 2005,JPN,2er,,"Fukuoka University Stadium, Fukuoka (JPN)",13 JUL 2024,1036,men_LJ,2024,https://worldathletics.org/athletes/japan/taiga-kitahara-14962385
151,7.53,-0.4,Vincent TANG,23 JAN 2003,CHN,1f1,,"Changchun Sports Center Stadium, Changchun (CHN)",27 SEP 2024,1038,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/vincent-tang-15181022
158,7.52,,Jialei HUANG,03 SEP 2003,CHN,2f2,,Xi'an (CHN) (i),02 MAR 2024,1034,men_LJ,2024,https://worldathletics.org/athletes/athlete=14884077
158,7.52,+1.0,Haoyang YU,22 SEP 2002,CHN,1,,Cixi City (CHN),24 APR 2024,1034,men_LJ,2024,https://worldathletics.org/athletes/athlete=14885165
158,7.52,+1.1,M.I.M. ASAN,20 JUN 1997,SRI,2,,"Sugathadasa Stadium, Colombo (SRI)",18 JUL 2024,1034,men_LJ,2024,https://worldathletics.org/athletes/sri-lanka/mim-asan-15020812
158,7.52,+1.6,Takanori KIMOTSUKI,12 DEC 1997,JPN,6,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",22 SEP 2024,1034,men_LJ,2024,https://worldathletics.org/athletes/athlete=14909456
158,7.52,+0.1,Ryoma KAWAKAMI,05 MAY 2004,JPN,4,,"Nihon University Stadium, Tokyo (JPN)",27 OCT 2024,1034,men_LJ,2024,https://worldathletics.org/athletes/athlete=14921548
158,7.52,+1.4,Chi Keung CHAN,18 FEB 2003,HKG,1,,"Tsueng Kwan O Sports Ground, Hong Kong (HKG)",02 NOV 2024,1034,men_LJ,2024,https://worldathletics.org/athletes/athlete=14886739
164,7.51,0.0,Sota NIBUCHI,23 DEC 2004,JPN,2,,"Chukyo University Athletics Field, Toyota (JPN)",27 APR 2024,1032,men_LJ,2024,https://worldathletics.org/athletes/japan/sota-nibuchi-14958001
164,7.51,+0.5,Zichao YUANWEI,08 FEB 2002,CHN,12,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,1032,men_LJ,2024,https://worldathletics.org/athletes/athlete=14892764
164,7.51,-0.4,Kazuma ADACHI,16 OCT 1997,JPN,7,,"Yanmar Stadium Nagai, Osaka (JPN)",01 JUN 2024,1034,men_LJ,2024,https://worldathletics.org/athletes/athlete=14719621
164,7.51,+1.2,Zelimkhan NASSYROV,16 MAR 2003,KAZ,,,"AFU Athletics Stadium, Tashkent (UZB)",02 JUN 2024,1032,men_LJ,2024,https://worldathletics.org/athletes/athlete=14934433
164,7.51,+0.6,Avinash KUMAR,16 OCT 2002,IND,4q1,,"Tau Devi Lal Stadium, Panchkula (IND)",28 JUN 2024,1032,men_LJ,2024,https://worldathletics.org/athletes/india/avinash-kumar-14993431
164,7.51,+0.9,Yuma MURAKAMI,31 AUG 2002,JPN,2,,"Nihon University Stadium, Tokyo (JPN)",21 JUL 2024,1032,men_LJ,2024,https://worldathletics.org/athletes/japan/yuma-murakami-14955085
164,7.51,+0.8,Masaki FUKUMOTO,13 MAR 2004,JPN,1f1,,"Chukyo University Athletics Field, Toyota (JPN)",11 AUG 2024,1032,men_LJ,2024,https://worldathletics.org/athletes/japan/masaki-fukumoto-14951280
164,7.51,+1.0,Reo MIYASAKA,28 SEP 2006,JPN,3,,"Sunrise Park, Saga (JPN)",13 OCT 2024,1032,men_LJ,2024,https://worldathletics.org/athletes/japan/reo-miyasaka-15028094
164,7.51,+0.5,Pak Hang WONG,19 APR 2002,HKG,2,,"Tsueng Kwan O Sports Ground, Hong Kong (HKG)",02 NOV 2024,1032,men_LJ,2024,https://worldathletics.org/athletes/athlete=14886721
173,7.50,-1.5,. VISHNU,22 NOV 1996,IND,3,,"Anju Bobby High Performance Centre, Bengaluru (IND)",20 MAR 2024,1038,men_LJ,2024,https://worldathletics.org/athletes/athlete=14775784
173,7.50,+0.5,Junpei MAGARIYAMA,28 OCT 2005,JPN,,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",07 APR 2024,1029,men_LJ,2024,https://worldathletics.org/athletes/japan/junpei-magariyama-14957231
173,7.50,+0.2,Shuhao WANG,12 JAN 2004,CHN,10q2,,"Olympic Sports Center, Chongqing (CHN)",27 MAY 2024,1029,men_LJ,2024,https://worldathletics.org/athletes/athlete=14939886
173,7.50,+1.3,T.V. AKHIL,13 APR 2000,IND,7,,"Tau Devi Lal Stadium, Panchkula (IND)",29 JUN 2024,1029,men_LJ,2024,https://worldathletics.org/athletes/athlete=14734816
173,7.50,+1.6,Taido NAGAO,01 AUG 2002,JPN,7,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",06 JUL 2024,1029,men_LJ,2024,https://worldathletics.org/athletes/athlete=14860580
173,7.50,+0.3,. DEEPAK,18 MAY 2005,IND,6q1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",31 AUG 2024,1029,men_LJ,2024,https://worldathletics.org/athletes/india/deepak-15053314
179,7.49,+0.6,Ruoyu XIONG,26 FEB 2002,CHN,3,,"Sports Center, Nanping (CHN)",19 JUL 2024,1027,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/ruoyu-xiong-14942482
179,7.49,+0.7,Minjie JIA,05 APR 2000,CHN,4,,"Sports Center, Nanping (CHN)",19 JUL 2024,1027,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/minjie-jia-15046729
179,7.49,0.0,Mohammad Meraj BEHROUZI,20 NOV 2006,IRI,2,,"Aftab Enghelab Sport Complex, Tehran (IRI)",09 SEP 2024,1027,men_LJ,2024,https://worldathletics.org/athletes/islamic-republic-of-iran/mohammad-meraj-behrouzi-15121661
179,7.49,-1.2,Mohammed ASIF,13 NOV 2002,IND,7,,"Patliputra Sports Complex, Patna (IND)",30 SEP 2024,1034,men_LJ,2024,https://worldathletics.org/athletes/india/mohammed-asif-15033822
183,7.48,,Pengfei ZENG,02 MAR 2002,CHN,1ce,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1025,men_LJ,2024,https://worldathletics.org/athletes/athlete=14889775
183,7.48,-0.6,Vinoth YUVARAJ,26 SEP 1994,IND,5q1,,"Tau Devi Lal Stadium, Panchkula (IND)",28 JUN 2024,1028,men_LJ,2024,https://worldathletics.org/athletes/india/vinoth-yuvaraj-15023844
183,7.48,+1.5,Singh PARTH,11 FEB 2007,TPE,2,,"Nantou County Stadium, Nantou City (TPE)",07 NOV 2024,1025,men_LJ,2024,https://worldathletics.org/athletes/chinese-taipei/singh-parth-15047621
186,7.47,+0.7,Conrad Kangli EMERY,26 APR 2006,SGP,4,,Dubai (UAE),27 APR 2024,1023,men_LJ,2024,https://worldathletics.org/athletes/singapore/conrad-kangli-emery-15107011
186,7.47,+1.2,Keun-woo LEE,18 APR 2001,KOR,5,,"Yecheon Stadium, Yecheon (KOR)",03 MAY 2024,1023,men_LJ,2024,https://worldathletics.org/athletes/athlete=14850587
186,7.47,+0.8,An-Zhe ZHUANG,27 FEB 2002,TPE,2,,"National Taiwan University of Sport, Taichung (TPE)",08 MAY 2024,1023,men_LJ,2024,https://worldathletics.org/athletes/chinese-taipei/an-zhe-zhuang-15097905
186,7.47,+1.3,Koki MATSUOKA,20 SEP 2000,JPN,1,,"Nagaragawa Stadium, Gifu (JPN)",12 MAY 2024,1023,men_LJ,2024,https://worldathletics.org/athletes/athlete=15003796
186,7.47,+1.3,Teruchika TOMONO,19 JUL 2005,JPN,6f1,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",01 JUN 2024,1023,men_LJ,2024,https://worldathletics.org/athletes/japan/teruchika-tomono-14996880
186,7.47,+0.8,Bin ZHOU,16 AUG 2006,CHN,5,,"City Stadium, Daqing (CHN)",14 JUN 2024,1023,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/bin-zhou-15096793
186,7.47,+0.4,Mohammadreza FIROZKOHI,07 NOV 1999,IRI,3,,"Aftab Enghelab Sport Complex, Tehran (IRI)",09 SEP 2024,1023,men_LJ,2024,https://worldathletics.org/athletes/athlete=14884879
193,7.46,+0.5,. PURUSHOTHAM,12 NOV 2001,IND,4,,"Anju Bobby High Performance Centre, Bengaluru (IND)",20 MAR 2024,1021,men_LJ,2024,https://worldathletics.org/athletes/india/purushotham-14969710
193,7.46,-0.4,Sekar SARAN,26 DEC 2000,IND,9,,"Kalinga Stadium, Bhubaneshwar (IND)",14 MAY 2024,1023,men_LJ,2024,https://worldathletics.org/athletes/athlete=14859333
193,7.46,+1.7,Aziz SOBIROV,30 JUL 2005,UZB,1,,"AFU Athletics Stadium, Tashkent (UZB)",22 MAY 2024,1021,men_LJ,2024,https://worldathletics.org/athletes/uzbekistan/aziz-sobirov-14983121
193,7.46,+0.9,Asahi TAKAHASHI,23 SEP 2004,JPN,2f2,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",01 JUN 2024,1021,men_LJ,2024,https://worldathletics.org/athletes/japan/asahi-takahashi-15047921
193,7.46,+1.5,Nagisa KIMIJIMA,17 JUN 2006,JPN,2,,"Azuma Stadium, Fukushima (JPN)",14 JUN 2024,1021,men_LJ,2024,https://worldathletics.org/athletes/japan/nagisa-kimijima-15103562
193,7.46,+1.0,Sanapiah SAPWATURAHMAN,13 MAY 1994,INA,,,"Stadium Darul Makmur Kuantan, Kuantan (MAS)",15 JUN 2024,1021,men_LJ,2024,https://worldathletics.org/athletes/athlete=14432152
193,7.46,+1.0,Youngbin KIM,23 MAY 1998,KOR,7,,"Jeongseon Sports Complex, Jeongseon (KOR)",23 JUN 2024,1021,men_LJ,2024,https://worldathletics.org/athletes/athlete=14714425
193,7.46,-0.3,Wenxi ZHANG,30 JUL 2005,CHN,1ce,,"Sports Center, Quzhou (CHN)",15 SEP 2024,1022,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/wenxi-zhang-15032225
193,7.46,+2.0,Haruki KURIMOTO,27 MAY 2003,JPN,4,,"Nagai Stadium No. 2, Osaka (JPN)",17 OCT 2024,1021,men_LJ,2024,https://worldathletics.org/athletes/japan/haruki-kurimoto-14965451
202,7.45,+1.2,Sena FURUYA,16 JUN 2003,JPN,2f1,,"Athletic Park, Ageo (JPN)",07 APR 2024,1019,men_LJ,2024,https://worldathletics.org/athletes/japan/sena-furuya-14952374
202,7.45,0.0,Zhidong JIA,07 MAR 2004,CHN,2,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,1019,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/zhidong-jia-15138384
202,7.45,+0.3,Ildar AKHMADIEV,01 MAR 2000,TJK,2,,"AFU Athletics Stadium, Tashkent (UZB)",22 MAY 2024,1019,men_LJ,2024,https://worldathletics.org/athletes/athlete=14846091
202,7.45,+0.3,Kenan HUANG,21 AUG 2002,CHN,3q4,,"Sports Center, Nanping (CHN)",18 JUL 2024,1019,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/kenan-huang-15046732
202,7.45,+0.6,Yongtao HONG,09 FEB 2004,CHN,5,,"Sports Center, Nanping (CHN)",19 JUL 2024,1019,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/yongtao-hong-15117395
202,7.45,+1.7,Yousuke WATANABE,19 SEP 2004,JPN,6,,"Nihon University Stadium, Tokyo (JPN)",11 AUG 2024,1019,men_LJ,2024,https://worldathletics.org/athletes/japan/yousuke-watanabe-14955172
202,7.45,-1.7,Ryo MORIBE,15 JUN 2005,JPN,3,,"Nagaragawa Stadium, Gifu (JPN)",17 AUG 2024,1029,men_LJ,2024,https://worldathletics.org/athletes/japan/ryo-moribe-14999834
202,7.45,-0.1,Toya MIYABE,08 APR 2002,JPN,9,,"Todoroki Stadium, Kawasaki (JPN)",20 SEP 2024,1019,men_LJ,2024,https://worldathletics.org/athletes/athlete=14895821
202,7.45,+1.3,Kota KONDOU,28 DEC 2007,JPN,1,,"Prefectural Stadium, Fukui (JPN)",26 OCT 2024,1019,men_LJ,2024,https://worldathletics.org/athletes/japan/kota-kondou-15115520
211,7.44,+0.5,Atsuhiro FUKAI,18 AUG 2001,JPN,1,,"Kyushu Kyoritsu University Stadium, Kitakyushu (JPN)",18 MAY 2024,1016,men_LJ,2024,https://worldathletics.org/athletes/athlete=14855198
211,7.44,+0.3,Nodir NORBAEV,04 FEB 2005,UZB,3,,"AFU Athletics Stadium, Tashkent (UZB)",22 MAY 2024,1016,men_LJ,2024,https://worldathletics.org/athletes/uzbekistan/nodir-norbaev-14983128
211,7.44,+1.3,Yuki NISHIMURA,17 APR 2007,JPN,7,,"Hokuroku Park Athletic Field, Fujiyoshida (JPN)",18 AUG 2024,1016,men_LJ,2024,https://worldathletics.org/athletes/japan/yuki-nishimura-15101299
211,7.44,-0.4,Kyeong LEE,10 JUL 2003,KOR,2,,"Gimhae Stadium, Gimhae (KOR)",13 OCT 2024,1018,men_LJ,2024,https://worldathletics.org/athletes/korea/kyeong-lee-15103279
215,7.43,+0.2,Bhupender SINGH,13 NOV 2001,IND,8,,"Tau Devi Lal Stadium, Panchkula (IND)",29 JUN 2024,1014,men_LJ,2024,https://worldathletics.org/athletes/athlete=14818437
215,7.43,+0.4,Mandeep SINGH,10 DEC 2005,IND,9q1,,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",31 AUG 2024,1014,men_LJ,2024,https://worldathletics.org/athletes/india/mandeep-singh-15036739
215,7.43,+0.1,Hoi Lam LOI,20 MAY 2004,HKG,3,,"Tsueng Kwan O Sports Ground, Hong Kong (HKG)",02 NOV 2024,1014,men_LJ,2024,https://worldathletics.org/athletes/hong-kong-china/hoi-lam-loi-14998584
218,7.42,+1.1,Akihito TANAKA,04 SEP 2004,JPN,3f1,,"Athletic Park, Ageo (JPN)",07 APR 2024,1012,men_LJ,2024,https://worldathletics.org/athletes/japan/akihito-tanaka-14966634
218,7.42,+0.6,Dilshod KUVVATOV,30 JUN 1999,UZB,2,,"AFU Athletics Stadium, Tashkent (UZB)",02 JUN 2024,1012,men_LJ,2024,https://worldathletics.org/athletes/uzbekistan/dilshod-kuvvatov-14983120
218,7.42,+1.4,Timur ISAKOV,13 JAN 2000,KGZ,3,,"AFU Athletics Stadium, Tashkent (UZB)",29 JUN 2024,1012,men_LJ,2024,https://worldathletics.org/athletes/athlete=14910838
218,7.42,+1.6,Hayato MYOUJIN,10 OCT 2002,JPN,9,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",06 JUL 2024,1012,men_LJ,2024,https://worldathletics.org/athletes/japan/hayato-myoujin-14950902
218,7.42,+2.0,Sinnosuke NAGANO,31 OCT 2002,JPN,,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",06 JUL 2024,1012,men_LJ,2024,https://worldathletics.org/athletes/japan/sinnosuke-nagano-14955556
218,7.42,+1.6,Kousuke TSUNEIZUMI,16 MAY 2003,JPN,3,,"Nihon University Stadium, Tokyo (JPN)",21 JUL 2024,1012,men_LJ,2024,https://worldathletics.org/athletes/athlete=14901770
218,7.42,0.0,Tatsuya MATSUDA,03 MAY 2006,JPN,2q2,,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",29 JUL 2024,1012,men_LJ,2024,https://worldathletics.org/athletes/japan/tatsuya-matsuda-15054384
218,7.42,+1.5,Keisuke TOMITA,30 MAY 2005,JPN,,,"Gion Stadium, Sagamihara (JPN)",29 SEP 2024,1012,men_LJ,2024,https://worldathletics.org/athletes/japan/keisuke-tomita-15004957
226,7.41,,Kuan WANG,20 FEB 2004,CHN,2f2,,"Xipu Training Base Indoor Athletics Stadium, Chengdu (CHN) (i)",27 FEB 2024,1010,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/kuan-wang-15043933
226,7.41,+1.4,Neo FUJIWARA,09 AUG 2004,JPN,2,,"Fukuoka University Stadium, Fukuoka (JPN)",30 MAR 2024,1010,men_LJ,2024,https://worldathletics.org/athletes/japan/neo-fujiwara-14960034
226,7.41,0.0,Chenhe PENG,02 AUG 2005,CHN,5,,"Yuecai Plaza, Yinchuan (CHN)",01 MAY 2024,1010,men_LJ,2024,https://worldathletics.org/athletes/pr-of-china/chenhe-peng-15153857
226,7.41,+1.9,Mitsuchika TSUCHIYA,04 MAY 2005,JPN,8f1,,"Nihon University Athletics Stadium, Setagaya, Tokyo (JPN)",01 JUN 2024,1010,men_LJ,2024,https://worldathletics.org/athletes/japan/mitsuchika-tsuchiya-14958663
226,7.41,+1.0,Haru IWADE,09 NOV 2006,JPN,2,,"Yanmar Stadium Nagai, Osaka (JPN)",14 JUN 2024,1010,men_LJ,2024,https://worldathletics.org/athletes/japan/haru-iwade-15050912
226,7.41,+0.2,Yoshiei OTA,12 MAR 2005,JPN,4,,"Nihon University Stadium, Tokyo (JPN)",21 JUL 2024,1010,men_LJ,2024,https://worldathletics.org/athletes/japan/yoshiei-ota-14961594
226,7.41,+1.9,Aoi KONDO,27 DEC 2000,JPN,f1,,"Niigatashi Field, Niigata (JPN)",24 AUG 2024,1010,men_LJ,2024,https://worldathletics.org/athletes/athlete=14825171
